S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.236442568196924,2.0794415416798357,2.4974097898354723,2.3978952727983707,4.678774760957108,2.1972245773362196,0.0,0.0,1.0173260995790991,0.9007865453381899,0.0,3.818557277422469,3.037159710263555,4.248495242049359,4.418736401659898,4.1588830833596715,2.2963807952471225,0.6931471805599453,0.0,1.3862943611198906,1.5371369903852155,0.0,0.0,3.4339872044851463,3.3769078784847135,2.5470384308950065,3.5994437411454783
5.043425116919247,4.894818463027394,2.0794415416798357,1.8052718147208773,2.3978952727983707,2.230995155200325,2.1972245773362196,2.439830669456543,0.0,0.3702272211426968,0.8362480242006186,0.8820992494427841,3.821929961901108,3.922536775977963,4.248495242049359,4.5288754920302905,4.1588830833596715,1.127536655178578,0.6931471805599453,0.0,1.3862943611198906,1.2972341903120956,0.0,0.0,3.4339872044851463,3.547735061960421,2.5530444549552187,3.411095034142909
5.043425116919247,5.121211559545894,2.0794415416798357,2.0588433280880616,2.3978952727983707,1.3599584088221741,2.1972245773362196,2.372038677158989,0.0,2.78751142645082,0.7672551527136671,1.6073951217731104,3.8252913096038133,4.365961330791319,4.248495242049359,3.834828930150078,4.1588830833596715,3.5201061740345425,0.6931471805599453,0.4313617037280313,1.3862943611198906,1.519453177940585,0.0,0.0,3.4339872044851463,3.573879147816007,2.559014621941722,3.696794758390588
5.043425116919247,5.238617688782199,2.0794415416798357,2.5963075851870006,2.3978952727983707,2.4399408413539603,2.1972245773362196,1.876146907723654,0.0,0.017044004550314185,0.6931471805599453,2.450436164046524,3.828641396489095,4.1522150006479235,4.248495242049359,4.3688045344307165,4.1588830833596715,2.2638372359769052,0.6931471805599453,0.6696101439892341,1.3862943611198906,0.9954100770280918,0.0,0.0,3.4339872044851463,3.6215379955845663,2.5649493574615367,3.315731517509373
5.043425116919247,4.703786743533831,2.0794415416798357,1.9975435467500982,2.3978952727983707,1.8711787171442484,2.1972245773362196,0.7581548100774302,0.0,1.9142139249147219,0.6931471805599453,4.733613822123267,3.828641396489095,3.2749752660197218,4.248495242049359,4.060805086654552,4.1588830833596715,3.098825475754466,0.6931471805599453,0.65443311206756,1.3862943611198906,1.7312870999401109,0.0,0.0,3.4339872044851463,3.4381934394876548,2.5649493574615367,2.5768838330702053
5.043425116919247,5.311446104530685,2.0794415416798357,1.6629313699428931,2.3978952727983707,2.559296505935656,2.1972245773362196,1.8420451383980139,0.0,1.5948314214094013,0.6931471805599453,3.8948446684897813,3.828641396489095,3.276402390724477,4.248495242049359,4.420272561563808,4.1588830833596715,1.7193032361626064,0.6931471805599453,0.49698051293830614,1.3862943611198906,1.2850190286997667,0.0,0.0,3.4339872044851463,3.063091556140618,2.5649493574615367,3.089609187161253
5.043425116919247,4.72196514951946,2.0794415416798357,3.491432330903393,2.3978952727983707,3.397987122915659,2.1972245773362196,2.0356989218683768,0.0,0.2879063798267506,0.6931471805599453,3.820596727264491,3.828641396489095,2.6665212979093793,4.248495242049359,4.192228380396181,4.1588830833596715,3.8137738080261796,0.6931471805599453,0.43910348314264436,1.3862943611198906,1.745062478584655,0.0,5.092804841322304e-06,3.4339872044851463,2.9477767569731776,2.5649493574615367,3.609483234754851
5.043425116919247,5.213847616314047,2.0794415416798357,2.1263837845851845,2.3978952727983707,2.8869539762191683,2.1972245773362196,2.0891353574039933,0.0,1.308830866838654,0.6931471805599453,5.001846736827146,3.828641396489095,3.4062750785016376,4.248495242049359,4.0720794694494575,4.1588830833596715,3.9628618057254688,0.6931471805599453,0.36685897176021254,1.3862943611198906,1.8648870402180462,0.0,0.0,3.4339872044851463,3.4014578936239075,2.5649493574615367,2.662174887700412
5.043425116919247,5.296562782509103,2.0794415416798357,1.2112814906849039,2.3978952727983707,2.6081244940437744,2.1972245773362196,2.406057276431219,0.0,0.012618759723392325,0.6931471805599453,2.965436550865803,3.828641396489095,3.933696961968729,4.248495242049359,4.486649139807271,4.1588830833596715,3.0985923616422166,0.6931471805599453,0.40224896068896865,1.3862943611198906,1.8602355663661034,0.0,0.0,3.4339872044851463,4.131547503799811,2.5649493574615367,3.6335561870908997
