S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.568926748557533,2.0794415416798357,1.5220982117211341,2.3978952727983707,2.383641564021306,2.1972245773362196,1.7613980590986937,0.0,1.3562405990845343,1.1451323043030026,3.898906009278107,3.784189633918261,3.8088158983546503,4.248495242049359,4.034886962684464,4.1588830833596715,2.9453001653171125,0.6931471805599453,0.1836856930809001,1.3862943611198906,1.268027329327983,0.0,0.0,3.4339872044851463,4.228506337027419,2.4849066497880004,2.9167539893744934
5.043425116919247,4.96047383002308,2.0794415416798357,2.816402008317987,2.3978952727983707,2.4108805098546706,2.1972245773362196,1.4760588212344166,0.0,0.6781921548062446,1.2729656758128873,1.393503794095809,3.784189633918261,3.6850174155000315,4.248495242049359,3.9315018379410502,4.1588830833596715,1.0557300000824452,0.6931471805599453,0.7951374127880444,1.3862943611198906,0.9968989554159834,0.0,2.8802204253430135e-06,3.4339872044851463,2.8949301321145424,2.4849066497880004,2.472001161692807
5.043425116919247,4.566051201694727,2.0794415416798357,1.497821758246471,2.3978952727983707,2.6891238016825163,2.1972245773362196,1.0154573969698277,0.0,0.0,1.3862943611198906,0.34271132596384346,3.784189633918261,3.4369742414409727,4.248495242049359,3.6296390824297067,4.1588830833596715,1.8572378695035954,0.6931471805599453,0.6429838785988649,1.3862943611198906,0.9225387914143524,0.0,0.0,3.4339872044851463,2.861465374591373,2.4849066497880004,2.6321010644422196
5.043425116919247,5.6036129012779865,2.0794415416798357,2.519667750565926,2.3978952727983707,2.957125917298083,2.1972245773362196,1.2785904786536941,0.0,2.469006656899832,1.3470736479666094,0.790541295930175,3.7876800388580296,3.9678989522815904,4.248495242049359,4.61019588388186,4.1588830833596715,2.891654671085701,0.6931471805599453,0.25399918306013486,1.3862943611198906,1.165025779953039,0.0,0.0,3.4339872044851463,3.8951106794787886,2.4912964478867714,2.785713177480628
5.043425116919247,4.706147755379923,2.0794415416798357,1.7379202384735557,2.3978952727983707,3.8662285722582097,2.1972245773362196,1.047231135204329,0.0,0.0,1.3062516534463542,3.106012187118619,3.7911583032343543,3.7510654862075405,4.248495242049359,4.096582521832669,4.1588830833596715,3.4824874893349627,0.6931471805599453,0.7970141948150241,1.3862943611198906,1.6350397888271655,0.0,0.0,3.4339872044851463,3.104147968929026,2.4976456755654297,3.0427212090073845
5.043425116919247,5.042400366888053,2.0794415416798357,2.23657481712504,2.3978952727983707,3.3378637284702943,2.1972245773362196,1.5279348822983279,0.0,1.655327257311733,1.2636920390275583,2.00725330072837,3.7946245112108405,3.7317343445382893,4.248495242049359,4.222653816899089,4.1588830833596715,2.441606208546455,0.6931471805599453,0.18353746265452436,1.3862943611198906,1.5172010625619405,0.0,0.0,3.4339872044851463,4.00946495759933,2.503954844758695,3.4591086495087007
5.043425116919247,5.10133831332133,2.0794415416798357,2.753522385871179,2.3978952727983707,3.314949088397577,2.1972245773362196,1.2280198343679611,0.0,0.4838369097921431,1.2192402764567245,2.8626265153103088,3.7980787460789283,4.105742373426873,4.248495242049359,4.505367614097655,4.1588830833596715,2.6299169621455576,0.6931471805599453,0.4168482599444062,1.3862943611198906,1.3598350236724634,0.0,0.0,3.4339872044851463,3.732321336383498,2.5102244577722903,2.8522005406337794
5.043425116919247,5.538287951363062,2.0794415416798357,2.5598682698790247,2.3978952727983707,2.1679301652511813,2.1972245773362196,1.4199555282853737,0.0,1.1655348840943092,1.1727202608218317,0.24738139092727418,3.801521090269901,3.956070247509362,4.248495242049359,4.112444380480184,4.1588830833596715,2.639553126478722,0.6931471805599453,0.3812927793859242,1.3862943611198906,1.546740582476743,0.0,0.0,3.4339872044851463,4.004012904169313,2.516455007522926,2.3119045333561568
5.043425116919247,4.506481337510254,2.0794415416798357,2.5585544409636833,2.3978952727983707,2.491583115081043,2.1972245773362196,1.331291011724124,0.0,1.652561980175355,1.1239300966523995,3.0206514725365117,3.8049516253666904,3.7345552414486023,4.248495242049359,4.296691023105955,4.1588830833596715,2.778392326796816,0.6931471805599453,0.3960594718150621,1.3862943611198906,1.478642992175693,0.0,0.0,3.4339872044851463,3.272594075568968,2.5226469777708473,3.335636954357918
5.043425116919247,5.298797858406482,2.0794415416798357,2.415080567044807,2.3978952727983707,4.311459503062494,2.1972245773362196,0.6599072433058117,0.0,0.9067478602994576,1.072636802264849,0.23701315116518695,3.808370432115476,3.7431400683366904,4.248495242049359,3.983026763243307,4.1588830833596715,3.6804808596582284,0.6931471805599453,0.5208034699829054,1.3862943611198906,1.7010611398355742,0.0,0.0,3.4339872044851463,3.710789982548988,2.5288008433452256,2.1337343527190216
5.043425116919247,4.7500485368727166,2.0794415416798357,2.0499474296241087,2.3978952727983707,1.2635482277243426,2.1972245773362196,1.0611794695086183,0.0,0.5131599534787361,1.0185695809945732,2.2785703618794244,3.81177759043709,3.6357476977472447,4.248495242049359,4.103214091931596,4.1588830833596715,2.495492274666884,0.6931471805599453,0.14031535225441527,1.3862943611198906,1.0725523834636697,0.0,2.2236312692877168e-08,3.4339872044851463,3.3397217908871886,2.534917070362662,3.2031159665963536
