S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.811964777145831,2.0794415416798357,2.439048991684902,2.3978952727983707,3.863162628924491,2.1972245773362196,1.1975273621035103,0.0,0.0,1.072636802264849,1.534825052725626,3.808370432115476,4.238061473215108,4.248495242049359,4.338102579676115,4.1588830833596715,2.9235121716659926,0.6931471805599453,0.0,1.3862943611198906,1.2700614692277816,0.0,0.0,3.4339872044851463,3.4300588219212576,2.5288008433452256,3.559257713543047
5.043425116919247,5.1407697795852405,2.0794415416798357,2.674439082784083,2.3978952727983707,3.88324266825589,2.1972245773362196,1.2726683799358725,0.0,1.9473495628539421,1.0185695809945732,0.0,3.81177759043709,4.157650844264854,4.248495242049359,3.6357329508729546,4.1588830833596715,1.8325336968820898,0.6931471805599453,1.1778995968136017,1.3862943611198906,0.7102398231944853,0.0,0.0,3.4339872044851463,3.342928465680779,2.534917070362662,3.2901885626537033
5.043425116919247,5.261865262884052,2.0794415416798357,1.632239227090117,2.3978952727983707,3.0147450087516723,2.1972245773362196,1.6788572823878316,0.0,1.0342118048151967,0.9614111671546247,1.7264762583901472,3.8151731794382284,4.07303215436667,4.248495242049359,3.838154233003334,4.1588830833596715,1.8392888075969247,0.6931471805599453,0.5231288615668955,1.3862943611198906,1.4948219635296722,0.0,0.0,3.4339872044851463,3.47467152304012,2.540996116439044,3.404667712344785
5.043425116919247,4.800080952342264,2.0794415416798357,1.5507862749651187,2.3978952727983707,1.2339920476604425,2.1972245773362196,1.710008509973321,0.0,0.042039594506423694,0.9007865453381899,1.0792714336924305,3.818557277422469,3.8351691031421637,4.248495242049359,4.165415550075751,4.1588830833596715,3.5194072432174934,0.6931471805599453,0.008636593088898192,1.3862943611198906,1.7150821444490523,0.0,0.0,3.4339872044851463,3.2907547673276722,2.5470384308950065,2.9648966455018897
5.043425116919247,4.65328205781616,2.0794415416798357,2.2846864144226657,2.3978952727983707,1.6325860479135759,2.1972245773362196,2.2368181341115743,0.0,0.9920585589919875,0.8362480242006186,2.3424979477144294,3.821929961901108,3.5542061581831113,4.248495242049359,4.17391068167154,4.1588830833596715,2.2676137040201065,0.6931471805599453,0.5959758111157173,1.3862943611198906,1.7082971132969889,0.0,0.0,3.4339872044851463,3.065034464363639,2.5530444549552187,3.689698857492798
5.043425116919247,4.899423096151007,2.0794415416798357,1.99982867004206,2.3978952727983707,1.397964387296679,2.1972245773362196,2.3705095309714537,0.0,2.4466647145471008,0.7672551527136671,0.0,3.8252913096038133,3.8053353191497834,4.248495242049359,3.836738451941727,4.1588830833596715,3.5701092647934662,0.6931471805599453,0.2983430222432444,1.3862943611198906,1.6130689570592525,0.0,0.0,3.4339872044851463,3.305021897133772,2.559014621941722,2.6407016382437734
5.043425116919247,4.56723010045293,2.0794415416798357,2.3376235611177942,2.3978952727983707,1.6222099664923941,2.1972245773362196,1.7698433112370666,0.0,1.021942370845969,0.6931471805599453,0.19794876461775912,3.828641396489095,3.707184442993172,4.248495242049359,4.11472725171569,4.1588830833596715,1.8433462505549505,0.6931471805599453,0.6096190037211222,1.3862943611198906,1.5796106142646642,0.0,0.0,3.4339872044851463,3.25885413019549,2.5649493574615367,2.5908926921897946
5.043425116919247,4.6956536865272795,2.0794415416798357,2.0018419242090655,2.3978952727983707,2.9315546763770852,2.1972245773362196,1.5832177759854362,0.0,0.0,0.6931471805599453,3.572252613732277,3.828641396489095,3.6471299828277925,4.248495242049359,3.9476427105440886,4.1588830833596715,3.3387655353948817,0.6931471805599453,0.3013368165291172,1.3862943611198906,1.4902991121566422,0.0,0.0,3.4339872044851463,3.32029732143357,2.5649493574615367,3.266798522883317
5.043425116919247,4.169820687388327,2.0794415416798357,2.3652442627023937,2.3978952727983707,4.013974201554731,2.1972245773362196,1.3133494235954521,0.0,0.8573428596301466,0.6931471805599453,0.6894417450450578,3.828641396489095,3.932347641186974,4.248495242049359,3.916668367884373,4.1588830833596715,2.8498537238377586,0.6931471805599453,1.5386736940528263,1.3862943611198906,1.9521175079964497,0.0,0.0,3.4339872044851463,4.031527334958946,2.5649493574615367,3.0669062245809093
5.043425116919247,5.614979415614138,2.0794415416798357,1.9940323487030978,2.3978952727983707,2.1062856594058035,2.1972245773362196,0.9921311069165758,0.0,0.29390560145801126,0.6931471805599453,1.305057968188648,3.828641396489095,3.7756833018423497,4.248495242049359,4.521858908336354,4.1588830833596715,2.4735328157826513,0.6931471805599453,0.11016711505361182,1.3862943611198906,1.4695097856529218,0.0,0.0,3.4339872044851463,3.4073739184957086,2.5649493574615367,4.057047247073024
5.043425116919247,5.075635050200406,2.0794415416798357,2.063031321218951,2.3978952727983707,3.0107398239955736,2.1972245773362196,2.2890667311909016,0.0,0.166287652596374,0.6931471805599453,2.374813545931677,3.828641396489095,3.7837201549338855,4.248495242049359,4.14155412084112,4.1588830833596715,1.0247262483503552,0.6931471805599453,0.12612365034357415,1.3862943611198906,1.572972702758781,0.0,0.0,3.4339872044851463,3.4482013829557605,2.5649493574615367,3.35973229884099
5.043425116919247,5.049440642973174,2.0794415416798357,2.343631394223672,2.3978952727983707,4.179811827868164,2.1972245773362196,1.6680699480910892,0.0,1.0280499109342927,0.6931471805599453,0.0,3.828641396489095,3.292125504319544,4.248495242049359,4.098346608033229,4.1588830833596715,1.9318348570145258,0.6931471805599453,1.1862178030369064,1.3862943611198906,1.4387381523339113,0.0,0.0,3.4339872044851463,3.177675130573808,2.5649493574615367,3.459172435469244
5.043425116919247,4.272575044179847,2.0794415416798357,2.9399814532812147,2.3978952727983707,2.5036139469512126,2.1972245773362196,2.3428743777216026,0.0,0.3901658368544898,0.6931471805599453,3.6561496377046723,3.828641396489095,3.9963769595305916,4.248495242049359,4.457425844271118,4.1588830833596715,2.608564741942662,0.6931471805599453,0.733033689945209,1.3862943611198906,1.776911335938487,0.0,0.0,3.4339872044851463,3.7140020960942777,2.5649493574615367,4.230592373065689
5.043425116919247,4.982638878063081,2.0794415416798357,2.273467505945921,2.3978952727983707,2.107694738748244,2.1972245773362196,1.6876071231598775,0.0,0.14000889375111236,0.6931471805599453,2.8599778770330975,3.828641396489095,4.973825928794459,4.248495242049359,4.460034926411955,4.1588830833596715,0.9534702623239997,0.6931471805599453,0.0,1.3862943611198906,0.968123374453998,0.0,0.0,3.4339872044851463,3.7137316694003997,2.5649493574615367,2.9853031813944244
