S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.306346344656811,2.0794415416798357,2.280112617653812,2.3978952727983707,3.760714148384375,2.1972245773362196,1.3040394713147083,0.0,0.970033750786297,0.9007865453381899,0.8179865067041333,3.818557277422469,3.718772602315411,4.248495242049359,4.115975199268331,4.1588830833596715,2.380691787881922,0.6931471805599453,0.21988393991286284,1.3862943611198906,1.339955156117786,0.0,0.0,3.4339872044851463,3.985152693046905,2.5470384308950065,3.81697249945676
5.043425116919247,5.215442137636341,2.0794415416798357,2.817068688385805,2.3978952727983707,2.240581254768208,2.1972245773362196,0.6767010747293472,0.0,1.0900072391371332,0.8362480242006186,5.030099218605098,3.821929961901108,4.027860571928496,4.248495242049359,3.806034812367887,4.1588830833596715,2.346564491122692,0.6931471805599453,1.245257633326656,1.3862943611198906,1.2979970307323783,0.0,0.0,3.4339872044851463,3.32232692208927,2.5530444549552187,3.2836911885069386
5.043425116919247,4.880672539234399,2.0794415416798357,2.7396446245528305,2.3978952727983707,2.357376129878412,2.1972245773362196,2.0556151255536217,0.0,1.1283746189477322,0.7672551527136671,0.6791804958790343,3.8252913096038133,3.6860748542208155,4.248495242049359,4.01689761354217,4.1588830833596715,3.0344710825741537,0.6931471805599453,0.2899284476807369,1.3862943611198906,1.2508056684456608,0.0,0.0,3.4339872044851463,3.2839762700729644,2.559014621941722,2.615230887180541
5.043425116919247,5.571741500762186,2.0794415416798357,2.0617734942512294,2.3978952727983707,4.377714585858481,2.1972245773362196,1.532619166465602,0.0,0.8903743195909888,0.6931471805599453,2.6243817918319774,3.828641396489095,4.06541891854923,4.248495242049359,4.3323159853859705,4.1588830833596715,3.7312561000235034,0.6931471805599453,0.6968791172183335,1.3862943611198906,1.4941674681493085,0.0,0.0,3.4339872044851463,3.24495202538698,2.5649493574615367,3.054052289622697
5.043425116919247,4.7640024940679915,2.0794415416798357,2.3316048577425117,2.3978952727983707,1.9073303217025104,2.1972245773362196,1.538128561931378,0.0,2.1026902903159574,0.6931471805599453,1.0643279255807054,3.828641396489095,3.5708051501592686,4.248495242049359,4.135919800271468,4.1588830833596715,2.3218302322447597,0.6931471805599453,0.0,1.3862943611198906,1.7965137988309274,0.0,0.0,3.4339872044851463,3.111789441661159,2.5649493574615367,3.6739906007827443
5.043425116919247,5.4955464070814966,2.0794415416798357,2.2371119577703915,2.3978952727983707,2.2562322955807215,2.1972245773362196,0.46719494327599986,0.0,1.124212552763757,0.6931471805599453,1.2177555404681843,3.828641396489095,3.2850786817594813,4.248495242049359,4.131358969959586,4.1588830833596715,0.7660717865469662,0.6931471805599453,0.5142061992511906,1.3862943611198906,1.1730849903690521,0.0,0.0,3.4339872044851463,2.9470722885574916,2.5649493574615367,2.9188787073476377
5.043425116919247,4.664119816198754,2.0794415416798357,1.8390793641288898,2.3978952727983707,2.596558137440161,2.1972245773362196,1.2433737821567878,0.0,0.8571343163767358,0.6931471805599453,4.089064692663216,3.828641396489095,3.626012721172347,4.248495242049359,4.038582536959581,4.1588830833596715,3.1648033522428114,0.6931471805599453,0.6176332953666448,1.3862943611198906,1.2431367942976388,0.0,0.0,3.4339872044851463,3.3820059255510473,2.5649493574615367,2.0283086849230343
5.043425116919247,4.813027820310406,2.0794415416798357,2.0449566031614737,2.3978952727983707,4.073229541029182,2.1972245773362196,1.2225085441374408,0.0,0.0,0.6931471805599453,3.530232132069007,3.828641396489095,3.375492496971434,4.248495242049359,3.6546630497312003,4.1588830833596715,3.5718018156344917,0.6931471805599453,1.1275918528268547,1.3862943611198906,1.952812357092222,0.0,0.0,3.4339872044851463,3.405349357691852,2.5649493574615367,3.7395595370331187
5.043425116919247,5.218630518711773,2.0794415416798357,2.623845283613661,2.3978952727983707,2.486502512546064,2.1972245773362196,1.6659081381682581,0.0,0.23614228414856564,0.6931471805599453,0.0,3.828641396489095,3.438580759151719,4.248495242049359,4.3697258880468555,4.1588830833596715,2.574848230748992,0.6931471805599453,0.6585159325822116,1.3862943611198906,2.1031610182154115,0.0,0.0,3.4339872044851463,3.0774923881826277,2.5649493574615367,2.9778904957458168
5.043425116919247,4.756142961958007,2.0794415416798357,2.1541340551625923,2.3978952727983707,1.3357893207564984,2.1972245773362196,3.8461791099112723,0.0,0.9684449309905316,0.6931471805599453,2.1759372857533807,3.828641396489095,3.3543990660579457,4.248495242049359,4.063941249561394,4.1588830833596715,2.700629212787595,0.6931471805599453,0.2901049299966105,1.3862943611198906,1.493636784015363,0.0,0.0,3.4339872044851463,3.3942409308471038,2.5649493574615367,2.5677783375213616
