RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.6913478822291435,5.112958552709485,3.258096538021482,3.1324916786314416,4.574710978503383,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.955827057601261,4.8449823233944675,3.258096538021482,1.166120643051621,3.970291913552122,3.60147636207846,1.3862943611198906,0.4588593723846429
4.969813299576001,4.900638485418389,3.258096538021482,3.9051729123023184,4.143134726391533,5.507193542262828,1.3862943611198906,0.42207896557703717
4.969813299576001,4.77764351342951,3.258096538021482,4.009803628823456,4.127134385045092,3.962674929126472,1.3862943611198906,1.1880495215873201
4.962844630259907,3.316867282430386,3.5553480614894135,2.361355692032339,4.248495242049359,2.7175035723226024,1.3862943611198906,0.8584947092779008
4.962844630259907,6.369892524321989,3.5553480614894135,2.7378521377349725,4.23410650459726,4.6043024779342945,1.3862943611198906,1.3503490628643964
