RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.6913478822291435,5.112958552709485,3.258096538021482,3.1324916786314416,4.574710978503383,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.955827057601261,6.161657662305639,3.258096538021482,5.775916790491673,3.970291913552122,4.559304443396671,1.3862943611198906,1.1214308637485901
4.969813299576001,4.276357073143355,3.258096538021482,4.161561206028969,4.143134726391533,4.4791169415215055,1.3862943611198906,0.8838615299754413
4.969813299576001,3.9537053327228877,3.258096538021482,2.064406977051042,4.127134385045092,4.309556920377491,1.3862943611198906,0.1233804759664654
4.962844630259907,3.663715040921539,3.5553480614894135,1.956060113207209,4.248495242049359,5.1792262110441945,1.3862943611198906,0.0
4.962844630259907,4.642347511301789,3.5553480614894135,2.2480760935722603,4.23410650459726,3.804670317685106,1.3862943611198906,1.0487503577546864
