RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.6913478822291435,5.112958552709485,3.258096538021482,3.1324916786314416,4.574710978503383,3.9462715619334965,1.3862943611198906,1.0310430254238616
4.955827057601261,7.048677107813571,3.258096538021482,1.5952841175900712,3.970291913552122,3.278017778863295,1.3862943611198906,1.2218631532301638
4.969813299576001,4.077279247380519,3.258096538021482,0.0,4.143134726391533,5.341617389934726,1.3862943611198906,0.731375060591809
4.969813299576001,5.216543908523634,3.258096538021482,2.3893886718454524,4.127134385045092,3.3143451484903776,1.3862943611198906,0.9408582404555513
4.962844630259907,6.175954457318698,3.5553480614894135,0.4450808653643854,4.248495242049359,3.2858985732114085,1.3862943611198906,0.0
4.962844630259907,6.352997218011437,3.5553480614894135,5.435398414362698,4.23410650459726,4.305907971897304,1.3862943611198906,0.11742435344300584
