S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.3453050942537885,3.1354942159291497,2.891003884912122,2.3978952727983707,0.8288601502328212,0.6931471805599453,0.5568379505387426,4.962844630259907,3.970990897856507,3.7376696182833684,4.429595646818444,3.091042453358316,2.0062273157561132,3.258096538021482,1.1426753497889488,3.5553480614894135,3.6166955753832637,1.9459101490553132,2.6788191138953956
5.4680601411351315,5.361734397386149,3.1354942159291497,3.034013900572254,2.3978952727983707,2.5836219795041537,0.6931471805599453,2.2056164488620116,4.962844630259907,4.691043247149905,3.7376696182833684,4.295436782818453,3.091042453358316,2.7519341339701238,3.258096538021482,4.553129978706728,3.5553480614894135,3.4026887510927453,1.9459101490553132,4.580763187711357
5.4680601411351315,4.965757270718631,3.1354942159291497,2.9741992896173812,2.3978952727983707,1.5714935989942136,0.6931471805599453,2.1288445398530853,4.962844630259907,3.6052733834399917,3.7376696182833684,4.114930424527085,3.091042453358316,1.7373441495470985,3.258096538021482,1.1460021193369727,3.5553480614894135,3.5804266410891783,1.9459101490553132,2.0177913804678473
5.4680601411351315,5.791441095270695,3.1354942159291497,4.21946985837998,2.3978952727983707,2.753753120843152,0.6931471805599453,2.9027693368111733,4.955827057601261,4.795849719200663,3.7376696182833684,2.8716208600640885,3.091042453358316,2.6123647718125733,3.258096538021482,1.2441252713903612,3.5553480614894135,4.1598834343639535,1.9459101490553132,3.0494764700245303
5.458166067489932,5.6331324152127,3.1354942159291497,3.421391701775313,2.3353749158170367,3.1984057106385757,0.6931471805599453,3.6320577444066444,4.9858871244070615,5.2126456581436855,3.729701448634191,3.2392122776051684,3.091042453358316,2.9341117291207177,3.258096538021482,2.0417048630027144,3.5553480614894135,3.5891462579064055,1.9459101490553132,4.050444750396382
5.448173122092414,4.997253754563729,3.1354942159291497,3.810658339570578,2.268683541318364,1.9838438109420087,0.6931471805599453,3.274291748382187,5.015069891164122,4.0600725578168335,3.721669276936927,4.67458410545404,3.091042453358316,2.585512002918427,3.258096538021482,2.2975241821894676,3.5553480614894135,2.919618634027854,1.9459101490553132,2.425959773533732
5.438079308923196,4.266442584305631,3.1354942159291497,2.9434790885639046,2.1972245773362196,3.1617326327732114,0.6931471805599453,2.7557610330908116,5.043425116919247,4.434978310062917,3.713572066704308,4.664851919674925,3.091042453358316,1.7788674438781276,3.258096538021482,2.7078422879517796,3.5553480614894135,3.7322468936493864,1.9459101490553132,4.948468291801353
5.438079308923196,5.150352153083088,3.1354942159291497,3.5403084994097926,2.1972245773362196,2.383839841890696,0.6931471805599453,1.8412547682097735,5.043425116919247,4.944890849697356,3.713572066704308,4.053939433860148,3.091042453358316,1.2798533369545004,3.258096538021482,1.9073652642432428,3.5553480614894135,3.6431406967511375,1.9459101490553132,1.9828250569831927
5.438079308923196,3.9667302242104094,3.1354942159291497,4.414422859346742,2.1972245773362196,1.6704781512788962,0.6931471805599453,1.89182743546716,5.043425116919247,5.250498744749569,3.713572066704308,4.208417380819285,3.091042453358316,3.0171043809356055,3.258096538021482,2.4948849161212667,3.5553480614894135,3.437246503007075,1.9459101490553132,3.8245767098256747
5.438079308923196,6.1944635128430825,3.1354942159291497,3.7550609531170402,2.1972245773362196,2.528070566320184,0.6931471805599453,3.7726940622735587,5.043425116919247,5.007008333021374,3.713572066704308,4.01985252325903,3.091042453358316,3.9881040834707964,3.258096538021482,5.222353051824149,3.5553480614894135,3.7889737567351958,1.9459101490553132,1.8154136995400125
5.438079308923196,5.419419773613422,3.1354942159291497,3.212964347889919,2.1972245773362196,2.922707971535615,0.6931471805599453,5.261233925839809,5.043425116919247,5.501365987692614,3.713572066704308,3.3853580070428078,3.091042453358316,2.8894142974242283,3.258096538021482,3.325324897257195,3.5553480614894135,3.5249267682716323,1.9459101490553132,3.1296473775673133
