S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.33321843319854055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.19628720704110836,0.0,0.0,0.0,0.0,0.08934510033585,0.18148664552041285,0.0,0.0
0.15548490284039515,0.3381920666724118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.20741336313713649,0.0,0.0,0.0,0.0,0.08076135664445859,0.1898270080752177,0.0,0.0
0.13935552091051145,0.36980772462860784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.39152973212618497,0.0,0.0,0.0,0.0,0.07210329390134397,0.11027147420399779,0.0,0.0
0.1229617111348351,0.13368180397384363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.1264502182679407,0.0,0.0,0.0,0.0,0.06336961393258933,0.06669942186520961,0.0,0.0
0.10629465864962341,0.2941322278309859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.2301614013732919,0.0,0.0,0.0,0.0,0.0545589842504345,0.0,0.0,0.0
0.08934510033585008,0.3139658292590352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.09081054062128821,0.0,0.0,0.0,0.0,0.04567003683318844,0.15832353244288072,0.0,0.0
0.07210329390134407,0.23324208034345434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.26215449358857545,0.0,3.6274244506354794e-06,0.0,0.0,0.036701366850428,0.22634741943856163,0.0,0.0
0.0545589842504346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.1815691914936288,0.0,0.0,0.0,0.0,0.027651531330510157,0.3868292306934644,0.0,0.0
0.0367013668504281,0.34707647935912683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.045298962211315935,0.0,0.0,0.0,0.0,0.018519047767237597,0.27643984548506445,0.0,0.0
0.018519047767237697,0.5900155224213017,0.0,2.839381196224208e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.11197721238362578,0.0,0.0,0.0,0.0,0.009302392662313554,0.14375017949055519,0.0,0.0
0.0,0.30140225454090336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404750602846467,0.0,0.0,0.0,0.0,0.0,0.2268109673183405,0.0,0.0
