S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.4180944552109146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.2525325530410629,0.0,0.0,0.0,0.0,0.08934510033585,0.23470751436795145,0.0,5.168864464640989e-06
0.15548490284039515,0.36439398416136015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.20339446961270236,0.0,0.0,0.0,1.041756008390088e-06,0.08076135664445859,0.2576020541105442,0.0,0.0
0.13935552091051145,0.3028187281423365,0.0,7.072348819283451e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.10134048578990779,0.0,0.0,0.0,0.0,0.07210329390134397,0.45870167895895336,0.0,0.0
0.1229617111348351,0.43327490254542933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.0394352340900998,0.0,0.0,0.0,0.0,0.06336961393258933,0.13669337015626437,0.0,0.0
0.10629465864962341,0.7933192314637862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.22109601466625906,0.0,0.0,0.0,0.0,0.0545589842504345,0.09011299159855383,0.0,0.0
0.08934510033585008,0.4570461043357329,0.0,5.004358047155833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.17458546118757645,0.0,0.0,0.0,0.0,0.04567003683318844,0.1121151208127332,0.0,0.0
0.07210329390134407,0.2716215720686331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.07710917051900086,0.0,0.0,0.0,0.0,0.036701366850428,0.12335823950748252,0.0,0.0
0.0545589842504346,0.5813698787233954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.11950039024507095,0.0,0.0,0.0,0.0,0.027651531330510157,0.06939531492453785,0.0,0.0
0.0367013668504281,0.4867706850303572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.04109099488485812,0.0,0.0,0.0,0.0,0.018519047767237597,0.291838259309382,0.0,0.0
0.018519047767237697,0.1106177374963852,0.0,0.0,0.0,0.0,0.0,9.967358914490833e-07,0.0,0.0,0.009302392662313554,0.3441538098469814,0.0,0.0,0.0,0.0,0.009302392662313554,0.30625301318977,0.0,0.0
0.0,0.17975356249297328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17633672751719975,0.0,0.0,0.0,0.0,0.0,0.33356634794861584,0.0,0.0
