S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.3363471316404764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.19648670478590444,0.0,0.0,0.0,0.0,0.08934510033585,0.2624215039276599,0.0,0.0
0.15548490284039515,0.7153758359879474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.2931769834625211,0.0,0.0,0.0,0.0,0.08076135664445859,0.1380530362343395,0.0,0.0
0.13935552091051145,0.03338852515343127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7716284474454246e-06,0.07210329390134397,0.13824155050684123,0.0,0.0,0.0,0.0,0.07210329390134397,0.4105753182155423,0.0,0.0
0.1229617111348351,0.22946205746941611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.16665462081236057,0.0,0.0,0.0,1.5503805454581962e-06,0.06336961393258933,0.18680399421536975,0.0,0.0
0.10629465864962341,0.19528790171690671,0.0,0.0,0.0,2.6023213393323953e-06,0.0,0.0,0.0,0.0,0.0545589842504345,0.08010439223609961,0.0,0.0,0.0,0.0,0.0545589842504345,0.051984070658236875,0.0,0.0
0.08934510033585008,0.5402589855539957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.28442055278901696,0.0,0.0,0.0,0.0,0.04567003683318844,0.4253332399692692,0.0,0.0
0.07210329390134407,0.15199336114761278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.14353479714492762,0.0,0.0,0.0,0.0,0.036701366850428,0.11383077246138322,0.0,0.0
0.0545589842504346,0.1798223723860094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.300299423553609,0.0,0.0,0.0,0.0,0.027651531330510157,0.0,0.0,0.0
0.0367013668504281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.23263062186677683,0.0,1.660827711367833e-06,0.0,0.0,0.018519047767237597,0.08433103788225271,0.0,0.0
0.018519047767237697,0.2710541577264308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.32448627915153655,0.0,0.0,0.0,0.0,0.009302392662313554,0.23304953021432337,0.0,0.0
0.0,0.022285324072916057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03247208955826031,0.0,0.0,0.0,0.0,0.0,0.26395659021119944,0.0,0.0
