S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.3597783916571285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8448451633478368e-07,0.08934510033585,0.3318106391907368,0.0,0.0,0.0,0.0,0.08934510033585,0.21997389313584045,0.0,0.0
0.15548490284039515,0.6028815613414998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.28707609161245284,0.0,0.0,0.0,0.0,0.08076135664445859,0.4338037844861692,0.0,0.0
0.13935552091051145,0.5001530182457381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.28476504116046125,0.0,0.0,0.0,0.0,0.07210329390134397,0.0,0.0,0.0
0.1229617111348351,0.052974078618768905,0.0,0.0,0.0,4.1358324001387415e-06,0.0,0.0,0.0,0.0,0.06336961393258933,0.37875046433428283,0.0,0.0,0.0,0.0,0.06336961393258933,0.13656815119115806,0.0,0.0
0.10629465864962341,0.30732578680491746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.39382333673236003,0.0,0.0,0.0,0.0,0.0545589842504345,0.1374678212393877,0.0,0.0
0.08934510033585008,0.6458656199329577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.16664961813217666,0.0,0.0,0.0,0.0,0.04567003683318844,0.0,0.0,1.2955999012612608e-07
0.07210329390134407,0.36741631756999893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.08723304140837161,0.0,0.0,0.0,0.0,0.036701366850428,0.17480132987429434,0.0,0.0
0.0545589842504346,0.12962405518207584,0.0,9.650674876423904e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.37314693584054537,0.0,0.0,0.0,0.0,0.027651531330510157,0.175917191422708,0.0,0.0
0.0367013668504281,0.5504697407169676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.2247709694172502,0.0,0.0,0.0,0.0,0.018519047767237597,0.11383456372235642,0.0,0.0
0.018519047767237697,0.3226834092968538,0.0,0.0,0.0,6.244872331924131e-07,0.0,0.0,0.0,0.0,0.009302392662313554,0.19434030400182017,0.0,0.0,0.0,0.0,0.009302392662313554,0.09389075885573644,0.0,0.0
0.0,0.6235131297268537,0.0,3.4654925008971608e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1538488721759851,0.0,0.0,0.0,0.0,0.0,0.17213653796922837,0.0,0.0
