S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.2738391378119174,0.0,0.0,0.0,0.0,0.08934510033585,0.13758705460595805,0.0,0.0
0.15548490284039515,0.25554681225904385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.3278187769569706,0.0,0.0,0.0,0.0,0.08076135664445859,0.2289763079139008,0.0,0.0
0.13935552091051145,0.23272458848081573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.1916356036687194,0.0,0.0,0.0,0.0,0.07210329390134397,0.09274899072779375,0.0,0.0
0.1229617111348351,0.3380063865199642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.1948820023031485,0.0,0.0,0.0,0.0,0.06336961393258933,0.11745583230628133,0.0,0.0
0.10629465864962341,0.20053184698603166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.519481316820001e-07,0.0545589842504345,0.2930451932621679,0.0,0.0,0.0,0.0,0.0545589842504345,0.1559920611971926,0.0,0.0
0.08934510033585008,0.15446640660309507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.3231419426219553,0.0,0.0,0.0,0.0,0.04567003683318844,0.0,0.0,0.0
0.07210329390134407,0.5606037123580052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4378342989510517e-06,0.036701366850428,0.2197134142175094,0.0,0.0,0.0,0.0,0.036701366850428,0.23789457123827226,0.0,0.0
0.0545589842504346,0.4068257708209932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.16548902546564878,0.0,0.0,0.0,0.0,0.027651531330510157,0.0999813967189955,0.0,0.0
0.0367013668504281,0.1978011885238278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.1667761015745973,0.0,0.0,0.0,0.0,0.018519047767237597,0.18285932614257638,0.0,0.0
0.018519047767237697,0.32979667586794004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3065924598579472e-06,0.009302392662313554,0.21343470000451628,0.0,0.0,0.0,0.0,0.009302392662313554,0.055441240172245804,0.0,0.0
0.0,0.6395795532857605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983676886862502,0.0,0.0,0.0,0.0,0.0,0.3560661397371588,0.0,0.0
