S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.23151536027657668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.21854691691867434,0.0,0.0,0.0,0.0,0.08934510033585,0.09447643437834229,0.0,0.0
0.15548490284039515,0.44331372038799904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.2690606529643631,0.0,0.0,0.0,0.0,0.08076135664445859,0.2908294322337971,0.0,0.0
0.13935552091051145,0.5436249552307462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580047689252411e-06,0.07210329390134397,0.20446377354484357,0.0,0.0,0.0,0.0,0.07210329390134397,0.2463412948945173,0.0,0.0
0.1229617111348351,0.28999624238216487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.40980480190514523,0.0,0.0,0.0,0.0,0.06336961393258933,0.45756193407577617,0.0,0.0
0.10629465864962341,0.3040901783908035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.17053778422069682,0.0,0.0
0.08934510033585008,0.2281224879076156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.13661102200085065,0.0,0.0,0.0,0.0,0.04567003683318844,0.21849912892389162,0.0,0.0
0.07210329390134407,0.4280996851393302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.12337606831686436,0.0,0.0,0.0,0.0,0.036701366850428,0.06834245429196287,0.0,0.0
0.0545589842504346,0.2558958257207391,0.0,3.56842645172937e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.13867543379574476,0.0,0.0,0.0,0.0,0.027651531330510157,0.23577909627941118,0.0,0.0
0.0367013668504281,0.5623414845279218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.10728546335209875,0.0,0.0,0.0,0.0,0.018519047767237597,0.12838262870789716,0.0,0.0
0.018519047767237697,0.4053970690770283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.825729131786097e-06,0.009302392662313554,0.1770629584572812,0.0,0.0,0.0,0.0,0.009302392662313554,0.13216059408354394,0.0,0.0
0.0,0.1581907899863638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20958497650901364,0.0,0.0,0.0,0.0,0.0,0.16322368539247153,0.0,0.0
