S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.13842401325902265,0.0,0.0,0.0,0.0,0.08934510033585,0.0,0.0,0.0
0.15548490284039515,0.06908917285096428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.15103821181878713,0.0,0.0,0.0,0.0,0.08076135664445859,0.13237577688344346,0.0,0.0
0.13935552091051145,0.17637960858849122,0.0,0.0,0.0,1.5750777868274928e-06,0.0,0.0,0.0,0.0,0.07210329390134397,0.1915823639673377,0.0,0.0,0.0,0.0,0.07210329390134397,0.19816141922903877,0.0,0.0
0.1229617111348351,0.4267713171724461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.19782308930478676,0.0,0.0,0.0,0.0,0.06336961393258933,0.2113144801284003,0.0,0.0
0.10629465864962341,0.33187194267418607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.19936904782974701,0.0,7.360718586554525e-07,0.0,0.0,0.0545589842504345,0.07368050796876852,0.0,0.0
0.08934510033585008,0.5082337599906674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.1869129065469471,0.0,0.0,0.0,0.0,0.04567003683318844,0.2905790728263557,0.0,0.0
0.07210329390134407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.11054643918883722,0.0,0.0,0.0,0.0,0.036701366850428,0.14191620752273942,0.0,0.0
0.0545589842504346,0.0815690705929516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.17474882506975628,0.0,0.0,0.0,0.0,0.027651531330510157,0.14800733018981665,0.0,0.0
0.0367013668504281,0.18347567487367514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.006634613653937499,0.0,0.0,0.0,0.0,0.018519047767237597,0.1495631197211123,0.0,0.0
0.018519047767237697,0.33715475276154905,0.0,0.0,0.0,5.359997534142464e-07,0.0,0.0,0.0,0.0,0.009302392662313554,0.06630927080706903,0.0,0.0,0.0,0.0,0.009302392662313554,0.3128955255840732,0.0,2.079147687523135e-06
0.0,0.2681221963637418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08323444720900294,0.0,0.0,0.0,0.0,0.0,0.21103875517907322,0.0,0.0
