S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.3091582138337464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.07850903390701945,0.0,0.0,0.0,0.0,0.08934510033585,0.03675538117446839,0.0,0.0
0.15548490284039515,0.3071035510760946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.43567648441173573,0.0,0.0,0.0,0.0,0.08076135664445859,0.23564735050574223,0.0,0.0
0.13935552091051145,0.34665479724331605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.2445182644090341,0.0,0.0,0.0,0.0,0.07210329390134397,0.23625211195126802,0.0,0.0
0.1229617111348351,0.2197081990876967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.3107248810649824,0.0,0.0,0.0,0.0,0.06336961393258933,0.18388883450661028,0.0,1.0595972714580948e-06
0.10629465864962341,0.5038430666661162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.30937333987323734,0.0,0.0,0.0,0.0,0.0545589842504345,0.17113215682727365,0.0,0.0
0.08934510033585008,0.5377286705202962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.40767024230621807,0.0,0.0,0.0,0.0,0.04567003683318844,0.17305323082982055,0.0,0.0
0.07210329390134407,0.17695328485241119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.1842208159060974,0.0,0.0,0.0,0.0,0.036701366850428,0.07663965589351301,0.0,0.0
0.0545589842504346,0.2988109500019632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.2739799593253005,0.0,1.6834298020289272e-06,0.0,0.0,0.027651531330510157,0.0934508351164942,0.0,0.0
0.0367013668504281,0.2977374841495754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.09549591984522009,0.0,5.434109283928206e-06,0.0,0.0,0.018519047767237597,0.10766957004018178,0.0,3.416419249659382e-06
0.018519047767237697,0.4348093578955341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.25936205986303634,0.0,0.0,0.0,0.0,0.009302392662313554,0.2564639611969303,0.0,0.0
0.0,0.20654492381735023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2506258796631292,0.0,0.0,0.0,0.0,0.0,0.25701657571452585,0.0,0.0
