S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.5160890106059687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.09380287474788676,0.0,0.0,0.0,0.0,0.08934510033585,0.21255219552122315,0.0,0.0
0.15548490284039515,0.46075136967415076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.25913809015020434,0.0,2.0629808083465765e-07,0.0,0.0,0.08076135664445859,0.3830766866973102,0.0,0.0
0.13935552091051145,0.5156197077402267,0.0,2.711137867528875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.2042930853725828,0.0,0.0,0.0,0.0,0.07210329390134397,0.11808547199986613,0.0,0.0
0.1229617111348351,0.4239944009501296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.06987547711984034,0.0,0.0,0.0,0.0,0.06336961393258933,0.26917743084317136,0.0,0.0
0.10629465864962341,0.5918663678245777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.3328937651819862,0.0,0.0,0.0,0.0,0.0545589842504345,0.09052873972663691,0.0,0.0
0.08934510033585008,0.45618904943374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317876941232041e-06,0.04567003683318844,0.3232536075321878,0.0,4.842243761104284e-07,0.0,0.0,0.04567003683318844,0.2400721624670767,0.0,0.0
0.07210329390134407,0.6401442972622382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.07094771976398388,0.0,0.0,0.0,0.0,0.036701366850428,0.14527271784220214,0.0,0.0
0.0545589842504346,0.4348649207354905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.12532464289136028,0.0,0.0,0.0,0.0,0.027651531330510157,0.24697787384092665,0.0,0.0
0.0367013668504281,0.5555908406749182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.21333671870309534,0.0,0.0,0.0,0.0,0.018519047767237597,0.3629167570709764,0.0,0.0
0.018519047767237697,0.40547955152591536,0.0,0.0,0.0,0.0,0.0,1.818617504008848e-06,0.0,0.0,0.009302392662313554,0.3789819289890052,0.0,0.0,0.0,0.0,0.009302392662313554,0.08714251473723501,0.0,0.0
0.0,0.20520000822791,0.0,0.0,0.0,6.785527522374152e-08,0.0,0.0,0.0,0.0,0.0,0.09193741609779017,0.0,0.0,0.0,0.0,0.0,0.05964743421039281,0.0,0.0
