S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.010298678120557903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.16187306181763722,0.0,1.6739302518995828e-06,0.0,0.0,0.08934510033585,0.0895050723286797,0.0,0.0
0.15548490284039515,0.15239927958150967,0.0,7.971389338607778e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.17176951806329444,0.0,0.0,0.0,3.124256373232752e-06,0.08076135664445859,0.10866454148229257,0.0,0.0
0.13935552091051145,0.3302918952163635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.21493974112542963,0.0,0.0,0.0,0.0,0.07210329390134397,0.25879730638989346,0.0,0.0
0.1229617111348351,0.2657327897367266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.33035306351975,0.0,0.0,0.0,0.0,0.06336961393258933,0.0,0.0,0.0
0.10629465864962341,0.21066652902093796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4116247358708836e-06,0.0545589842504345,0.09711460210433949,0.0,0.0,0.0,0.0,0.0545589842504345,0.02667142837199174,0.0,0.0
0.08934510033585008,0.5609092398962541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.21735505766260374,0.0,0.0,0.0,0.0,0.04567003683318844,0.35864721705641833,0.0,0.0
0.07210329390134407,0.271202281234208,0.0,0.0,0.0,8.479160797405257e-07,0.0,0.0,0.0,0.0,0.036701366850428,0.3856748952393088,0.0,0.0,0.0,0.0,0.036701366850428,0.20421248690445032,0.0,0.0
0.0545589842504346,0.42890282953206693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.3564569185086369,0.0,0.0,0.0,0.0,0.027651531330510157,0.14165082646047716,0.0,0.0
0.0367013668504281,0.31717597566290745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.2620571858807767,0.0,0.0,0.0,0.0,0.018519047767237597,0.2750389860486022,0.0,0.0
0.018519047767237697,0.17648565797374016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.1104699185559098,0.0,0.0
0.0,0.2769922371748937,0.0,1.0837993982167543e-06,0.0,0.0,0.0,3.062439891300788e-07,0.0,0.0,0.0,0.1708203392711778,0.0,8.293387884079348e-07,0.0,0.0,0.0,0.22304233002422583,0.0,0.0
