S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.3353516471074137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0,0.0,0.0,0.09785579000375867,0.1855416692833643,0.0,0.0
0.17135825199668528,0.24172102015721325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.15449396152398334,0.0,0.0,0.0,0.0,0.08934510033585,0.13732100205358472,0.0,0.0
0.15548490284039515,0.5884660170864853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.13047694230156293,0.0,0.0,0.0,5.596963240673151e-07,0.08076135664445859,0.10011938534280097,0.0,0.0
0.13935552091051145,0.10536244160736832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.2682388304460761,0.0,0.0,0.0,0.0,0.07210329390134397,0.05001136030714115,0.0,0.0
0.1229617111348351,0.5995786705427104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.19685375194316979,0.0,0.0,0.0,0.0,0.06336961393258933,0.13033256191389728,0.0,0.0
0.10629465864962341,0.03180050118671379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.11999312623805557,0.0,0.0,0.0,0.0,0.0545589842504345,0.21371127622152522,0.0,0.0
0.08934510033585008,0.41993314572801343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.06051916498180035,0.0,0.0,0.0,0.0,0.04567003683318844,0.18721348298862459,0.0,0.0
0.07210329390134407,0.11796850489874178,0.0,2.571436710466628e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.28613854055493115,0.0,0.0,0.0,0.0,0.036701366850428,0.1107501576300645,0.0,0.0
0.0545589842504346,0.34828342790126127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.14422104947861847,0.0,0.0,0.0,0.0,0.027651531330510157,0.04917986048855963,0.0,0.0
0.0367013668504281,0.17838410191115292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.2043368613465749,0.0,0.0,0.0,0.0,0.018519047767237597,0.1677730367685076,0.0,1.0578743811893726e-07
0.018519047767237697,0.3418984048163517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.916103184769108e-09,0.009302392662313554,0.16612395824415827,0.0,0.0,0.0,0.0,0.009302392662313554,0.1707848471930312,0.0,0.0
0.0,0.44269343462622096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29109076730167605,0.0,0.0,0.0,0.0,0.0,0.09979202897262462,0.0,0.0
