S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.992996157957882,2.302585092994046,2.007558403858936,3.713572066704308,3.454814655070364,4.634728988229636,4.424479754936813,4.143134726391533,4.104606530161188,3.912023005428146,4.229904156369667,1.8971199848858813,1.9510681406736854
6.230481447578482,5.063507650913219,2.302585092994046,2.2889847049118472,3.713572066704308,3.571782554050851,4.634728988229636,4.400281527807534,4.143134726391533,4.053328731881516,3.912023005428146,4.1176931571917255,1.9459101490553132,3.054845753492695
6.230700146321836,4.5529244624887095,2.302585092994046,2.693153909687548,3.713572066704308,3.5843326670674354,4.634728988229636,4.2077675678876965,4.143134726391533,4.13362136838926,3.912023005428146,4.187884103641597,1.9459101490553132,2.792272822407964
6.230918797246507,5.191336662933452,2.302585092994046,1.768216598071162,3.713572066704308,3.5575495434815747,4.634728988229636,3.7361285965799143,4.143134726391533,4.13927462944072,3.912023005428146,4.11587340313713,1.9459101490553132,1.5201962590724
6.231137400373402,5.5506833985949005,2.302585092994046,2.5090736496419974,3.713572066704308,3.6176288071879923,4.634728988229636,4.831798573415045,4.143134726391533,4.116528407540076,3.912023005428146,4.186595205924357,1.9459101490553132,3.4386005258232393
6.231355955723415,4.937707306621783,2.302585092994046,2.4528913378782726,3.713572066704308,3.5934011365958907,4.634728988229636,4.524339158074743,4.143134726391533,4.100446499533769,3.912023005428146,4.0746789578534175,1.9459101490553132,3.232668401858384
6.231574463317423,5.055175863821997,2.302585092994046,2.512080735849697,3.713572066704308,3.5644196831770154,4.634728988229636,4.1736540502839965,4.143134726391533,4.170303357740869,3.912023005428146,4.258388190236327,1.9459101490553132,2.3396977467604154
6.231792923176292,5.544308239734084,2.302585092994046,2.1107478328641114,3.713572066704308,3.5702846396166237,4.634728988229636,4.254503207228481,4.143134726391533,4.12351320854582,3.912023005428146,3.9843675615446057,1.9459101490553132,3.36180470117134
6.232011335320876,5.298288158567791,2.302585092994046,2.194168426239694,3.713572066704308,3.5140193836850684,4.634728988229636,4.664158944772516,4.143134726391533,4.108907278149913,3.912023005428146,4.100969054699213,1.9459101490553132,3.0050008539348387
6.232229699772011,5.699522494478835,2.302585092994046,2.519200865717492,3.713572066704308,3.624239571189713,4.634728988229636,4.0604437034336565,4.143134726391533,4.118265450507037,3.912023005428146,4.287446676885125,1.9459101490553132,2.6136129206772654
6.2324480165505225,5.2933257805733085,2.302585092994046,2.392557997185885,3.713572066704308,3.6633638226822014,4.634728988229636,4.598664936213314,4.143134726391533,4.139862541535071,3.912023005428146,4.178196288384698,1.9459101490553132,2.4476847204295407
