S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.821380573294184,2.302585092994046,3.2160094011035865,3.713572066704308,3.5588898419750596,4.634728988229636,4.09200199030124,4.143134726391533,4.117849822394204,3.912023005428146,4.0021178005911615,1.791759469228055,2.5623414762118433
6.2324480165505225,5.941123996941154,2.302585092994046,2.5773777236311415,3.713572066704308,3.622225542618431,4.634728988229636,3.952577815675131,4.143134726391533,3.9824512931183182,3.912023005428146,4.112943000009713,1.791759469228055,2.8816716680591323
6.2324480165505225,5.256074011082156,2.302585092994046,1.9692946377347278,3.713572066704308,3.596027579013901,4.634728988229636,4.2174527824995405,4.143134726391533,4.070074665904308,3.912023005428146,4.307195898869483,1.791759469228055,3.9350399652635066
6.2324480165505225,5.6471642104658155,2.302585092994046,1.9199866036384199,3.713572066704308,3.6349125320216524,4.634728988229636,4.763859191514688,4.143134726391533,4.06426836007696,3.912023005428146,4.060546170864431,1.791759469228055,3.0606219572176165
6.2324480165505225,5.569399425990737,2.302585092994046,2.444719090459564,3.713572066704308,3.5469501129309444,4.634728988229636,4.228593896892558,4.143134726391533,4.091349530719147,3.912023005428146,4.30974665527704,1.791759469228055,2.908190099530435
6.2324480165505225,5.518779738216623,2.302585092994046,2.1051811403641945,3.713572066704308,3.6253042067457155,4.634728988229636,4.399334432437426,4.143134726391533,4.122294586712368,3.912023005428146,3.990312743320296,1.791759469228055,3.2726002103057494
6.2324480165505225,4.641271071349318,2.302585092994046,1.9866057602245952,3.713572066704308,3.58473535252818,4.634728988229636,4.081428119298727,4.143134726391533,4.130667750407968,3.912023005428146,4.015027559729841,1.791759469228055,2.3699266713575327
6.2324480165505225,6.069207729930202,2.302585092994046,2.7777674564062296,3.713572066704308,3.5972282305819614,4.634728988229636,4.342799157704707,4.143134726391533,4.104515343761277,3.912023005428146,4.066325763101398,1.791759469228055,2.428406347466673
6.2324480165505225,4.784319337646944,2.302585092994046,2.3533523410884163,3.713572066704308,3.6095566635623637,4.634728988229636,4.238876483287022,4.143134726391533,4.14170194458728,3.912023005428146,4.03841713282117,1.791759469228055,3.752318256229615
6.2324480165505225,5.854651726147601,2.302585092994046,1.9946531245979329,3.713572066704308,3.680336417737056,4.634728988229636,4.784671033244459,4.143134726391533,4.131425125819116,3.912023005428146,4.199789313641968,1.791759469228055,3.2201430604701433
6.2324480165505225,4.990873524931098,2.302585092994046,2.4213432630206158,3.713572066704308,3.565936036028654,4.634728988229636,4.37665581891399,4.143134726391533,4.1294729843928435,3.912023005428146,3.989461608764158,1.791759469228055,3.490164927907542
6.231792923176292,4.633278462920512,2.302585092994046,2.5265977609206343,3.713572066704308,3.6192779098345618,4.634728988229636,4.445017768803053,4.143134726391533,4.137248918596143,3.912023005428146,4.322369070646376,1.8458266904983307,3.3332074431963123
