S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.5389928138150384,1.0216512475319812,0.7569688880365342,0.0,0.0,0.6931471805599453,0.5694049739291743,0.0,1.030629795353975,1.9459101490553132,2.4022461825846366,4.238925791033208,4.523467911750749,1.0986122886681098,0.6526980103633626,1.6094379124341003,1.6801984378995336,1.0986122886681098,1.098602023104573
1.6094379124341003,1.4212516099404144,1.0296194171811583,0.8312126331769507,0.0,0.0,0.6931471805599453,0.762502206745305,0.0,1.234247286486584,1.9459101490553132,2.9730281622897614,4.239886867512759,4.179977899385072,1.0986122886681098,0.9068803131430156,1.6094379124341003,1.626795727525996,1.0986122886681098,1.0986121232148771
1.6094379124341003,1.6291333634398788,1.0375245966882716,0.4235264273417994,0.0,0.0,0.6931471805599453,0.7785964710977871,0.0,1.7262886504662334,1.9459101490553132,2.264704043223365,4.240847021211102,4.100968147250658,1.0986122886681098,0.9302585759983573,1.6094379124341003,1.358765895201501,1.0986122886681098,1.098606950424833
1.6094379124341003,1.406839720606779,1.0453677741492975,0.5021174890416914,0.0,0.3641394690350575,0.6931471805599453,0.7733573283528903,0.0,1.4707526091362313,1.9459101490553132,3.222439071066595,4.241806253898562,4.377339197858921,1.0986122886681098,0.8684838673449421,1.6094379124341003,1.4052417648751772,1.0986122886681098,1.0986037888976783
1.6094379124341003,1.358767845678456,1.0531499145913523,0.4682332840135178,0.0,0.868642647944533,0.6931471805599453,0.7358020896897031,0.0,1.2624241290202236,1.9459101490553132,3.3616354248943923,4.242764567340374,2.930066744504465,1.0986122886681098,0.967663621468086,1.6094379124341003,1.594417600095096,1.0986122886681098,1.0986026124184087
1.6094379124341003,1.6843999811845438,1.0608719606852626,0.21185663586932824,0.0,0.0,0.6931471805599453,0.688186128166119,0.0,1.8465357004555973,1.9459101490553132,2.6853331834488112,4.243721963296702,4.472593943822101,1.0986122886681098,1.200393939296071,1.6094379124341003,1.5063092230461321,1.0986122886681098,1.098604936448434
1.6094379124341003,1.292540962668669,1.0685348334308318,0.5626409490615752,0.0,0.4847732448573883,0.6931471805599453,0.7068423153418502,0.0,0.005391183630687024,1.9459101490553132,3.428373669499941,4.244678443522658,5.02580084657688,1.0986122886681098,1.195271385463118,1.6094379124341003,1.643747117689654,1.0986122886681098,1.0986016650696289
1.6094379124341003,1.3232299195658792,1.076139432816051,0.2142591013494319,0.0,0.23097259908263412,0.6931471805599453,0.5932489325815182,0.0,1.676941495892495,1.9459101490553132,2.6045716304619346,4.2456340097683265,2.72194125146065,1.0986122886681098,1.0766686150878453,1.6094379124341003,1.6237488101115936,1.0986122886681098,1.098613857440194
1.6094379124341003,1.9809924584050562,1.083686638451434,0.5968765214873755,0.0,0.3366717093084688,0.6931471805599453,0.7266081594951115,0.0,0.12368037755722394,1.9459101490553132,2.816768337997008,4.246588663778778,3.2515180644195287,1.0986122886681098,0.7117636964621712,1.6094379124341003,1.5031084800368402,1.0986122886681098,1.0986034593597815
1.6094379124341003,1.8101923029469418,1.0911773101805915,0.7912059724315677,0.0,0.0,0.6931471805599453,0.6963464833880745,0.0,0.4712801459903937,1.9459101490553132,3.0087414906244145,4.2475424072940875,0.7821602609773519,1.0986122886681098,0.9126871605109045,1.6094379124341003,1.592840061073842,1.0986122886681098,1.0986103170173092
1.6094379124341003,1.7579112015686882,1.0986122886681098,0.8908926930541701,0.0,0.04748262983077528,0.6931471805599453,0.6185815186176915,0.0,1.8998016965854294,1.9459101490553132,2.4378515213990215,4.248495242049359,4.184174227858388,1.0986122886681098,0.9378561031458506,1.6094379124341003,1.5702123279142695,1.0986122886681098,1.0986061970063026
