S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.2447844778292003,0.9207253289420207,0.37791089578148324,0.0,0.3595418353391464,0.6931471805599453,0.7745389496442288,0.0,2.4837874912683655,1.9459101490553132,2.8976572564510175,4.2273202449129,3.1792747106249206,1.0986122886681098,0.9545624827242044,1.6094379124341003,1.3277417483796372,1.0986122886681098,1.0986053834438827
1.6094379124341003,2.004851631861877,0.9295359586241757,0.1468230236008657,0.0,0.0,0.6931471805599453,0.7317170171026538,0.0,2.105117156957177,1.9459101490553132,2.4146199049441632,4.22829253473184,4.6093771631592615,1.0986122886681098,0.9735629415599365,1.6094379124341003,1.5241804601100848,1.0986122886681098,1.0986077177048705
1.6094379124341003,1.487125744285891,0.9382696385929303,0.0,0.0,0.5862287852269474,0.6931471805599453,0.759354095370562,0.0,1.9778472005220396,1.9459101490553132,2.892250197292185,4.229263880121471,3.317530490001155,1.0986122886681098,0.7994541976527434,1.6094379124341003,1.6828874941753817,1.0986122886681098,1.0986036700765862
1.6094379124341003,1.4343157535129987,0.946927701336045,0.33587680224849825,0.0,0.4556111715277285,0.6931471805599453,0.6813888196683127,0.0,0.968973249279202,1.9459101490553132,1.9404022349309338,4.23023428291475,4.012640815047223,1.0986122886681098,0.8034157350369704,1.6094379124341003,1.5896010630595552,1.0986122886681098,1.0986080612031255
1.6094379124341003,1.3799003707461732,0.9555114450274363,0.19679521313872647,0.0,0.23592194732424446,0.6931471805599453,0.6201799130620168,0.0,1.9542461977408636,1.9459101490553132,2.549846939962459,4.231203744939298,5.166542425918109,1.0986122886681098,0.8411544196064129,1.6094379124341003,1.5503293199563197,1.0986122886681098,1.0986052263677017
1.6094379124341003,1.9769775493888173,0.964022134695345,0.7825320322523159,0.0,0.2205966742290338,0.6931471805599453,0.8386357971246523,0.0,0.03476749364180698,1.9459101490553132,2.856700114304546,4.232172268017428,3.635196437796652,1.0986122886681098,1.3551563350048543,1.6094379124341003,1.6030224135084956,1.0986122886681098,1.0986074175919909
1.6094379124341003,1.5892894622273295,0.9724610033412096,0.9040113177121627,0.0,0.07774821051250505,0.6931471805599453,0.5821150505713071,0.0,1.6725523488115923,1.9459101490553132,2.842010646446756,4.233139853966164,4.169731909321104,1.0986122886681098,0.8550193750244991,1.6094379124341003,1.44472582713902,1.0986122886681098,1.0986089313115235
1.6094379124341003,1.6409690046701775,0.9808292530117263,0.19547354439456843,0.0,0.28433606801074307,0.6931471805599453,0.7185883079703508,0.0,1.9050007904587267,1.9459101490553132,2.928002489325556,4.23410650459726,3.579801802070672,1.0986122886681098,0.9824762523908381,1.6094379124341003,1.5304998802479057,1.0986122886681098,1.0986044973143216
1.6094379124341003,1.6788814467075548,0.9891280558264214,0.41183109672359974,0.0,0.0,0.6931471805599453,0.5775413728193349,0.0,0.1996488580254856,1.9459101490553132,2.674448996697465,4.2350722217172185,2.949843093494935,1.0986122886681098,1.0093210074409957,1.6094379124341003,1.5152662699040844,1.0986122886681098,1.098606571704758
1.6094379124341003,1.5584594213534408,0.9973585549629369,1.2437724897538205,0.0,0.3821453563224164,0.6931471805599453,0.7357562256401387,0.0,0.5151168838222073,1.9459101490553132,3.150454238442597,4.236037007127317,3.28426892136871,1.0986122886681098,0.9858771746712425,1.6094379124341003,1.6281772563932841,1.0986122886681098,1.098614606621404
1.6094379124341003,1.5256950706367862,1.0055218656020977,0.9062143366090392,0.0,0.34629075266795306,0.6931471805599453,0.630536281372736,0.0,1.3709942518706038,1.9459101490553132,2.338242573126871,4.237000862623624,2.97164179052005,1.0986122886681098,0.48982109301449905,1.6094379124341003,1.5994591051102875,1.0986122886681098,1.0986019843301844
1.6094379124341003,1.6038354724481485,1.013619075834717,0.0,0.0,0.14875079833705068,0.6931471805599453,0.5923460350565579,0.0,0.0,1.9459101490553132,2.6945949552534203,4.237963789997018,3.565445015345327,1.0986122886681098,0.8653101257895275,1.6094379124341003,1.7773194562229804,1.0986122886681098,1.09860675320535
1.6094379124341003,1.2794622064359165,1.0216512475319812,0.4286549401712401,0.0,0.0,0.6931471805599453,0.6280306281159036,0.0,0.006743109686226045,1.9459101490553132,3.015485045942882,4.238925791033208,4.475869074724611,1.0986122886681098,0.8745133310257704,1.6094379124341003,1.655598277447822,1.0986122886681098,1.0986113506994397
1.6094379124341003,1.796495502845907,1.0296194171811583,1.191994753205656,0.0,0.4921503371742919,0.6931471805599453,0.6438930118236144,0.0,2.0713253283331867,1.9459101490553132,3.4787919594185386,4.239886867512759,3.8522490071325683,1.0986122886681098,0.8459891896428895,1.6094379124341003,1.6175495703413756,1.0986122886681098,1.0986080168529033
1.6094379124341003,1.3930287200074203,1.0375245966882716,0.09080520931606914,0.0,0.0,0.6931471805599453,0.8714486707490413,0.0,1.3384376190582663,1.9459101490553132,2.5418074903228853,4.240847021211102,4.09938255281134,1.0986122886681098,1.2469135368806272,1.6094379124341003,1.6166218518230053,1.0986122886681098,1.0986088236838352
1.6094379124341003,1.6353012438747325,1.0453677741492975,0.35437066459658884,0.0,0.4499079933447273,0.6931471805599453,0.7194111565197066,0.0,1.926478708346563,1.9459101490553132,3.033248859820815,4.241806253898562,1.9719566219798212,1.0986122886681098,1.4687827826141828,1.6094379124341003,1.5736043201688816,1.0986122886681098,1.0986112139752144
1.6094379124341003,1.7403253652388504,1.0531499145913523,0.4919880050855304,0.0,0.0,0.6931471805599453,0.7859517552143928,0.0,2.0739805606452277,1.9459101490553132,2.4850452794140026,4.242764567340374,1.3360677882467282,1.0986122886681098,0.886512121170004,1.6094379124341003,1.599919382512729,1.0986122886681098,1.098606080725221
1.6094379124341003,1.471034463424033,1.0608719606852626,0.2243187615416931,0.0,0.3329491723784069,0.6931471805599453,0.6483373384272038,0.0,0.5987548570138307,1.9459101490553132,2.029489503867356,4.243721963296702,3.203578624150014,1.0986122886681098,0.9127325842015162,1.6094379124341003,1.6434607672184038,1.0986122886681098,1.0985992139562513
1.6094379124341003,1.6734974797238547,1.0685348334308318,0.3162749885234937,0.0,0.0,0.6931471805599453,0.8215575937326756,0.0,0.40577569134431957,1.9459101490553132,2.747903565712738,4.244678443522658,3.6373819068702704,1.0986122886681098,1.0197325739126795,1.6094379124341003,1.8088750776852722,1.0986122886681098,1.0986025978290084
1.6094379124341003,1.718736501559247,1.076139432816051,0.5355875754100743,0.0,0.0,0.6931471805599453,0.5945823755651124,0.0,0.5269776465169048,1.9459101490553132,2.175327203051869,4.2456340097683265,3.03939414625748,1.0986122886681098,0.9290527690303629,1.6094379124341003,1.46200286807433,1.0986122886681098,1.0986001787143105
1.6094379124341003,1.9053711073998434,1.083686638451434,0.0,0.0,0.0057117538139306034,0.6931471805599453,0.5410279304979866,0.0,0.6065323003621369,1.9459101490553132,2.0795978624226805,4.246588663778778,2.1877279657653315,1.0986122886681098,0.6844979967075168,1.6094379124341003,1.3747178068348163,1.0986122886681098,1.0986105291114896
1.6094379124341003,1.6132634306870732,1.0911773101805915,0.13602015008372212,0.0,0.0,0.6931471805599453,0.7016298711677132,0.0,3.2284669542148894,1.9459101490553132,2.892765515043508,4.2475424072940875,4.257592459755219,1.0986122886681098,1.0647080376238207,1.6094379124341003,1.6114766787478854,1.0986122886681098,1.0986052875117576
