S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.8070918215939908,0.9207253289420207,0.0,0.0,0.12353754209721679,0.6931471805599453,0.7890393426969147,0.0,1.17288510786637,1.9459101490553132,2.8020737987590785,4.2273202449129,3.7069386011071352,1.0986122886681098,1.117830246323402,1.6094379124341003,1.4830609513192075,1.0986122886681098,1.0986154983327792
1.6094379124341003,1.2462325917610797,0.9295359586241757,0.8879238215664311,0.0,0.3280437666350092,0.6931471805599453,0.7484383270076718,0.0,0.6109648124861738,1.9459101490553132,3.4012962120844774,4.22829253473184,4.527463101571057,1.0986122886681098,0.9038059289409444,1.6094379124341003,1.479074950336373,1.0986122886681098,1.0986093253151799
1.6094379124341003,1.5865003426886224,0.9382696385929303,0.0,0.0,0.0775580101126557,0.6931471805599453,0.7518196316020573,0.0,1.3928416819190867,1.9459101490553132,2.300195137691695,4.229263880121471,2.4344824994723133,1.0986122886681098,0.7739506734389646,1.6094379124341003,1.4959343370036726,1.0986122886681098,1.0986081074697096
1.6094379124341003,1.5026602660706148,0.946927701336045,0.3223922766725888,0.0,0.31775226908487963,0.6931471805599453,0.6770189326567434,0.0,0.88975373251471,1.9459101490553132,2.733277738674219,4.23023428291475,3.4904934035937623,1.0986122886681098,0.7788629461138574,1.6094379124341003,1.6845737806500949,1.0986122886681098,1.0986065105910576
1.6094379124341003,1.3610246597942726,0.9555114450274363,0.0,0.0,0.06824094309747204,0.6931471805599453,0.564060503228478,0.0,0.1828523942597684,1.9459101490553132,1.8284737546497065,4.231203744939298,3.551937361463426,1.0986122886681098,1.0010324750681292,1.6094379124341003,1.5725118770955122,1.0986122886681098,1.0986006600505447
1.6094379124341003,1.258232751110436,0.964022134695345,0.0,0.0,0.0,0.6931471805599453,0.766038177833981,0.0,0.4398048441576763,1.9459101490553132,2.601110694699188,4.232172268017428,4.015530982255676,1.0986122886681098,0.9035447316321858,1.6094379124341003,1.6181122496188924,1.0986122886681098,1.0986023005940786
1.6094379124341003,1.3273444842437663,0.9724610033412096,0.2673963472012969,0.0,0.3390811246846117,0.6931471805599453,0.5264145806888982,0.0,2.231561838841308,1.9459101490553132,2.370829999066019,4.233139853966164,3.713697604064911,1.0986122886681098,1.023424113757312,1.6094379124341003,1.5854546129083575,1.0986122886681098,1.0986083035887269
1.6094379124341003,1.6895440426887927,0.9808292530117263,0.3918531381617806,0.0,0.5946320864595085,0.6931471805599453,0.6920494729500785,0.0,1.3600260003496685,1.9459101490553132,3.101626263035207,4.23410650459726,3.5371710737106326,1.0986122886681098,0.6488857161872861,1.6094379124341003,1.4540247952856682,1.0986122886681098,1.0986024885346124
1.6094379124341003,1.0984431144947644,0.9891280558264214,0.0,0.0,0.0,0.6931471805599453,0.7679580388631535,0.0,2.138207357290052,1.9459101490553132,2.4317949190220234,4.2350722217172185,2.531420982353391,1.0986122886681098,1.2266391353444577,1.6094379124341003,1.6882725725690062,1.0986122886681098,1.0986046728364514
1.6094379124341003,2.0851676646150965,0.9973585549629369,1.2306042614144448,0.0,0.0,0.6931471805599453,0.7164380629384531,0.0,1.549847776648772,1.9459101490553132,2.5711948212869458,4.236037007127317,3.3584269950009653,1.0986122886681098,0.8085400747660474,1.6094379124341003,1.441311311177766,1.0986122886681098,1.098606303208321
1.6094379124341003,2.036674018672333,1.0055218656020977,0.05663285727587136,0.0,0.23869753832589263,0.6931471805599453,0.7430135236240429,0.0,0.15261514440278323,1.9459101490553132,1.9771566300176244,4.237000862623624,3.7087449799474603,1.0986122886681098,1.0063699082785158,1.6094379124341003,1.509061020382785,1.0986122886681098,1.0986109989617987
1.6094379124341003,1.7877124130060018,1.013619075834717,0.1271449998987245,0.0,0.0,0.6931471805599453,0.6166466532937703,0.0,0.0,1.9459101490553132,2.880797744017576,4.237963789997018,4.413518481441934,1.0986122886681098,0.9207523776636887,1.6094379124341003,1.515428524500744,1.0986122886681098,1.098603184348741
1.6094379124341003,1.8996158683842095,1.0216512475319812,0.4558565346382012,0.0,0.17977363828016063,0.6931471805599453,0.5288063624618577,0.0,0.7199770415933726,1.9459101490553132,2.964592200714344,4.238925791033208,3.5140771537501734,1.0986122886681098,0.6226950302353986,1.6094379124341003,1.4452313507863077,1.0986122886681098,1.0986075707612357
1.6094379124341003,1.9276609604463362,1.0296194171811583,0.3366421445611274,0.0,0.14914468300613737,0.6931471805599453,0.5761326205710323,0.0,1.9620205763589342,1.9459101490553132,2.092360685569348,4.239886867512759,2.8667607543686,1.0986122886681098,1.2089316573712245,1.6094379124341003,1.5253161059212537,1.0986122886681098,1.098614246690359
1.6094379124341003,1.393122443727822,1.0375245966882716,0.0,0.0,0.0,0.6931471805599453,0.7496479733006864,0.0,1.1392470804071353,1.9459101490553132,3.03596466524329,4.240847021211102,5.1559466525372475,1.0986122886681098,0.6658448271850156,1.6094379124341003,1.668656942507349,1.0986122886681098,1.0986065655800163
