S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.694260867387752,0.9207253289420207,0.47546814297937134,0.0,0.06797022335423135,0.6931471805599453,0.7683517746527974,0.0,1.7087796720360537,1.9459101490553132,2.436639451915773,4.2273202449129,2.288164386013492,1.0986122886681098,1.2349262317790832,1.6094379124341003,1.417933793359325,1.0986122886681098,1.098611047527535
1.6094379124341003,1.7840422873096748,0.9295359586241757,0.11891875592715939,0.0,0.4506472857321444,0.6931471805599453,0.7947154266018823,0.0,0.9236222238336704,1.9459101490553132,4.078882121492068,4.22829253473184,4.444262001769074,1.0986122886681098,0.9200283629892021,1.6094379124341003,1.5330101350500966,1.0986122886681098,1.098607286427381
1.6094379124341003,1.3717377933796102,0.9382696385929303,0.3599141393065255,0.0,0.06574442829562191,0.6931471805599453,0.7120572970760516,0.0,1.4301529295352124,1.9459101490553132,1.6127867493102104,4.229263880121471,2.767280255002004,1.0986122886681098,1.0851213726631002,1.6094379124341003,1.5613512649909622,1.0986122886681098,1.0986121112608123
1.6094379124341003,1.9106680866930528,0.946927701336045,0.0,0.0,0.0,0.6931471805599453,0.7460296259773236,0.0,1.2150870652841659,1.9459101490553132,2.3249087825791337,4.23023428291475,3.2512954571316,1.0986122886681098,1.0350709460503529,1.6094379124341003,1.5780596753935223,1.0986122886681098,1.098610494639626
1.6094379124341003,1.4865719550665553,0.9555114450274363,0.933622720383712,0.0,0.0,0.6931471805599453,0.7900867763795381,0.0,0.23959941244370808,1.9459101490553132,3.4885618282445043,4.231203744939298,3.589495920300681,1.0986122886681098,0.8955597530097235,1.6094379124341003,1.3936410590187511,1.0986122886681098,1.0986025578396705
1.6094379124341003,1.5443261537489656,0.964022134695345,0.0,0.0,0.2608512388826968,0.6931471805599453,0.8096672337367845,0.0,1.3326085405919188,1.9459101490553132,2.0894171022843877,4.232172268017428,1.0718325075299338,1.0986122886681098,1.0084519741957296,1.6094379124341003,1.4755114750469212,1.0986122886681098,1.0986063936308847
1.6094379124341003,1.284200249217955,0.9724610033412096,0.16812540582506674,0.0,0.6815181514050674,0.6931471805599453,0.7206596789613078,0.0,1.269748604255565,1.9459101490553132,2.683356504104399,4.233139853966164,2.3532644264141647,1.0986122886681098,0.742597898046425,1.6094379124341003,1.664636317244499,1.0986122886681098,1.0986097105391013
1.6094379124341003,1.3807383342886328,0.9808292530117263,0.227060533416442,0.0,0.6976196537679981,0.6931471805599453,0.6083737693719998,0.0,1.6427946433532248,1.9459101490553132,2.9989464592214174,4.23410650459726,4.20697305060161,1.0986122886681098,1.2157322245793596,1.6094379124341003,1.638861841340018,1.0986122886681098,1.0986085859649812
1.6094379124341003,1.5054864765083333,0.9891280558264214,0.0,0.0,0.21292060410638886,0.6931471805599453,0.5756624463901091,0.0,0.0,1.9459101490553132,4.069527410137692,4.2350722217172185,4.507911972617022,1.0986122886681098,1.2341975358269779,1.6094379124341003,1.4133222928380111,1.0986122886681098,1.09860427275145
1.6094379124341003,1.749546393513376,0.9973585549629369,0.3101690046575915,0.0,0.27377144948484716,0.6931471805599453,0.7962373204047758,0.0,0.0,1.9459101490553132,3.098962243340886,4.236037007127317,5.219517996076083,1.0986122886681098,0.968562006077844,1.6094379124341003,1.6130364451200414,1.0986122886681098,1.0986104480699879
1.6094379124341003,1.3653702530874554,1.0055218656020977,0.0,0.0,0.11100002299641111,0.6931471805599453,0.5608162012806958,0.0,1.4290806363578432,1.9459101490553132,2.4545401716753807,4.237000862623624,5.19859166061766,1.0986122886681098,1.0284977126915016,1.6094379124341003,1.3645583171634224,1.0986122886681098,1.0986080152470739
1.6094379124341003,1.231023143975441,1.013619075834717,1.2143095066896066,0.0,0.30106706649515347,0.6931471805599453,0.5868999507110365,0.0,1.1399743030451586,1.9459101490553132,2.8108594076958875,4.237963789997018,3.0552415547968894,1.0986122886681098,0.9109022032794416,1.6094379124341003,1.632047342785732,1.0986122886681098,1.0986051845266767
1.6094379124341003,1.7706893139026254,1.0216512475319812,0.0,0.0,0.31756388471425817,0.6931471805599453,0.6738896532025982,0.0,0.35659698546293817,1.9459101490553132,2.377697071057995,4.238925791033208,3.2959183342402967,1.0986122886681098,1.1020109869323895,1.6094379124341003,1.4845211765657917,1.0986122886681098,1.0986005256274198
1.6094379124341003,1.8025948592550236,1.0296194171811583,0.25296255431459064,0.0,0.0,0.6931471805599453,0.5829461957283633,0.0,0.770702072749528,1.9459101490553132,2.7207749200759594,4.239886867512759,3.35996418228893,1.0986122886681098,0.9920878929370402,1.6094379124341003,1.5365446380396095,1.0986122886681098,1.098610359873055
1.6094379124341003,1.0158014353664913,1.0375245966882716,0.3385658113439735,0.0,0.0,0.6931471805599453,0.7986973715276239,0.0,1.0520624694101164,1.9459101490553132,2.8214995511605987,4.240847021211102,3.954442741183943,1.0986122886681098,0.8015306847905304,1.6094379124341003,1.5690647871099623,1.0986122886681098,1.098607609098255
1.6094379124341003,1.7270886317776029,1.0453677741492975,0.0,0.0,0.453468635989058,0.6931471805599453,0.8003681308025439,0.0,0.0,1.9459101490553132,2.222878450574095,4.241806253898562,5.924527787986811,1.0986122886681098,0.6644154257020438,1.6094379124341003,1.5399696082187915,1.0986122886681098,1.098607375788294
1.6094379124341003,1.6200441531214382,1.0531499145913523,0.05543605536889715,0.0,0.8868165021764629,0.6931471805599453,0.6377389550911939,0.0,0.8030231766946825,1.9459101490553132,2.591231399812255,4.242764567340374,0.8201441429359906,1.0986122886681098,0.8724821957666866,1.6094379124341003,1.4205965186483094,1.0986122886681098,1.0986084296309548
1.6094379124341003,1.4945683965622931,1.0608719606852626,0.0,0.0,0.22657879065180098,0.6931471805599453,0.7287017668492524,0.0,0.1279234492798187,1.9459101490553132,2.749714129074092,4.243721963296702,3.506387583445159,1.0986122886681098,1.1611422204353201,1.6094379124341003,1.4679822472940065,1.0986122886681098,1.0986093800432908
1.6094379124341003,1.7105593974201074,1.0685348334308318,0.6362008731738079,0.0,0.17480750199533163,0.6931471805599453,0.6990550570182702,0.0,1.4764636858464397,1.9459101490553132,2.554180918710781,4.244678443522658,4.503491245532286,1.0986122886681098,1.0209918312218607,1.6094379124341003,1.5293051681572605,1.0986122886681098,1.0986077637891982
1.6094379124341003,1.3019595030031699,1.076139432816051,0.4790095027756064,0.0,0.0,0.6931471805599453,0.6367072673117192,0.0,1.2198187708493986,1.9459101490553132,2.7619072657810446,4.2456340097683265,6.114152438449876,1.0986122886681098,0.7409120347031025,1.6094379124341003,1.8227866194794202,1.0986122886681098,1.0986083428674085
1.6094379124341003,1.6374797961827667,1.083686638451434,0.3736767490114242,0.0,0.3312516500919504,0.6931471805599453,0.717414779382086,0.0,0.7894902996820988,1.9459101490553132,2.325383683397796,4.246588663778778,2.1597004330394167,1.0986122886681098,1.032821067110709,1.6094379124341003,1.6431435087677158,1.0986122886681098,1.0986068810751655
