S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.5433349138531516,1.0216512475319812,0.0,0.0,0.36930334643197643,0.6931471805599453,0.7609596581658317,0.0,0.0,1.9459101490553132,3.588377242081487,4.238925791033208,4.127735066119896,1.0986122886681098,1.1361460892882136,1.6094379124341003,1.6242676273605112,1.0986122886681098,1.0986065717392013
1.6094379124341003,1.0480515291998755,1.0296194171811583,0.20527886755964114,0.0,0.6415849167070066,0.6931471805599453,0.5332502427684451,0.0,0.5475713550424631,1.9459101490553132,3.3003514354931913,4.239886867512759,2.4991655632098047,1.0986122886681098,1.157512124823919,1.6094379124341003,1.6646053353131922,1.0986122886681098,1.0986077349203414
1.6094379124341003,1.7902138429313228,1.0375245966882716,0.0,0.0,0.1344924040836903,0.6931471805599453,0.7513603982076986,0.0,0.965321281728054,1.9459101490553132,3.0148536128840546,4.240847021211102,1.7909710223084574,1.0986122886681098,1.0684483640774576,1.6094379124341003,1.5267119419719057,1.0986122886681098,1.0986089435491941
1.6094379124341003,1.8535730681617233,1.0453677741492975,0.25959843447664355,0.0,0.3930739025267078,0.6931471805599453,0.6311102766638761,0.0,0.2375089638460517,1.9459101490553132,3.4807671834058045,4.241806253898562,2.363004125559589,1.0986122886681098,1.145985992700504,1.6094379124341003,1.510195177847789,1.0986122886681098,1.0986048289019335
1.6094379124341003,1.5738171324361265,1.0531499145913523,0.07679960076025819,0.0,0.28993054226106385,0.6931471805599453,0.6203098423188521,0.0,0.706942265914926,1.9459101490553132,1.9610909937796128,4.242764567340374,3.2113659921701854,1.0986122886681098,0.7173167269200469,1.6094379124341003,1.4567465088700975,1.0986122886681098,1.0986059246933824
1.6094379124341003,1.5633739215639229,1.0608719606852626,0.17829639902044964,0.0,0.0,0.6931471805599453,0.6215368120121386,0.0,1.6360282115421574,1.9459101490553132,2.571917851008628,4.243721963296702,4.384615741418343,1.0986122886681098,1.139162277900239,1.6094379124341003,1.6602358426910595,1.0986122886681098,1.0986083170569265
1.6094379124341003,1.4544948606782588,1.0685348334308318,0.22542959837839113,0.0,0.0,0.6931471805599453,0.7548019946978262,0.0,0.3814971678856657,1.9459101490553132,2.9156154573353836,4.244678443522658,4.350641727247051,1.0986122886681098,1.457630347309286,1.6094379124341003,1.8295178794891578,1.0986122886681098,1.0986159061230274
1.6094379124341003,1.9150931473839337,1.076139432816051,0.512769340053556,0.0,0.03996815026339898,0.6931471805599453,0.612314374368386,0.0,1.3903158935344444,1.9459101490553132,3.4609544744116296,4.2456340097683265,4.634604397079008,1.0986122886681098,0.9640879253283141,1.6094379124341003,1.569941741744099,1.0986122886681098,1.0986034865296628
1.6094379124341003,1.4639285893005107,1.083686638451434,0.505274906681138,0.0,0.28677607242041564,0.6931471805599453,0.5237375762965937,0.0,0.6652063219378374,1.9459101490553132,3.154273767524491,4.246588663778778,4.39848325248216,1.0986122886681098,0.96122766084055,1.6094379124341003,1.5591127970284786,1.0986122886681098,1.0986099127944746
1.6094379124341003,1.5121041066282563,1.0911773101805915,0.15109585707762707,0.0,0.2267183996894918,0.6931471805599453,0.7436310399620517,0.0,1.6879445893049925,1.9459101490553132,1.7799530426159906,4.2475424072940875,2.1253451002167907,1.0986122886681098,1.1992435230434901,1.6094379124341003,1.4337724244472145,1.0986122886681098,1.0986112998982405
1.6094379124341003,1.9336409620888506,1.0986122886681098,0.5372618032822097,0.0,0.0,0.6931471805599453,0.5527047649620689,0.0,0.6613317617844083,1.9459101490553132,2.7828536525444116,4.248495242049359,5.241917222677923,1.0986122886681098,0.9731012849773978,1.6094379124341003,1.5200665593790224,1.0986122886681098,1.0986067212137574
