S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.446532834297388,1.0216512475319812,0.061966994469706826,0.0,0.0,0.6931471805599453,0.7922291229919012,0.0,0.2587494888958207,1.9459101490553132,2.6977157918947494,4.238925791033208,4.663696136228986,1.0986122886681098,1.2514697192282382,1.6094379124341003,1.4833304306152764,1.0986122886681098,1.098610062938472
1.6094379124341003,1.380629303747043,1.0296194171811583,0.18377957686649501,0.0,0.2982867934881911,0.6931471805599453,0.6784496713839631,0.0,1.7442590325222842,1.9459101490553132,2.496965249192685,4.239886867512759,4.604621121198642,1.0986122886681098,0.9171517628491221,1.6094379124341003,1.75412900765041,1.0986122886681098,1.0986077476405502
1.6094379124341003,2.0325257378737884,1.0375245966882716,0.5387975336108624,0.0,0.25253064539029557,0.6931471805599453,0.49681062073292753,0.0,0.0,1.9459101490553132,2.5451730326628663,4.240847021211102,4.380995409041895,1.0986122886681098,1.064563562845922,1.6094379124341003,1.5941267308889064,1.0986122886681098,1.0986146545421045
1.6094379124341003,1.50781200292826,1.0453677741492975,0.0,0.0,0.41449134007948285,0.6931471805599453,0.5283207126560091,0.0,0.7363868003281819,1.9459101490553132,2.5393237137321445,4.241806253898562,4.755372693325931,1.0986122886681098,0.9485373432129639,1.6094379124341003,1.5178324956166065,1.0986122886681098,1.0986045749386009
1.6094379124341003,1.926345429207777,1.0531499145913523,0.5521559085757991,0.0,0.5888556361560936,0.6931471805599453,0.5320274727068723,0.0,2.0001089540928545,1.9459101490553132,2.462975515930486,4.242764567340374,6.027205826406904,1.0986122886681098,1.0674291368997402,1.6094379124341003,1.4947834000335274,1.0986122886681098,1.0986079424976143
1.6094379124341003,1.5605902014296422,1.0608719606852626,0.0,0.0,0.07478495523465845,0.6931471805599453,0.6786837354661837,0.0,1.3695407034298381,1.9459101490553132,1.6685497910215663,4.243721963296702,2.1692613585259366,1.0986122886681098,0.8455984479776967,1.6094379124341003,1.671710516586915,1.0986122886681098,1.0986034446559636
1.6094379124341003,1.484059427197911,1.0685348334308318,0.29715726464484593,0.0,0.3314381114978216,0.6931471805599453,0.7217959094622913,0.0,2.210583149915781,1.9459101490553132,2.7481449148283703,4.244678443522658,3.2482370577168784,1.0986122886681098,0.8945859941764137,1.6094379124341003,1.3820864001840842,1.0986122886681098,1.0986145523946966
1.6094379124341003,1.7249914414800578,1.076139432816051,0.665615100391895,0.0,0.3922052510042646,0.6931471805599453,0.6227142107063003,0.0,0.20498789257398975,1.9459101490553132,1.8016881309308954,4.2456340097683265,3.7507174664346437,1.0986122886681098,0.9707774670739981,1.6094379124341003,1.6473885994279707,1.0986122886681098,1.098609844958445
1.6094379124341003,1.6131014270144337,1.083686638451434,0.0,0.0,0.26174983295235954,0.6931471805599453,0.7227232404198697,0.0,1.796115340602198,1.9459101490553132,2.396307078384519,4.246588663778778,3.2453803399260943,1.0986122886681098,0.8488466453240431,1.6094379124341003,1.5738173150975001,1.0986122886681098,1.0986060998290723
1.6094379124341003,1.828386821683457,1.0911773101805915,0.38679548965052846,0.0,0.4220526238646647,0.6931471805599453,0.6102792898911379,0.0,1.7670783025110892,1.9459101490553132,1.869846516308673,4.2475424072940875,3.9607758213586965,1.0986122886681098,1.183291666739414,1.6094379124341003,1.6263154640598405,1.0986122886681098,1.0986038193818406
1.6094379124341003,1.640350186647494,1.0986122886681098,0.6639847720111192,0.0,0.0,0.6931471805599453,0.6840233772249079,0.0,0.0,1.9459101490553132,2.261934631458316,4.248495242049359,4.518296767517996,1.0986122886681098,1.1112462453066791,1.6094379124341003,1.5581810628324748,1.0986122886681098,1.0986116258380427
