,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
157,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137
163,,13654.675974729038,5852.5844950139635,-34373.473101771975,15288.090015338119,-29534.634611566416,36710.42701636584,44092.95347875916,32807.43031698885,42886.04946289668,6907.272787364886,42560.37469167299,7866.0594657008705,8130.554009952944,4630.841553631819,-21731.892575869755,-23542.948639087965,40857.454026912965,46920.99355085133,-5547.855176929796,-32046.650523332286,-11946.239295084555,-19207.21662187811,17332.95669963822,13270.416331655395,-3067.200264259523,36278.07928696906,21940.664952522504,26552.402138957295,-5445.499156004539,10092.008393480919
164,,37237.468442245794,34543.507905203835,37615.49513238574,22289.211251764245,28995.13499733275,21662.05070329245,-4577.159157115778,11727.213895896533,-21595.05814582503,7466.3552949444365,46646.869273448596,30815.323928935817,2318.4281272372255,-2448.8325902355564,6857.633354596028,-1239.1964117246696,30536.269594744772,19502.18260749422,484.60221764074527,-28037.38107189397,-3887.9751908218796,-33344.853870489336,36586.343518543326,54702.546750121706,-34822.03525079876,-21655.425498411092,-35844.33159165299,-25612.404317477343,58284.07287202648,-15267.645302514777
165,,-20318.475688048034,-15565.065920094232,2878.9154930895875,50649.15240866806,-5908.245210203037,-16135.282627866918,-27730.567281094493,-50917.75521764133,40788.12554451858,-2044.57513743857,-39427.26784140224,-7467.045448550937,90049.64094373655,32505.703008998447,-17900.20229284361,10601.735014574419,33242.46102618724,32154.63722937077,20019.12836742016,26634.957217854862,23782.809252586158,-22649.002982402457,-12458.65242758537,-15723.576849368957,15717.648519767108,-29543.483866641513,-45948.82932657283,-5940.8105406916175,-7809.688532657646,15107.068126790811
166,,28082.73256581921,-47887.591873318954,42727.374966970194,-13174.153618289505,18268.177341496576,-18642.519699511362,52501.87550911635,-20675.6277953733,43529.058028496416,-22732.664051807533,-5638.7853856668335,39980.53310279152,-31772.51824253831,5003.956014069886,30737.713528968274,13345.531994894936,36390.051897698664,30138.577020138648,-15966.365877489827,26145.408994423462,-46088.62825636606,53125.254059520084,-7117.166638568759,2213.0390963187556,-12209.174830832999,-26441.249097604003,34421.87231201562,8966.413670758784,-40179.74570753667,30500.50655625551
