,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
157,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137,4746.477919756137
163,,16073.789755966842,-11845.59721741329,23231.74623166109,-43204.87945007875,12076.138436311267,18042.996938462984,-18303.508295296266,-2254.448641207937,15400.918377743823,7752.855530067225,-7516.60349934259,1877.7789867699566,60539.25768341907,-27016.143198058526,73156.83691561972,-5222.33557235274,8506.75943915787,29400.76816457497,26507.619047514905,18674.677817525047,20683.924114009133,-47778.68452412739,42423.183873501264,-2071.506479905209,-22045.933844506304,27305.524273197483,9010.479047010525,-40664.05731796627,33878.07738090576,-37252.56414830055
164,,21149.038303816265,43241.08253885543,-13356.765459574226,20002.947921805728,-1216.2650123937817,12852.204108833324,-36104.26165619062,-127.46497292855952,-49659.411022304594,-10952.913077156363,-33200.34246783472,-7078.013948810132,35478.6418245123,665.0694070067389,-30124.51270489788,11736.299013789992,31907.27644858438,-4352.588028905359,37964.38208779771,22704.61673716226,12222.736101526703,27043.48226738073,47116.78188722911,6464.899302372432,-8453.93836542829,-3030.4128129965566,19552.601252837136,-35828.993027421246,-11592.291045191041,5619.893419709664
165,,36112.32978470744,19572.749601341682,-10479.418495412392,-38925.48800087541,19993.819577908063,-30.6125442666455,25168.944125272064,9619.594007815318,-9556.083204324308,-44380.84592486206,15683.907730689465,61184.66532817161,20299.371393605066,1433.7398533904209,20740.034849123847,-18280.85920329316,8611.136383581741,-30456.074970884285,-23654.23946468316,-18981.358964936422,-29447.59670963249,5460.8699339599125,-13714.431423711168,25495.32911610646,-21720.754247520115,33938.58984794554,-49602.09826608619,30801.722867987504,14790.698711950083,-8049.182633016607
166,,19604.820922510142,26924.21501494669,38098.95911785915,12890.634287968078,11462.548931322812,1674.1666841094461,5629.425176657987,32019.250397556985,757.909293939909,24162.27967251074,71188.94219781974,34888.998628272544,23811.589981603407,52850.37681528422,8740.809695862226,31342.07906259187,20781.992297272656,53878.896314756465,5947.081123793414,21671.96326608039,26793.05091108047,-25410.53179912397,29245.378325844573,-1103.6641186500806,19178.538653580854,-28303.84060480164,35934.305711685694,-10956.08480843037,25766.875209343936,-25449.88697587728
167,,3057.0525935361275,-15128.23639666575,-42247.102640596895,27191.273625987174,14108.628814830541,23005.85123346886,-9934.507322189644,3768.3658447060525,12401.857215481097,-32354.38990201235,3973.1823351844223,-24029.239526592653,29794.013497831475,26469.99140894873,-3642.451515512175,16905.006222010277,-2053.584235077037,16119.601524258835,22652.57833402089,24339.37678699897,33990.76764644843,-71315.47186537937,-63229.159372552815,-1419.6264623388588,-22463.39564679943,33425.017846249015,45611.49334711367,-19526.78298528808,36123.46148194256,-6988.007651691594
