S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.560986364292539,4.634728988229636,4.454263256448828,2.5649493574615367,2.5601379583569166,4.143134726391533,4.069229960103279,3.912023005428146,4.049079154886659,1.791759469228055,2.9019372093666194
6.697034247666484,6.517513911055839,4.634728988229636,4.067147416984035,2.5649493574615367,2.586051839079,4.143134726391533,4.112660443508716,3.912023005428146,4.1490214364140705,1.791759469228055,2.4331928099481583
6.697034247666484,6.4233394614871555,4.634728988229636,4.268787863006613,2.5649493574615367,2.565205457796673,4.143134726391533,4.061521664992565,3.912023005428146,4.187507011578285,1.791759469228055,2.6779811906688393
6.697034247666484,6.474303112177362,4.634728988229636,4.514460374262039,2.5649493574615367,2.604688682954451,4.143134726391533,4.107268224780368,3.912023005428146,4.034712907879812,1.791759469228055,2.2014577364762538
6.697034247666484,6.517790238896701,4.634728988229636,3.995344830617099,2.5649493574615367,2.6029835348787818,4.143134726391533,4.145584968178601,3.912023005428146,4.007132759119608,1.791759469228055,2.6118572734674297
6.695798917058491,6.664924794258972,4.634728988229636,4.549100554282412,2.5649493574615367,2.556770095993392,4.143134726391533,4.119264127676067,3.912023005428146,4.292297459934741,1.791759469228055,3.0466993989046074
6.695798917058491,6.5197041200054064,4.634728988229636,4.06493524025256,2.5649493574615367,2.6143041324800387,4.143134726391533,4.075727128938168,3.912023005428146,3.9919494348651314,1.9459101490553132,2.512489882905548
6.69641677311769,6.5434390303440635,4.634728988229636,4.563576882029703,2.5649493574615367,2.6242258351642485,4.143134726391533,4.139406233992224,3.912023005428146,4.166193245023177,1.9459101490553132,2.5444088165028957
6.697034247666484,6.5890517763320515,4.634728988229636,4.694675686616769,2.5649493574615367,2.5863287383926488,4.143134726391533,4.035683064044077,3.912023005428146,4.080414013518525,1.9459101490553132,2.282754665875117
6.697651341175731,6.509850520469221,4.634728988229636,4.3768038399541656,2.5649493574615367,2.5783728227725216,4.143134726391533,4.128532289792637,3.912023005428146,4.243408900042027,1.9459101490553132,2.8804805205384145
6.698268054115413,6.265723238997296,4.634728988229636,4.49412877596067,2.5649493574615367,2.6080619932215154,4.143134726391533,4.126978450602265,3.912023005428146,3.848981530430449,1.9459101490553132,1.7945286277267578
