S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.64386745338617,4.634728988229636,4.788398833905897,2.5649493574615367,2.599087427245862,4.143134726391533,4.131121791567764,3.912023005428146,4.071496858508696,1.791759469228055,2.649907278386041
6.697034247666484,6.4332251271507594,4.634728988229636,4.413705443969876,2.5649493574615367,2.674035996712354,4.143134726391533,4.13418708587284,3.912023005428146,3.996046195542357,1.791759469228055,3.0896992286642195
6.697034247666484,6.602038480674932,4.634728988229636,4.342555882123478,2.5649493574615367,2.457711437415009,4.143134726391533,4.138295806539184,3.912023005428146,4.192523169642824,1.791759469228055,3.23653525129943
6.697034247666484,6.369335218837913,4.634728988229636,4.4964247354427735,2.5649493574615367,2.4068888581679,4.143134726391533,4.072823458094031,3.912023005428146,3.998332544481197,1.791759469228055,1.6778296297340136
6.697034247666484,6.5245406973664695,4.634728988229636,3.9269014154356174,2.5649493574615367,2.5541146306282485,4.143134726391533,4.10129216048875,3.912023005428146,4.044446587669213,1.791759469228055,2.9963312594016305
6.695798917058491,6.614555641860177,4.634728988229636,4.605844574310345,2.5649493574615367,2.716230642393853,4.143134726391533,4.062814290684955,3.912023005428146,4.305505892747589,1.791759469228055,2.7230312604124025
6.695798917058491,6.592300035189779,4.634728988229636,4.1634240703926295,2.5649493574615367,2.6140836274785757,4.143134726391533,4.111169535407572,3.912023005428146,4.111465959582446,1.9459101490553132,1.7904639281278245
6.69641677311769,6.416979308439223,4.634728988229636,4.65102865735656,2.5649493574615367,2.5799874931577906,4.143134726391533,4.070380540047993,3.912023005428146,4.176033239417043,1.9459101490553132,3.0509311139640576
6.697034247666484,6.639618956155814,4.634728988229636,4.329610217627038,2.5649493574615367,2.5286474348256083,4.143134726391533,4.159435152116004,3.912023005428146,4.295077356048611,1.9459101490553132,1.7560638324806623
6.697651341175731,6.411384594142619,4.634728988229636,4.2139731346681994,2.5649493574615367,2.666654717079096,4.143134726391533,4.1707486985863484,3.912023005428146,3.898756376205999,1.9459101490553132,2.1556962381719815
6.698268054115413,6.723531788797398,4.634728988229636,4.4225295140498835,2.5649493574615367,2.617293711440741,4.143134726391533,4.087299040345427,3.912023005428146,3.9523811373783797,1.9459101490553132,1.6188638465321534
