S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.387235471710077,4.634728988229636,4.45638725716026,2.5649493574615367,2.5184774297619694,4.143134726391533,4.147754824417608,3.912023005428146,4.153552084267732,1.791759469228055,0.09685054725672293
6.697034247666484,6.560855735743265,4.634728988229636,4.313666614384637,2.5649493574615367,2.7091922501691643,4.143134726391533,4.096554491506362,3.912023005428146,3.9485804704655996,1.791759469228055,2.9638558034406195
6.697034247666484,6.494357386678035,4.634728988229636,4.39559992002233,2.5649493574615367,2.606685177118245,4.143134726391533,4.135359420997922,3.912023005428146,4.088645702381746,1.791759469228055,2.1432843443081473
6.697034247666484,6.574375653759925,4.634728988229636,4.5332517432933015,2.5649493574615367,2.592170390442496,4.143134726391533,4.091942033859094,3.912023005428146,4.108803322893352,1.791759469228055,2.9715200457770807
6.697034247666484,6.568350839184683,4.634728988229636,4.312275066516867,2.5649493574615367,2.6362745646461607,4.143134726391533,4.163616676989497,3.912023005428146,4.3419696819117375,1.791759469228055,2.419925908037844
6.695798917058491,6.413339647012615,4.634728988229636,4.370282213767373,2.5649493574615367,2.679021752539003,4.143134726391533,4.088463993046773,3.912023005428146,3.911466994627996,1.791759469228055,2.385877855835267
6.695798917058491,6.506867674111025,4.634728988229636,4.4752636741112,2.5649493574615367,2.568088177926708,4.143134726391533,4.169431627507549,3.912023005428146,4.292172399118317,1.9459101490553132,2.0366221413885484
6.69641677311769,6.713903878048342,4.634728988229636,4.092678067486588,2.5649493574615367,2.5784110887490708,4.143134726391533,4.106667928135229,3.912023005428146,4.135926471635116,1.9459101490553132,1.7412159264552898
6.697034247666484,6.524654253322824,4.634728988229636,4.429615606253594,2.5649493574615367,2.558744272774733,4.143134726391533,4.136798490602459,3.912023005428146,4.04206060241976,1.9459101490553132,2.6740046731911784
6.697651341175731,6.456018634782051,4.634728988229636,3.905324260844841,2.5649493574615367,2.5469532149835756,4.143134726391533,4.052528581179669,3.912023005428146,3.8404681498149316,1.9459101490553132,3.83494963399358
6.698268054115413,6.621839264185766,4.634728988229636,4.3884035229237615,2.5649493574615367,2.6766123226197225,4.143134726391533,4.111534944872881,3.912023005428146,4.185665150908648,1.9459101490553132,2.3254256861930407
