S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.569052671567381,4.634728988229636,4.206562146364042,2.5649493574615367,2.5241605576376704,4.143134726391533,4.122505807753715,3.912023005428146,4.164036609136076,1.791759469228055,3.5304692669339914
6.697034247666484,6.475678182471261,4.634728988229636,4.597729417920148,2.5649493574615367,2.583971582887965,4.143134726391533,4.04875264289322,3.912023005428146,4.106246094543528,1.791759469228055,2.632910027161232
6.697034247666484,6.501086328073111,4.634728988229636,4.17970944822585,2.5649493574615367,2.569555382029993,4.143134726391533,4.1451969804558795,3.912023005428146,4.164294150331874,1.791759469228055,3.043057225486786
6.697034247666484,6.596894879110244,4.634728988229636,4.634474322323419,2.5649493574615367,2.5542567098358995,4.143134726391533,4.110108356139774,3.912023005428146,4.074159622649814,1.791759469228055,3.198110600968933
6.697034247666484,6.431007743876706,4.634728988229636,4.6445388840163195,2.5649493574615367,2.619024774089441,4.143134726391533,4.014240635253169,3.912023005428146,4.124219841135436,1.791759469228055,2.3719505115966983
6.695798917058491,6.4101248024650745,4.634728988229636,4.275678930379301,2.5649493574615367,2.6037500227276116,4.143134726391533,4.151653138645476,3.912023005428146,4.223196976346566,1.791759469228055,3.3497824288173157
6.695798917058491,6.610113289470155,4.634728988229636,4.190124350694834,2.5649493574615367,2.5781299461724307,4.143134726391533,4.141426780548749,3.912023005428146,4.086619845706935,1.9459101490553132,3.5003311600926557
6.69641677311769,6.532754585419347,4.634728988229636,4.247897049243051,2.5649493574615367,2.6379801836147156,4.143134726391533,4.110144574292654,3.912023005428146,3.755512060234859,1.9459101490553132,2.4582360860002206
6.697034247666484,6.427902285260064,4.634728988229636,3.725556988723711,2.5649493574615367,2.581798103755519,4.143134726391533,4.129398284216905,3.912023005428146,4.124452341580244,1.9459101490553132,4.2749472733803
6.697651341175731,6.570260914744332,4.634728988229636,4.723941983237101,2.5649493574615367,2.6083502516048327,4.143134726391533,4.142866312912765,3.912023005428146,3.9236290270762213,1.9459101490553132,2.9034364675638606
6.698268054115413,6.645468208495041,4.634728988229636,4.111913354810627,2.5649493574615367,2.7006221998916864,4.143134726391533,4.156520507588499,3.912023005428146,4.3362887557505605,1.9459101490553132,1.925780140568041
