S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.487243034258912,3.713572066704308,3.5700155126990656,4.634728988229636,4.377870113462111,2.5649493574615367,2.606206057939458,4.143134726391533,4.090401395556066,3.912023005428146,4.178389044689803,1.791759469228055,3.253352310391364
6.697034247666484,6.394010149783042,3.713572066704308,3.605995378732409,4.634728988229636,4.42843040390445,2.5649493574615367,2.5762932961187563,4.143134726391533,4.1043365153866,3.912023005428146,4.198653563628632,1.791759469228055,3.5259786074090558
6.697034247666484,6.439270347027686,3.713572066704308,3.6029742926084327,4.634728988229636,4.693899984850606,2.5649493574615367,2.5698196811341756,4.143134726391533,4.00215764754274,3.912023005428146,4.1405170519533385,1.791759469228055,3.0637076577221123
6.697034247666484,6.501630169616995,3.713572066704308,3.573976314227435,4.634728988229636,4.354791078882867,2.5649493574615367,2.6203369003906603,4.143134726391533,4.078041412662431,3.912023005428146,4.205996547380405,1.791759469228055,2.6136521305347546
6.697034247666484,6.592551245443488,3.713572066704308,3.5967737950389687,4.634728988229636,4.32530360988467,2.5649493574615367,2.6687510655850195,4.143134726391533,4.159437722772198,3.912023005428146,4.121969911389446,1.791759469228055,1.3706838399901615
6.695798917058491,6.495630165559109,3.713572066704308,3.6200641271316853,4.634728988229636,4.164627441274747,2.5649493574615367,2.634014694634074,4.143134726391533,4.069928835179724,3.912023005428146,4.074299624606735,1.791759469228055,1.3136506640247858
6.695798917058491,6.578107302050368,3.713572066704308,3.5678613234319956,4.634728988229636,4.481510567927912,2.5649493574615367,2.5677404951042466,4.143134726391533,4.0140790894388845,3.912023005428146,4.174069592325482,1.9459101490553132,1.9492567455797918
6.69641677311769,6.493524792840139,3.713572066704308,3.635268097204146,4.634728988229636,4.441423835243468,2.5649493574615367,2.5303567030113268,4.143134726391533,4.09898264339632,3.912023005428146,4.217525716597701,1.9459101490553132,1.4325602633449082
6.697034247666484,6.645737373585298,3.713572066704308,3.5443400433537757,4.634728988229636,4.269769405541633,2.5649493574615367,2.6336390031382466,4.143134726391533,4.084469820822768,3.912023005428146,4.104731145292982,1.9459101490553132,3.097263957087973
6.697651341175731,6.428903025238854,3.713572066704308,3.638761388964807,4.634728988229636,4.190891834399242,2.5649493574615367,2.6332551097220196,4.143134726391533,4.073791067158901,3.912023005428146,4.198672478355846,1.9459101490553132,2.8136142367150576
6.698268054115413,6.527667191663139,3.713572066704308,3.5437208874931105,4.634728988229636,4.3894993282128,2.5649493574615367,2.678952506832553,4.143134726391533,4.197473209748642,3.912023005428146,4.114990223736739,1.9459101490553132,2.9395584656690166
