S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.498190981176256,3.713572066704308,3.5651560440815966,4.634728988229636,4.369911752106347,2.5649493574615367,2.434142451226011,4.143134726391533,4.0459667915403,3.912023005428146,4.049765438283201,1.791759469228055,2.9070185862284403
6.697034247666484,6.586063813037022,3.713572066704308,3.580082624431638,4.634728988229636,4.120927865072881,2.5649493574615367,2.663322793390459,4.143134726391533,4.07369003328539,3.912023005428146,4.107229831261305,1.791759469228055,2.962435508304665
6.697034247666484,6.577257641436418,3.713572066704308,3.663849807915096,4.634728988229636,4.052628951187511,2.5649493574615367,2.5772028801871163,4.143134726391533,4.078917521008597,3.912023005428146,4.006789064671673,1.791759469228055,3.0761207009715474
6.697034247666484,6.629329065618696,3.713572066704308,3.538149368764756,4.634728988229636,4.593886691768528,2.5649493574615367,2.668757120390013,4.143134726391533,4.064162504594484,3.912023005428146,4.056227263557318,1.791759469228055,1.7056431489789048
6.697034247666484,6.505366759109346,3.713572066704308,3.559167579626233,4.634728988229636,4.250653704685657,2.5649493574615367,2.6325450033209514,4.143134726391533,4.084380485804002,3.912023005428146,4.019378041631544,1.791759469228055,3.3555999785010124
6.695798917058491,6.566710908325945,3.713572066704308,3.5659751620964064,4.634728988229636,4.3787414445465815,2.5649493574615367,2.6877423118339525,4.143134726391533,4.061681300360659,3.912023005428146,4.349906928608929,1.791759469228055,2.4032298525762466
6.695798917058491,6.602032043381282,3.713572066704308,3.6383089263933615,4.634728988229636,4.506337890233301,2.5649493574615367,2.5208713748710485,4.143134726391533,4.135085830693709,3.912023005428146,4.030509425186898,1.9459101490553132,1.184902363619135
6.69641677311769,6.698680643698757,3.713572066704308,3.55201422183998,4.634728988229636,4.181457663404851,2.5649493574615367,2.6847927913020584,4.143134726391533,4.118998632448363,3.912023005428146,4.304427771452118,1.9459101490553132,2.266212414089168
6.697034247666484,6.61153908221623,3.713572066704308,3.520984418555015,4.634728988229636,4.1761932994975846,2.5649493574615367,2.5903072902907858,4.143134726391533,4.113497971685463,3.912023005428146,4.1744768963099945,1.9459101490553132,2.645802247472382
6.697651341175731,6.623927411370077,3.713572066704308,3.560599148338845,4.634728988229636,4.511637947238433,2.5649493574615367,2.647275020601118,4.143134726391533,4.134109405118064,3.912023005428146,4.143872908964596,1.9459101490553132,1.763902794784381
6.698268054115413,6.584426754749177,3.713572066704308,3.6129004047278115,4.634728988229636,4.180861483707694,2.5649493574615367,2.678390283345027,4.143134726391533,4.074771441596216,3.912023005428146,4.199789830518197,1.9459101490553132,3.4586303557197593
