S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.681626628249233,3.713572066704308,3.5594982026573283,4.634728988229636,4.516810203234695,2.5649493574615367,2.6041282454588948,4.143134726391533,4.06840826530214,3.912023005428146,4.264908135181447,1.791759469228055,3.47798749430978
6.697034247666484,6.543701736299694,3.713572066704308,3.630235374440141,4.634728988229636,4.518637042476886,2.5649493574615367,2.613372845942238,4.143134726391533,4.076421968106426,3.912023005428146,4.040973196225997,1.791759469228055,1.1571491804199652
6.697034247666484,6.506397921260073,3.713572066704308,3.6545288197559262,4.634728988229636,4.1728369665724,2.5649493574615367,2.6317419096762764,4.143134726391533,4.077158606644497,3.912023005428146,4.078157359377587,1.791759469228055,3.371665288735487
6.697034247666484,6.527853053127797,3.713572066704308,3.636837002453202,4.634728988229636,4.411576332853579,2.5649493574615367,2.5612639154702315,4.143134726391533,4.115075753028838,3.912023005428146,4.27505411241082,1.791759469228055,1.7643839873945635
6.697034247666484,6.639757894610906,3.713572066704308,3.582217026875248,4.634728988229636,4.666826378784704,2.5649493574615367,2.520014995176859,4.143134726391533,4.065198946948607,3.912023005428146,4.230665832488223,1.791759469228055,1.2433720907518933
6.695798917058491,6.538696445656025,3.713572066704308,3.66283703938829,4.634728988229636,4.1454853496459165,2.5649493574615367,2.66888644928,4.143134726391533,4.0994181614257625,3.912023005428146,3.973203718635064,1.791759469228055,2.1254152474895567
6.695798917058491,6.518365089606213,3.713572066704308,3.5832569069082685,4.634728988229636,4.2080281519744736,2.5649493574615367,2.5197322801447015,4.143134726391533,4.158260554610978,3.912023005428146,4.145570349931147,1.9459101490553132,3.1792234241264143
6.69641677311769,6.47821397514684,3.713572066704308,3.6174579393232644,4.634728988229636,4.548295640640846,2.5649493574615367,2.593886932471546,4.143134726391533,4.02196740145214,3.912023005428146,4.023044938792074,1.9459101490553132,3.114085517923609
6.697034247666484,6.448890543565448,3.713572066704308,3.601217348536294,4.634728988229636,4.446557305993531,2.5649493574615367,2.4867609881329718,4.143134726391533,4.163857511643607,3.912023005428146,4.288745306097399,1.9459101490553132,3.163431405650774
6.697651341175731,6.650360484440602,3.713572066704308,3.553527579335159,4.634728988229636,4.118046614650637,2.5649493574615367,2.69520096961871,4.143134726391533,4.122717313213078,3.912023005428146,4.084882932341639,1.9459101490553132,2.384538851377467
6.698268054115413,6.774280588776132,3.713572066704308,3.6600901571538693,4.634728988229636,4.3563072770855165,2.5649493574615367,2.7468537235050463,4.143134726391533,4.053372239180097,3.912023005428146,3.9865333401711203,1.9459101490553132,2.4526115605980414
