S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.301322446144033,3.713572066704308,3.6013560418868225,4.634728988229636,4.366641537104958,2.5649493574615367,2.525534347546996,4.143134726391533,4.191408886571264,3.912023005428146,3.9351321619916098,1.791759469228055,3.1281541200719714
6.697034247666484,6.345171666301582,3.713572066704308,3.6260670520342346,4.634728988229636,3.854840083355781,2.5649493574615367,2.5892482789526454,4.143134726391533,4.124679777887714,3.912023005428146,4.102735573686619,1.791759469228055,2.017352681872149
6.697034247666484,6.464586602011408,3.713572066704308,3.5827391302075897,4.634728988229636,4.466428365897684,2.5649493574615367,2.6374334336327183,4.143134726391533,4.124889743487257,3.912023005428146,4.3189711958813986,1.791759469228055,3.176772929240502
6.697034247666484,6.504262910402075,3.713572066704308,3.6176322099871983,4.634728988229636,4.025867822088258,2.5649493574615367,2.607118144188456,4.143134726391533,4.151921206099499,3.912023005428146,4.325604384312935,1.791759469228055,1.533016616048671
6.697034247666484,6.612568737344841,3.713572066704308,3.6516800786958523,4.634728988229636,4.472642078940479,2.5649493574615367,2.659554285693976,4.143134726391533,4.052973363915718,3.912023005428146,4.1730871320188925,1.791759469228055,2.188087958023048
6.695798917058491,6.551589977942472,3.713572066704308,3.5706055737577787,4.634728988229636,4.4165343192628255,2.5649493574615367,2.5886624295094105,4.143134726391533,4.073947983270004,3.912023005428146,3.91353660418539,1.791759469228055,3.4707581496919917
6.695798917058491,6.568320691027556,3.713572066704308,3.5981137077348886,4.634728988229636,4.4761093991561465,2.5649493574615367,2.589715555892603,4.143134726391533,4.111091017625831,3.912023005428146,4.28569806698609,1.9459101490553132,2.1536879828860807
6.69641677311769,6.598066107544258,3.713572066704308,3.567917641879161,4.634728988229636,4.115122428888489,2.5649493574615367,2.6679494588827186,4.143134726391533,4.051261316782325,3.912023005428146,3.829622981786483,1.9459101490553132,2.195694355607951
6.697034247666484,6.450967663130621,3.713572066704308,3.678594103872984,4.634728988229636,4.245182248637075,2.5649493574615367,2.5969686567657213,4.143134726391533,4.101006940440361,3.912023005428146,3.9660827124362883,1.9459101490553132,2.06761182467619
6.697651341175731,6.491448484938572,3.713572066704308,3.6304381668617745,4.634728988229636,4.821194462773468,2.5649493574615367,2.4380317480881795,4.143134726391533,4.077775375868468,3.912023005428146,4.234751877162418,1.9459101490553132,2.6484933991645496
6.698268054115413,6.5174296266642795,3.713572066704308,3.6681139824199662,4.634728988229636,4.044782738792968,2.5649493574615367,2.619908893746958,4.143134726391533,4.1492125996318965,3.912023005428146,4.183134573146546,1.9459101490553132,2.017390049506684
