S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.739818393576791,3.713572066704308,3.6153965748107235,4.634728988229636,4.332752871698728,2.5649493574615367,2.681608083687738,4.143134726391533,4.048185260561872,3.912023005428146,3.9109936938100573,1.791759469228055,2.0558386644815023
6.697034247666484,6.594211058371755,3.713572066704308,3.596682828487151,4.634728988229636,4.00292373808817,2.5649493574615367,2.629353698898471,4.143134726391533,4.140644888053033,3.912023005428146,4.03170299679308,1.791759469228055,1.3142067165671667
6.697034247666484,6.498772552011972,3.713572066704308,3.6379393870733026,4.634728988229636,4.182213505041258,2.5649493574615367,2.5691913166144515,4.143134726391533,4.153145327116631,3.912023005428146,4.080570601609714,1.791759469228055,3.229239537467479
6.697034247666484,6.476252208023737,3.713572066704308,3.5795864406929305,4.634728988229636,4.55076751853197,2.5649493574615367,2.6224697637753067,4.143134726391533,4.110806959653228,3.912023005428146,4.050174438159414,1.791759469228055,2.9749850856747693
6.697034247666484,6.615059794845781,3.713572066704308,3.638765153901538,4.634728988229636,4.208783186750009,2.5649493574615367,2.648216594899125,4.143134726391533,4.171760116532567,3.912023005428146,4.098690259619075,1.791759469228055,3.126445654883712
6.695798917058491,6.504670033729944,3.713572066704308,3.596462154601067,4.634728988229636,4.43852403384746,2.5649493574615367,2.6124614703762234,4.143134726391533,4.117709554049616,3.912023005428146,4.220325877488737,1.791759469228055,2.5567443191586925
6.695798917058491,6.501746496797569,3.713572066704308,3.577701495542397,4.634728988229636,4.2788311698015855,2.5649493574615367,2.7127046671741883,4.143134726391533,4.09116803982152,3.912023005428146,4.064465805442701,1.9459101490553132,2.1007626589448134
6.69641677311769,6.493383851263298,3.713572066704308,3.5811973423307784,4.634728988229636,4.7958521799802485,2.5649493574615367,2.6603839426898896,4.143134726391533,4.096801405507739,3.912023005428146,3.953454221113372,1.9459101490553132,3.522955050752272
6.697034247666484,6.453607308904394,3.713572066704308,3.6183294230425953,4.634728988229636,4.123960882667883,2.5649493574615367,2.627614512868274,4.143134726391533,4.087009985179753,3.912023005428146,4.045099541246482,1.9459101490553132,2.9252483860716625
6.697651341175731,6.480080423429823,3.713572066704308,3.618783166603982,4.634728988229636,4.671427318024954,2.5649493574615367,2.5662943890381373,4.143134726391533,4.077968457542087,3.912023005428146,4.213894197207326,1.9459101490553132,1.733636588173674
6.698268054115413,6.635736396341681,3.713572066704308,3.6340535637710953,4.634728988229636,4.532020547465226,2.5649493574615367,2.584205858462583,4.143134726391533,4.1634111878564095,3.912023005428146,3.9805837049100212,1.9459101490553132,2.9047933399755252
