S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.700778714277067,3.713572066704308,3.610998707638437,4.634728988229636,4.226520644158047,2.5649493574615367,2.6728802897894206,4.143134726391533,4.089369173745368,3.912023005428146,4.23675878899384,1.791759469228055,2.5793352628951465
6.697034247666484,6.601491532116463,3.713572066704308,3.5359515754185433,4.634728988229636,4.279472342091227,2.5649493574615367,2.692695393912453,4.143134726391533,4.085308435085137,3.912023005428146,4.155031507252563,1.791759469228055,2.770144710050297
6.697034247666484,6.583540932286776,3.713572066704308,3.571280365850093,4.634728988229636,4.061037803999095,2.5649493574615367,2.573268837374937,4.143134726391533,4.15460455833093,3.912023005428146,4.229032981752997,1.791759469228055,2.6747595218837557
6.697034247666484,6.562608401024576,3.713572066704308,3.562936294236924,4.634728988229636,3.9746592224690347,2.5649493574615367,2.6172782175452807,4.143134726391533,3.987017202478713,3.912023005428146,4.191590250577864,1.791759469228055,2.80820850554349
6.697034247666484,6.588954453523146,3.713572066704308,3.6896660032734565,4.634728988229636,4.288011657729159,2.5649493574615367,2.6747490164603396,4.143134726391533,4.113275468639389,3.912023005428146,4.346216317287724,1.791759469228055,1.7794691748596936
6.695798917058491,6.5542223560815795,3.713572066704308,3.5628438437807226,4.634728988229636,4.483074802947312,2.5649493574615367,2.7073274497735955,4.143134726391533,4.124124562867317,3.912023005428146,4.196019019638927,1.791759469228055,2.817860368632323
6.695798917058491,6.6091304095985475,3.713572066704308,3.6066038608982356,4.634728988229636,4.695936271769325,2.5649493574615367,2.598756514555993,4.143134726391533,4.108502067311694,3.912023005428146,4.351575744796728,1.9459101490553132,2.0440534240972945
6.69641677311769,6.58868592919911,3.713572066704308,3.5798907321536526,4.634728988229636,4.399452026125635,2.5649493574615367,2.654083765271256,4.143134726391533,4.1242533990633286,3.912023005428146,4.314609671870608,1.9459101490553132,2.4489239502767943
6.697034247666484,6.768853301939712,3.713572066704308,3.621410482609993,4.634728988229636,4.311506714540825,2.5649493574615367,2.62589909461008,4.143134726391533,4.163301006979834,3.912023005428146,4.059055515123004,1.9459101490553132,1.4873463880513216
6.697651341175731,6.5377394394387744,3.713572066704308,3.5852795096135885,4.634728988229636,4.521434540698489,2.5649493574615367,2.558914870150128,4.143134726391533,4.14376602422097,3.912023005428146,4.055389197823298,1.9459101490553132,1.8165133681726462
6.698268054115413,6.538621065679338,3.713572066704308,3.603091217592773,4.634728988229636,4.174225963054839,2.5649493574615367,2.6323430997942943,4.143134726391533,4.121333341859824,3.912023005428146,4.195885012813249,1.9459101490553132,2.1843669060437594
