S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.665233313263674,3.713572066704308,3.5723702487519278,4.634728988229636,4.462728074166282,2.5649493574615367,2.532874568685714,4.143134726391533,4.0600965901407715,3.912023005428146,3.9745395044807834,1.791759469228055,2.5577159718505653
6.697034247666484,6.578118138607751,3.713572066704308,3.607300665594334,4.634728988229636,4.226830882415043,2.5649493574615367,2.564066562615177,4.143134726391533,4.12844354067464,3.912023005428146,3.9754492185702595,1.791759469228055,1.4193668924384424
6.697034247666484,6.629198079384719,3.713572066704308,3.608639041503995,4.634728988229636,4.261387551563094,2.5649493574615367,2.679459260111221,4.143134726391533,4.134396819438078,3.912023005428146,4.072389548919404,1.791759469228055,2.1615032984846523
6.697034247666484,6.621550488157798,3.713572066704308,3.6282931407900585,4.634728988229636,4.579941540573757,2.5649493574615367,2.6336509598386653,4.143134726391533,4.103790921590303,3.912023005428146,4.168641427916174,1.791759469228055,2.6079300466297672
6.697034247666484,6.6645342525758835,3.713572066704308,3.574755157021347,4.634728988229636,4.369611627806282,2.5649493574615367,2.5451399504986654,4.143134726391533,4.082139243900047,3.912023005428146,4.185324092224198,1.791759469228055,1.9931086294149325
6.695798917058491,6.4736837192959,3.713572066704308,3.6832102577244528,4.634728988229636,4.178380933975216,2.5649493574615367,2.641517833315505,4.143134726391533,4.109911231693864,3.912023005428146,4.178673858947636,1.791759469228055,2.706316328784165
6.695798917058491,6.544405466883685,3.713572066704308,3.5973226778116456,4.634728988229636,4.523871146252578,2.5649493574615367,2.616995118905808,4.143134726391533,4.149676294369433,3.912023005428146,4.332854683068701,1.9459101490553132,3.1473658671577525
6.69641677311769,6.660675982887066,3.713572066704308,3.540909578505358,4.634728988229636,5.113472605909412,2.5649493574615367,2.613996647091636,4.143134726391533,4.025107596650413,3.912023005428146,4.182772673961015,1.9459101490553132,2.79419727932453
6.697034247666484,6.694293482028431,3.713572066704308,3.5599489222424445,4.634728988229636,4.243223323890054,2.5649493574615367,2.4481288389038767,4.143134726391533,4.158104241759076,3.912023005428146,4.331563225881332,1.9459101490553132,3.7836042221532975
6.697651341175731,6.490749932251443,3.713572066704308,3.5852407463487928,4.634728988229636,4.368803363640907,2.5649493574615367,2.635697848233059,4.143134726391533,4.131890085924288,3.912023005428146,4.165526599835363,1.9459101490553132,2.470734198948696
6.698268054115413,6.5040137252843095,3.713572066704308,3.6263375302678584,4.634728988229636,4.624103459624634,2.5649493574615367,2.6259681588901636,4.143134726391533,4.087772256456874,3.912023005428146,4.248946576570135,1.9459101490553132,3.6182882864447845
