S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.5672469246174225,3.713572066704308,3.537223043937899,4.634728988229636,4.028278895531823,2.5649493574615367,2.6202349175788724,4.143134726391533,4.068287378038669,3.912023005428146,4.058062988869912,1.791759469228055,2.635388874878857
6.697034247666484,6.550424869780191,3.713572066704308,3.6714356674557145,4.634728988229636,4.216035330061544,2.5649493574615367,2.599926313485843,4.143134726391533,4.079981337771883,3.912023005428146,4.324159175413109,1.791759469228055,2.3815816848777964
6.697034247666484,6.511037979734646,3.713572066704308,3.6179185087145815,4.634728988229636,4.028938425075334,2.5649493574615367,2.58601580281365,4.143134726391533,4.123089843664195,3.912023005428146,4.228884427541612,1.791759469228055,1.9837884147262188
6.697034247666484,6.499048535511765,3.713572066704308,3.580177093878361,4.634728988229636,4.424235073352661,2.5649493574615367,2.6709525450856977,4.143134726391533,4.13437892657423,3.912023005428146,3.9797599665011516,1.791759469228055,1.3743481250907632
6.697034247666484,6.410642411476054,3.713572066704308,3.5500183800385887,4.634728988229636,4.545043282199439,2.5649493574615367,2.5868339559750195,4.143134726391533,4.145200416395166,3.912023005428146,3.9195754999088104,1.791759469228055,3.778130225933736
6.695798917058491,6.456496870346473,3.713572066704308,3.5409300101475067,4.634728988229636,4.705324354997361,2.5649493574615367,2.6900952989948546,4.143134726391533,4.104879277558554,3.912023005428146,4.192945741138411,1.791759469228055,3.3379920737564275
6.695798917058491,6.631498472062588,3.713572066704308,3.6668632317926293,4.634728988229636,4.487083117479461,2.5649493574615367,2.6457199218018714,4.143134726391533,4.119832218613891,3.912023005428146,4.264918732979239,1.9459101490553132,3.2572618078530033
6.69641677311769,6.509944669466519,3.713572066704308,3.6537489946618575,4.634728988229636,4.630181234706255,2.5649493574615367,2.668532577617658,4.143134726391533,4.139887196867269,3.912023005428146,4.1302240748748815,1.9459101490553132,3.6633319413210015
6.697034247666484,6.550936686011905,3.713572066704308,3.6282796216795994,4.634728988229636,4.409604485409698,2.5649493574615367,2.6313573631640685,4.143134726391533,4.083158113652447,3.912023005428146,4.28570862027821,1.9459101490553132,2.3886859486381415
6.697651341175731,6.340830493838228,3.713572066704308,3.541408654517076,4.634728988229636,4.5676810373444425,2.5649493574615367,2.5529064162263424,4.143134726391533,4.069558321184916,3.912023005428146,4.3361505022470626,1.9459101490553132,2.9406306152945807
6.698268054115413,6.438064779663896,3.713572066704308,3.5855575757948626,4.634728988229636,4.640365640966498,2.5649493574615367,2.5565808396987455,4.143134726391533,4.1210782811242925,3.912023005428146,4.204679786528676,1.9459101490553132,3.0442868919516632
