RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.6499030391497835,2.0794415416798357,2.000561032486066,2.3978952727983707,2.682509582078734,2.1972245773362196,2.5477513972380343,0.0,2.5355940013779885,1.072636802264849,0.3486319108553315,3.808370432115476,3.832764425942582,4.248495242049359,4.20049867110192,4.1588830833596715,2.205023447273785,0.6931471805599453,0.6800010969729171,1.3862943611198906,2.126774903027257,0.0,0.0,3.4339872044851463,3.5357721598964735,2.5288008433452256,2.732603827386089
2.772588722239781,3.337043601033131,2.0794415416798357,2.2611458241984757,2.3978952727983707,5.259898991502043,2.1972245773362196,3.598729062437864,0.0,0.5168997841192025,1.0185695809945732,2.3756368955440514,3.81177759043709,3.450076189348045,4.248495242049359,3.7206249971273233,4.1588830833596715,1.202883499276282,0.6931471805599453,1.102151936710701,1.3862943611198906,1.3432156179272137,0.0,0.0,3.4339872044851463,3.1783841810186386,2.534917070362662,2.925436882042925
2.772588722239781,3.3160639376326198,2.0794415416798357,1.8572663767669928,2.3978952727983707,1.2914567109079398,2.1972245773362196,1.7165288011811946,0.0,1.4135351009866217,0.9614111671546247,3.2387329889082563,3.8151731794382284,3.8141196960637833,4.248495242049359,4.048070628819175,4.1588830833596715,2.718140936781698,0.6931471805599453,0.8763928588640681,1.3862943611198906,1.724302424649023,0.0,2.518644545118926e-07,3.4339872044851463,3.8033827178352917,2.540996116439044,3.997584783045937
2.772588722239781,3.0997943158540893,2.0794415416798357,2.207047130059984,2.3978952727983707,1.2251825801344522,2.1972245773362196,1.7926025178747875,0.0,0.06657985727684879,0.9007865453381899,0.9013904081700624,3.818557277422469,3.270629663435496,4.248495242049359,4.68892399469218,4.1588830833596715,3.587976593416541,0.6931471805599453,0.7174943756287148,1.3862943611198906,1.4946726462696622,0.0,0.0,3.4339872044851463,3.5373169634178203,2.5470384308950065,3.039554803048285
2.772588722239781,2.090091881445653,2.0794415416798357,2.0776871510482477,2.3978952727983707,4.486487610200632,2.1972245773362196,1.7090750901617466,0.0,1.9358163022989854,0.8362480242006186,1.6127071964935578,3.821929961901108,4.085393602827056,4.248495242049359,4.047169486461639,4.1588830833596715,3.141180871012315,0.6931471805599453,0.7719227485057122,1.3862943611198906,2.4673823732155395,0.0,0.0,3.4339872044851463,3.1727575197401245,2.5530444549552187,3.6923902191712217
2.772588722239781,2.084391374090844,2.0794415416798357,2.5475807825968593,2.3978952727983707,2.079119297916216,2.1972245773362196,1.0528938175919071,0.0,0.2774244168111747,0.7672551527136671,1.6301849360064624,3.8252913096038133,3.5248657440490505,4.248495242049359,4.28725035556171,4.1588830833596715,3.023428669624039,0.6931471805599453,0.0,1.3862943611198906,1.5888992905537727,0.0,0.0,3.4339872044851463,3.807720401926594,2.559014621941722,3.8534358892163953
2.772588722239781,2.0718917485886923,2.0794415416798357,2.276697739729027,2.3978952727983707,2.8182925079184877,2.1972245773362196,1.0689093701532566,0.0,0.4506072876002347,0.6931471805599453,1.98113677502124,3.828641396489095,4.416990051160733,4.248495242049359,4.817095438374897,4.1588830833596715,3.3039310022641337,0.6931471805599453,0.0,1.3862943611198906,1.2167752971079804,0.0,0.0,3.4339872044851463,3.110688008903724,2.5649493574615367,2.9447257563780553
2.772588722239781,1.8413958977207179,2.0794415416798357,2.175393688653303,2.3978952727983707,3.7616573891369485,2.1972245773362196,0.4154928371383173,0.0,0.4888567094087689,0.6931471805599453,0.08766562104870856,3.828641396489095,3.560514037691549,4.248495242049359,4.034491948519596,4.1588830833596715,1.5886369508321003,0.6931471805599453,0.03280126006541023,1.3862943611198906,1.4902408330865087,0.0,0.0,3.4339872044851463,3.8676159233011256,2.5649493574615367,2.7027506246739477
2.772588722239781,2.5637301083150885,2.0794415416798357,1.2069399043609095,2.3978952727983707,2.272509404323813,2.1972245773362196,0.0,0.0,1.2302590475214854,0.6931471805599453,1.2305990121278723,3.828641396489095,4.277630861240909,4.248495242049359,3.9390090100067585,4.1588830833596715,1.9187099395235492,0.6931471805599453,0.8479796222427533,1.3862943611198906,1.6110588594447837,0.0,0.0,3.4339872044851463,3.740358498231104,2.5649493574615367,2.4662826046591064
2.772588722239781,2.1848790042652295,2.0794415416798357,1.9582655578362207,2.3978952727983707,1.5536235698961245,2.1972245773362196,1.1215410901643834,0.0,1.8328821273693743,0.6931471805599453,4.845338601760563,3.828641396489095,4.348821011027354,4.248495242049359,4.21823894035761,4.1588830833596715,3.395302312100284,0.6931471805599453,0.47034189177779273,1.3862943611198906,1.2693923011182917,0.0,0.0,3.4339872044851463,3.693028467094618,2.5649493574615367,2.2025496069897184
2.772588722239781,4.56231324695445,2.0794415416798357,2.366876358761281,2.3978952727983707,1.9621135777493595,2.1972245773362196,1.7607081444998056,0.0,1.5008573466845494,0.6931471805599453,0.0,3.828641396489095,4.010825617563356,4.248495242049359,3.91087798947221,4.1588830833596715,3.2543066085478034,0.6931471805599453,0.6460163104384629,1.3862943611198906,1.406624709772768,0.0,0.0,3.4339872044851463,3.69027263519771,2.5649493574615367,3.782237286602515
2.772588722239781,3.0826103543864884,2.0794415416798357,1.2132570211452287,2.3978952727983707,4.125213912514746,2.1972245773362196,1.9330236481099714,0.0,1.8121841835055694,0.6931471805599453,0.0,3.828641396489095,4.8968711016638,4.248495242049359,4.244607296364741,4.1588830833596715,2.1041859053767276,0.6931471805599453,0.5747966455060709,1.3862943611198906,1.8332320111281388,0.0,0.0,3.4339872044851463,4.042252879980931,2.5649493574615367,3.2839500715666246
2.772588722239781,2.0825334185393256,2.0794415416798357,2.1915223552071352,2.3978952727983707,2.025397695858114,2.1972245773362196,3.2622465184196487,0.0,0.5804827047580381,0.6931471805599453,3.658700201544802,3.828641396489095,4.324262666037219,4.248495242049359,3.5537276590171625,4.1588830833596715,1.9877455293923019,0.6931471805599453,0.4988224245065222,1.3862943611198906,1.152791039086291,0.0,0.0,3.4339872044851463,3.415653388081729,2.5649493574615367,4.118417213176336
2.772588722239781,2.5310949578517943,2.0794415416798357,2.5225492134163425,2.3978952727983707,2.018694808486293,2.1972245773362196,2.4242427134638147,0.0,0.37428725143830577,0.6931471805599453,1.7505750023121727,3.828641396489095,3.5665570569202893,4.248495242049359,3.777065383657752,4.1588830833596715,3.5284326843955673,0.6931471805599453,0.0,1.3862943611198906,1.8653045363208478,0.0,0.0,3.4339872044851463,3.811544795268209,2.5649493574615367,2.2123958805299426
