RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,4.69539697834098,2.0794415416798357,2.5276553861837576,2.3978952727983707,3.6614801403459403,2.1972245773362196,1.841193394582641,0.0,0.03523800220060003,0.9007865453381899,1.0782007340604043,3.818557277422469,3.626638305420099,4.248495242049359,4.170337935832357,4.1588830833596715,2.3219192108932107,0.6931471805599453,0.5128939848057328,1.3862943611198906,1.7472493808274778,0.0,0.0,3.4339872044851463,3.2555369318915353,2.5470384308950065,3.3555334296765196
2.772588722239781,3.812203923174136,2.0794415416798357,2.3014119539560722,2.3978952727983707,0.7986946280109981,2.1972245773362196,1.5503577063504028,0.0,1.627786674860942,0.8362480242006186,0.6047294168790803,3.821929961901108,3.8343731446436524,4.248495242049359,4.137117335569745,4.1588830833596715,3.028044973506205,0.6931471805599453,0.7821806637140516,1.3862943611198906,1.2200265928377618,0.0,0.0,3.4339872044851463,3.465079476434226,2.5530444549552187,3.496871204757035
2.772588722239781,1.7737105790642596,2.0794415416798357,1.838857261175936,2.3978952727983707,3.7675848269198586,2.1972245773362196,2.508929949491595,0.0,1.3291411088209533,0.7672551527136671,5.19947959984683,3.8252913096038133,3.2637469602427047,4.248495242049359,4.196248958879136,4.1588830833596715,0.0,0.6931471805599453,0.8765295863957275,1.3862943611198906,1.60914398987964,0.0,0.0,3.4339872044851463,3.028487511097017,2.559014621941722,3.3563480573853943
2.772588722239781,1.6342165114549614,2.0794415416798357,1.7687703588706123,2.3978952727983707,3.3241768471249773,2.1972245773362196,1.9249555981663744,0.0,1.4233534013829947,0.6931471805599453,1.5188376057120414,3.828641396489095,3.022789317607706,4.248495242049359,4.33955548541378,4.1588830833596715,2.9558729876515004,0.6931471805599453,0.7481509413797454,1.3862943611198906,1.6438303232585332,0.0,0.0,3.4339872044851463,3.153230928219968,2.5649493574615367,3.522092405883374
2.772588722239781,1.5344855153409296,2.0794415416798357,1.9400316194087024,2.3978952727983707,1.1339222480823135,2.1972245773362196,0.3607551205864965,0.0,2.4371322538504545,0.6931471805599453,1.6609848037591908,3.828641396489095,4.071590070662972,4.248495242049359,4.054382866373796,4.1588830833596715,1.5344655241276492,0.6931471805599453,0.000622171801892557,1.3862943611198906,2.0558547863657437,0.0,0.0,3.4339872044851463,3.5460638511441624,2.5649493574615367,3.1305102973532613
2.772588722239781,2.9088394154845876,2.0794415416798357,1.4123855491729387,2.3978952727983707,2.4364392806303603,2.1972245773362196,0.22985595042964535,0.0,0.6033170421750661,0.6931471805599453,1.2968099077897652,3.828641396489095,2.683045942802392,4.248495242049359,4.2723792085915395,4.1588830833596715,3.152061253249491,0.6931471805599453,0.4077091401868739,1.3862943611198906,1.400191672455238,0.0,0.0,3.4339872044851463,3.1669345655902994,2.5649493574615367,3.145721260869068
2.772588722239781,2.2732331486988806,2.0794415416798357,2.650394340230741,2.3978952727983707,1.8257363963945474,2.1972245773362196,0.0,0.0,0.1294406359783956,0.6931471805599453,1.7824303717264007,3.828641396489095,4.1841729388547435,4.248495242049359,3.912684458268818,4.1588830833596715,1.5013394469875663,0.6931471805599453,0.0,1.3862943611198906,1.4061117161311711,0.0,0.0,3.4339872044851463,3.2771095121978044,2.5649493574615367,2.975934376981016
2.772588722239781,2.7071934444828103,2.0794415416798357,2.19880749637462,2.3978952727983707,1.770035080396039,2.1972245773362196,0.916515315894235,0.0,0.6744556043209509,0.6931471805599453,1.6969244844278473,3.828641396489095,3.4802729722844803,4.248495242049359,3.6760645090413697,4.1588830833596715,1.6810399211064442,0.6931471805599453,0.11973305330317308,1.3862943611198906,1.8734545707082233,0.0,0.0,3.4339872044851463,3.264809708862312,2.5649493574615367,3.8682628716571923
2.772588722239781,1.080747607565693,2.0794415416798357,2.238369306847176,2.3978952727983707,0.23403152493121304,2.1972245773362196,2.036386349788818,0.0,0.0,0.6931471805599453,2.3725786402890616,3.828641396489095,2.897136028679033,4.248495242049359,3.613991743502109,4.1588830833596715,1.4460564945190404,0.6931471805599453,0.4277794873786217,1.3862943611198906,2.172039154174525,0.0,0.0,3.4339872044851463,3.2860758790495788,2.5649493574615367,3.3842785404373
2.772588722239781,2.656017424533835,2.0794415416798357,2.1361474080493923,2.3978952727983707,3.3535106351976443,2.1972245773362196,2.65782564050118,0.0,2.248020260764299,0.6931471805599453,0.0,3.828641396489095,4.083717764184249,4.248495242049359,3.579144760680443,4.1588830833596715,2.44954734650357,0.6931471805599453,0.6052195235735613,1.3862943611198906,1.7794353163673422,0.0,0.0,3.4339872044851463,2.8551277998764055,2.5649493574615367,3.1029416626238575
2.772588722239781,3.2725590008383905,2.0794415416798357,1.5232302549373893,2.3978952727983707,5.115606978082892,2.1972245773362196,1.2354500806298243,0.0,1.0378436654179846,0.6931471805599453,2.108525161466366,3.828641396489095,3.525823812071638,4.248495242049359,4.2831767777156164,4.1588830833596715,0.36820041689712824,0.6931471805599453,0.5574635168097772,1.3862943611198906,1.606043643043709,0.0,0.0,3.4339872044851463,3.165671585118506,2.5649493574615367,3.4513233411649646
