RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,3.330621490549905,2.0794415416798357,1.6877911481689836,2.3978952727983707,3.059777233144923,2.1972245773362196,1.0625905707366412,0.0,0.8544349334168926,1.1451323043030026,0.0,3.784189633918261,3.3227819362543323,4.248495242049359,3.791792287968626,4.1588830833596715,1.5081287895862692,0.6931471805599453,0.7290479830746367,1.3862943611198906,1.8744542684962588,0.0,0.0,3.4339872044851463,3.388384865742306,2.4849066497880004,3.2254957555321506
2.772588722239781,3.5465979324712826,2.0794415416798357,2.140099577709545,2.3978952727983707,2.7999524660147266,2.1972245773362196,2.150232658185029,0.0,1.5222782778346091,1.2729656758128873,0.53199809550735,3.784189633918261,3.502958447850348,4.248495242049359,4.1740056382705415,4.1588830833596715,3.245317103654669,0.6931471805599453,0.673621323255726,1.3862943611198906,1.4652798945989067,0.0,0.0,3.4339872044851463,2.9726209674751547,2.4849066497880004,3.0901370371548937
2.772588722239781,3.5973041639357355,2.0794415416798357,2.948737426182934,2.3978952727983707,3.083195270650038,2.1972245773362196,2.3690691460283864,0.0,0.6118561693084459,1.3862943611198906,3.8467478856309127,3.784189633918261,2.6800158478728844,4.248495242049359,4.1218494411684885,4.1588830833596715,2.3383854525821457,0.6931471805599453,0.8399491513980787,1.3862943611198906,1.507096877604148,0.0,0.0,3.4339872044851463,3.4399549635942934,2.4849066497880004,3.5145817338917
2.772588722239781,1.9405263125915426,2.0794415416798357,2.1996102871245764,2.3978952727983707,3.193023226595881,2.1972245773362196,1.0887274654742978,0.0,1.2477211716763388,1.3470736479666094,4.854238919600975,3.7876800388580296,3.5391870958590372,4.248495242049359,4.401474244323418,4.1588830833596715,2.4925565693437024,0.6931471805599453,0.7141026565162183,1.3862943611198906,1.6329008207721423,0.0,0.0,3.4339872044851463,3.3644005584732097,2.4912964478867714,2.6279523198339394
2.772588722239781,1.9965235575801754,2.0794415416798357,2.302420449393878,2.3978952727983707,2.0979680390798583,2.1972245773362196,1.158936751456177,0.0,1.3476593399244767,1.3062516534463542,1.1607523372396849,3.7911583032343543,3.425780314578521,4.248495242049359,4.119319654537948,4.1588830833596715,1.6825231464206185,0.6931471805599453,0.0,1.3862943611198906,0.8478734943007339,0.0,0.0,3.4339872044851463,3.018840254070404,2.4976456755654297,3.4308185668962814
2.772588722239781,1.9390493752182485,2.0794415416798357,2.5205828992133164,2.3978952727983707,2.495811951204622,2.1972245773362196,1.672770905495766,0.0,0.9170499045254096,1.2636920390275583,0.0,3.7946245112108405,3.3821671859639815,4.248495242049359,3.909404673480347,4.1588830833596715,1.208000842588208,0.6931471805599453,0.457306115013158,1.3862943611198906,1.7283673162295705,0.0,0.0,3.4339872044851463,2.9878321285949667,2.503954844758695,3.2480201710461114
2.772588722239781,1.7681869852033691,2.0794415416798357,1.9325815414249043,2.3978952727983707,3.1495731425122266,2.1972245773362196,1.0421816040833796,0.0,0.8332661062353256,1.2192402764567245,0.0,3.7980787460789283,3.84583075533191,4.248495242049359,4.386246258766961,4.1588830833596715,2.198129703800002,0.6931471805599453,0.019749453960186736,1.3862943611198906,1.5482358496589788,0.0,0.0,3.4339872044851463,3.3208384855048694,2.5102244577722903,3.6122263437034476
2.772588722239781,2.0857694741406094,2.0794415416798357,2.7941686306561775,2.3978952727983707,4.165579715635966,2.1972245773362196,2.0570956524134796,0.0,0.01145276033824738,1.1727202608218317,2.2174125818351027,3.801521090269901,3.202988508820732,4.248495242049359,4.344646147594624,4.1588830833596715,2.897468479795014,0.6931471805599453,0.5744112489413324,1.3862943611198906,1.558602674524801,0.0,0.0,3.4339872044851463,3.706203267434966,2.516455007522926,3.2855095678036994
2.772588722239781,2.429061270699125,2.0794415416798357,2.133655746377712,2.3978952727983707,2.7105556410778093,2.1972245773362196,1.563480253753904,0.0,1.1274389972944863,1.1239300966523995,3.6721094608617,3.8049516253666904,4.0138838688329015,4.248495242049359,3.9464132899030355,4.1588830833596715,3.7124581232351033,0.6931471805599453,0.30191386252525654,1.3862943611198906,1.6658246773381613,0.0,0.0,3.4339872044851463,3.6582136301614607,2.5226469777708473,2.644023395714164
