RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,1.9695806372476934,2.0794415416798357,2.6059584810038956,2.3978952727983707,3.467257295712478,2.1972245773362196,1.8290762501837081,0.0,1.1473118072972324,0.9007865453381899,1.0022677815669336,3.818557277422469,3.178816369266846,4.248495242049359,4.01593635129229,4.1588830833596715,3.245831176219992,0.6931471805599453,0.49553786325021243,1.3862943611198906,0.9909927843831231,0.0,0.0,3.4339872044851463,3.99588046093714,2.5470384308950065,3.3974409497600133
2.772588722239781,2.748463374672517,2.0794415416798357,1.6501553598686574,2.3978952727983707,3.121065404266701,2.1972245773362196,1.5346218153330269,0.0,0.0,0.8362480242006186,1.9571430505158756,3.821929961901108,3.1383717235774533,4.248495242049359,3.641759573160938,4.1588830833596715,1.5934042713151362,0.6931471805599453,0.41873108481042315,1.3862943611198906,1.2502500943218458,0.0,0.0,3.4339872044851463,3.703890780449141,2.5530444549552187,3.3912028681828184
2.772588722239781,1.9821328333261916,2.0794415416798357,2.955314885004964,2.3978952727983707,1.7377369190733354,2.1972245773362196,1.21488188879685,0.0,1.2922734854572586,0.7672551527136671,4.596693476605493,3.8252913096038133,3.109034157321747,4.248495242049359,4.364477483099105,4.1588830833596715,2.035445740048284,0.6931471805599453,0.3904941524738822,1.3862943611198906,2.1625530089715186,0.0,0.0,3.4339872044851463,3.722375597073228,2.559014621941722,3.0892753189196074
2.772588722239781,2.6464682249121694,2.0794415416798357,2.4506910184509407,2.3978952727983707,1.1846235274535681,2.1972245773362196,2.1968504522339343,0.0,1.2383500320209782,0.6931471805599453,1.4673264202635783,3.828641396489095,4.547558299824109,4.248495242049359,4.883696199441098,4.1588830833596715,3.172295215387096,0.6931471805599453,1.2209437284823403,1.3862943611198906,2.0426734006221117,0.0,0.0,3.4339872044851463,4.071366668288801,2.5649493574615367,3.1149494721236324
2.772588722239781,1.1970037550655048,2.0794415416798357,2.5292538537994584,2.3978952727983707,2.7306268356416328,2.1972245773362196,2.5624440794884062,0.0,1.0599889002551566,0.6931471805599453,3.4845476202321617,3.828641396489095,4.155220275669647,4.248495242049359,4.772497057374454,4.1588830833596715,1.764440481131735,0.6931471805599453,0.09877402986701544,1.3862943611198906,1.419240702126591,0.0,0.0,3.4339872044851463,2.994680612341472,2.5649493574615367,2.343020035852266
2.772588722239781,2.9230731622115913,2.0794415416798357,2.5355568510279833,2.3978952727983707,3.3081508224991025,2.1972245773362196,2.540247383344643,0.0,1.7688249074572364,0.6931471805599453,1.9041510866420017,3.828641396489095,4.531305022797634,4.248495242049359,3.9491104752397086,4.1588830833596715,4.18091293097574,0.6931471805599453,0.8301158279099454,1.3862943611198906,1.3152172270262057,0.0,0.0,3.4339872044851463,3.311346789069926,2.5649493574615367,2.3137961016313104
2.772588722239781,1.9509646113461971,2.0794415416798357,2.664738524978312,2.3978952727983707,2.6107975246399584,2.1972245773362196,1.9776014671363231,0.0,1.1338856636289272,0.6931471805599453,1.1564696309118965,3.828641396489095,3.6110055324988117,4.248495242049359,3.416995362114749,4.1588830833596715,3.311989184980451,0.6931471805599453,0.4675735300986506,1.3862943611198906,1.8367520616054898,0.0,0.0,3.4339872044851463,3.7621465438593273,2.5649493574615367,3.465571306702856
2.772588722239781,2.894397698847231,2.0794415416798357,3.144005038147004,2.3978952727983707,2.6611793489048545,2.1972245773362196,1.992073124488865,0.0,1.8403422864109538,0.6931471805599453,2.363989207221173,3.828641396489095,3.8304554665565775,4.248495242049359,4.599430302478226,4.1588830833596715,2.0955746568764604,0.6931471805599453,0.3875984288861396,1.3862943611198906,1.3339279137433524,0.0,0.0,3.4339872044851463,3.4909173890067082,2.5649493574615367,2.908201786602956
2.772588722239781,2.9381373342070924,2.0794415416798357,2.2016974187496805,2.3978952727983707,1.0625142319576566,2.1972245773362196,2.2088790499215256,0.0,0.6649481623431097,0.6931471805599453,4.923093481250003,3.828641396489095,3.665227293443462,4.248495242049359,4.499451513620426,4.1588830833596715,2.074773009540528,0.6931471805599453,0.7815523663296562,1.3862943611198906,2.2378151852871175,0.0,2.7487646999125702e-06,3.4339872044851463,2.974115752055023,2.5649493574615367,3.7348693475716646
2.772588722239781,2.4529205045298244,2.0794415416798357,2.1283991946642615,2.3978952727983707,0.09465184480556088,2.1972245773362196,1.6664678014948835,0.0,0.0,0.6931471805599453,0.13285518142219388,3.828641396489095,3.099146219192667,4.248495242049359,4.24528143257289,4.1588830833596715,1.3910232857169407,0.6931471805599453,0.03327824004896879,1.3862943611198906,1.2679588203479597,0.0,0.0,3.4339872044851463,3.2093651444282423,2.5649493574615367,3.108755501320425
2.772588722239781,2.8005402918931575,2.0794415416798357,2.3257424712290318,2.3978952727983707,3.346974170307177,2.1972245773362196,2.1895924500147834,0.0,0.011975459258835919,0.6931471805599453,2.737028894754926,3.828641396489095,3.6229265995600177,4.248495242049359,4.393901994136701,4.1588830833596715,3.4923797099210057,0.6931471805599453,0.8802945714762752,1.3862943611198906,1.9489409513901372,0.0,0.0,3.4339872044851463,4.027924011201723,2.5649493574615367,3.522171316729075
