RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
2.772588722239781,2.094398127505756,2.0794415416798357,2.0485399289863757,2.3978952727983707,3.042571303170127,2.1972245773362196,0.8000812150018416,0.0,0.8754639737578204,1.1451323043030026,1.4444405853186457,3.784189633918261,4.1869035011002484,4.248495242049359,4.006009285180592,4.1588830833596715,1.5567844031126228,0.6931471805599453,0.3090641253917109,1.3862943611198906,1.5780641015719739,0.0,0.0,3.4339872044851463,3.430400376211241,2.4849066497880004,3.6094077306221415
2.772588722239781,2.361266798941271,2.0794415416798357,2.300298266507032,2.3978952727983707,1.6911396280686446,2.1972245773362196,1.126255259458028,0.0,1.2667351232913378,1.2729656758128873,2.3347300345944566,3.784189633918261,4.202266085449975,4.248495242049359,3.840018369684083,4.1588830833596715,3.6585488375108364,0.6931471805599453,0.6140741525688267,1.3862943611198906,1.1482653064225259,0.0,0.0,3.4339872044851463,3.432066109492508,2.4849066497880004,2.9305106601033426
2.772588722239781,0.48553901520815,2.0794415416798357,2.253732853216608,2.3978952727983707,4.63122458234444,2.1972245773362196,2.0911313097668858,0.0,0.954942030205768,1.3862943611198906,4.566244794973517,3.784189633918261,3.668949788094956,4.248495242049359,4.057288986578401,4.1588830833596715,0.3526198657661501,0.6931471805599453,0.5769698013730734,1.3862943611198906,1.9533014914986866,0.0,0.0,3.4339872044851463,3.1396325304175132,2.4849066497880004,2.9407531458915646
2.772588722239781,2.4567447906238256,2.0794415416798357,2.6027940106433562,2.3978952727983707,1.3717612025645913,2.1972245773362196,2.873747573094139,0.0,1.2795240571129405,1.3470736479666094,0.0,3.7876800388580296,3.3129254465910702,4.248495242049359,3.802584604607321,4.1588830833596715,2.099941779721041,0.6931471805599453,0.15721300279606554,1.3862943611198906,1.711170783633337,0.0,0.0,3.4339872044851463,3.1372810724246762,2.4912964478867714,2.9734855695306637
2.772588722239781,1.210182662078567,2.0794415416798357,1.927919783866839,2.3978952727983707,3.123481997268229,2.1972245773362196,2.113464508281252,0.0,1.8582834760222273,1.3062516534463542,0.6625204487810578,3.7911583032343543,3.1980076177209638,4.248495242049359,4.121618279810056,4.1588830833596715,2.7212473821282392,0.6931471805599453,0.43558155131487725,1.3862943611198906,1.7702761837701682,0.0,5.287943063813539e-07,3.4339872044851463,3.7216819243274477,2.4976456755654297,3.3610071465602
2.772588722239781,2.463935402775888,2.0794415416798357,2.1298908656284277,2.3978952727983707,1.1977891044995543,2.1972245773362196,2.225666095306638,0.0,1.9424373102485717,1.2636920390275583,4.520480992151613,3.7946245112108405,3.618113588754196,4.248495242049359,4.236840333484339,4.1588830833596715,1.2662659401488225,0.6931471805599453,0.0,1.3862943611198906,1.560252197497399,0.0,0.0,3.4339872044851463,3.8365705037165148,2.503954844758695,2.7298539044164665
2.772588722239781,2.0166965093485882,2.0794415416798357,2.3683519127360184,2.3978952727983707,3.8570179793721033,2.1972245773362196,1.6321380940429462,0.0,0.10422891664666722,1.2192402764567245,1.757832042267223,3.7980787460789283,3.537650981217909,4.248495242049359,3.7730358245732156,4.1588830833596715,2.7460590880804663,0.6931471805599453,0.8865364471989217,1.3862943611198906,1.9199118682162981,0.0,0.0,3.4339872044851463,3.787165090816018,2.5102244577722903,2.790937628230184
2.772588722239781,1.6315617509079985,2.0794415416798357,1.769128711716967,2.3978952727983707,3.8209505212540744,2.1972245773362196,1.2122247703714466,0.0,0.6159988261320597,1.1727202608218317,0.5782782349842533,3.801521090269901,3.741110421200051,4.248495242049359,4.11890554965718,4.1588830833596715,3.8062578721065607,0.6931471805599453,0.7178298046089207,1.3862943611198906,1.6541011834783859,0.0,0.0,3.4339872044851463,3.739827227783473,2.516455007522926,3.4152273497804693
2.772588722239781,3.7292294978245755,2.0794415416798357,2.8383808344640302,2.3978952727983707,2.115329946628168,2.1972245773362196,1.750185647853279,0.0,1.8594462962238925,1.1239300966523995,6.154949765107206,3.8049516253666904,3.8948953377884,4.248495242049359,4.187910392169389,4.1588830833596715,3.267412479768901,0.6931471805599453,0.5621923756517105,1.3862943611198906,1.4688591475615913,0.0,0.0,3.4339872044851463,3.1855028671645353,2.5226469777708473,2.859176230068746
