RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,2.3114444538073577,2.0794415416798357,1.6253337855025536,2.3978952727983707,3.859449225797282,2.1972245773362196,0.2942795901744839,0.0,1.2949603344156682,0.9007865453381899,1.5671104037872152,3.818557277422469,3.5919234257043193,4.248495242049359,3.887957396235271,4.1588830833596715,3.775736581690899,0.6931471805599453,0.7391533459237616,1.3862943611198906,1.0660710854732964,0.0,0.0,3.4339872044851463,3.7546830662979453,2.5470384308950065,2.588149272514177
2.772588722239781,2.784611806448055,2.0794415416798357,1.9442534041407775,2.3978952727983707,2.2446350948717884,2.1972245773362196,1.4456698783309763,0.0,1.6555654123441739,0.8362480242006186,1.2379205738838561,3.821929961901108,3.968611304046428,4.248495242049359,3.8729907153666012,4.1588830833596715,1.4627259587607795,0.6931471805599453,0.6425778668849269,1.3862943611198906,1.3644621186375687,0.0,0.0,3.4339872044851463,3.541475310688344,2.5530444549552187,2.5142145811070225
2.772588722239781,3.0358288755674,2.0794415416798357,2.1658771539514654,2.3978952727983707,2.91652740327007,2.1972245773362196,2.692919964361954,0.0,0.920626300166631,0.7672551527136671,0.5840220798641259,3.8252913096038133,4.367320892539997,4.248495242049359,4.1391572290449545,4.1588830833596715,3.8898999522393876,0.6931471805599453,0.6489885342887565,1.3862943611198906,1.449092885708296,0.0,0.0,3.4339872044851463,3.4567198910829693,2.559014621941722,3.2258435745967717
2.772588722239781,2.223994767562468,2.0794415416798357,2.4143493045438347,2.3978952727983707,4.197670043815312,2.1972245773362196,0.6525559334623168,0.0,1.459733693375909,0.6931471805599453,0.0,3.828641396489095,4.786592681560601,4.248495242049359,4.294183410105269,4.1588830833596715,2.674840108014658,0.6931471805599453,0.0,1.3862943611198906,1.3304851847218864,0.0,0.0,3.4339872044851463,3.9282042681727978,2.5649493574615367,3.297338404531382
2.772588722239781,3.4680460054516518,2.0794415416798357,2.3677878196092763,2.3978952727983707,2.765837167943755,2.1972245773362196,2.7463038700974796,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,3.463329875246393,4.248495242049359,3.7475570321532796,4.1588830833596715,2.932178812419489,0.6931471805599453,0.9579630372932784,1.3862943611198906,1.0839495339465626,0.0,0.0,3.4339872044851463,3.111617016946262,2.5649493574615367,3.1227086783466147
2.772588722239781,2.610897798192008,2.0794415416798357,1.9946390470481132,2.3978952727983707,2.895843064811361,2.1972245773362196,1.910376855127657,0.0,0.7052249811981112,0.6931471805599453,0.4223705146808048,3.828641396489095,4.041270111259791,4.248495242049359,3.9035810344679334,4.1588830833596715,2.5297611385874363,0.6931471805599453,0.7945873750145044,1.3862943611198906,2.146964762124072,0.0,0.0,3.4339872044851463,3.2513840104454617,2.5649493574615367,4.782656382445269
2.772588722239781,1.4165296776571894,2.0794415416798357,2.4296256424102642,2.3978952727983707,4.266531811034723,2.1972245773362196,1.618495629369722,0.0,1.8506313444420288,0.6931471805599453,1.0389427486546268,3.828641396489095,4.395748670788205,4.248495242049359,3.9165599962650894,4.1588830833596715,2.3939045807252275,0.6931471805599453,0.1291414317587662,1.3862943611198906,1.4580868272388325,0.0,0.0,3.4339872044851463,3.5762787685195647,2.5649493574615367,3.240278989437513
2.772588722239781,0.8547024886468744,2.0794415416798357,1.9943160812286718,2.3978952727983707,2.331785796396645,2.1972245773362196,1.7835238860002942,0.0,0.0,0.6931471805599453,0.9588038230511732,3.828641396489095,4.83020382264721,4.248495242049359,3.9415011148419654,4.1588830833596715,3.0250639556805052,0.6931471805599453,0.6499425925663729,1.3862943611198906,1.4254622956383398,0.0,0.0,3.4339872044851463,3.776957414614138,2.5649493574615367,2.674300226916557
2.772588722239781,2.6103259090093007,2.0794415416798357,1.975721742149617,2.3978952727983707,5.604778857691163,2.1972245773362196,2.384141114070067,0.0,0.0,0.6931471805599453,0.9917204541835531,3.828641396489095,4.017967440426416,4.248495242049359,3.94579575156966,4.1588830833596715,2.833108926758877,0.6931471805599453,0.06599790010281137,1.3862943611198906,1.1335635620095916,0.0,0.0,3.4339872044851463,4.391827952736604,2.5649493574615367,2.6866343416934586
