RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,3.086674140172644,2.0794415416798357,2.122668700454581,2.3978952727983707,2.5131489675925467,2.1972245773362196,1.7445459128780925,0.0,0.2874256119646629,0.9007865453381899,3.3155582900499354,3.818557277422469,3.4375056589480795,4.248495242049359,4.009184427199774,4.1588830833596715,2.9341196889896963,0.6931471805599453,0.49196000915418975,1.3862943611198906,0.9121329948191748,0.0,0.0,3.4339872044851463,3.4602782385801225,2.5470384308950065,3.6748158452706408
2.772588722239781,3.5835380797847707,2.0794415416798357,2.557701958364521,2.3978952727983707,2.6192411931735795,2.1972245773362196,1.951025535799033,0.0,3.2404279476917983,0.8362480242006186,0.0,3.821929961901108,4.520909615286002,4.248495242049359,4.057928436902976,4.1588830833596715,2.3724141560324004,0.6931471805599453,1.0097317036447895,1.3862943611198906,1.0170725594659042,0.0,0.0,3.4339872044851463,3.2655500063334792,2.5530444549552187,3.1822525156182313
2.772588722239781,3.9899430959275675,2.0794415416798357,2.159177577855239,2.3978952727983707,2.2459589548111483,2.1972245773362196,2.5540005367863436,0.0,2.0594065552468197,0.7672551527136671,0.03078908456263396,3.8252913096038133,4.221207822465426,4.248495242049359,3.8049076665202053,4.1588830833596715,3.1321087422764937,0.6931471805599453,0.12031297183961565,1.3862943611198906,1.647697669330185,0.0,0.0,3.4339872044851463,3.4192801517154674,2.559014621941722,2.5828504307933207
2.772588722239781,2.096503416970175,2.0794415416798357,1.480261004175014,2.3978952727983707,3.1880479803406567,2.1972245773362196,1.3839344459496723,0.0,2.1537269619240007,0.6931471805599453,0.0,3.828641396489095,4.096458328249605,4.248495242049359,3.8998949176902853,4.1588830833596715,2.4151059003357873,0.6931471805599453,0.4718228913879336,1.3862943611198906,1.2585593813511196,0.0,0.0,3.4339872044851463,2.859447018221637,2.5649493574615367,3.0634599596577403
2.772588722239781,2.0535241470004735,2.0794415416798357,2.266341560161468,2.3978952727983707,3.83232167778895,2.1972245773362196,2.0706868998291803,0.0,1.9560267858668756,0.6931471805599453,3.1454313838509393,3.828641396489095,4.526627863367462,4.248495242049359,4.38219536087306,4.1588830833596715,2.327219096521405,0.6931471805599453,0.5645795828503312,1.3862943611198906,1.2900749637129498,0.0,0.0,3.4339872044851463,3.630786313689492,2.5649493574615367,2.932296699954803
2.772588722239781,2.692898790458025,2.0794415416798357,2.1010993501029724,2.3978952727983707,3.7934481522597343,2.1972245773362196,0.9553455141559206,0.0,2.1269166876763954,0.6931471805599453,0.0,3.828641396489095,4.549668560226499,4.248495242049359,4.2699950204603665,4.1588830833596715,4.240393882684766,0.6931471805599453,0.6146089018161702,1.3862943611198906,1.0027080880451837,0.0,1.0570757220881188e-07,3.4339872044851463,2.6222760244802776,2.5649493574615367,2.649383788670221
2.772588722239781,2.293510834815451,2.0794415416798357,2.087222572879935,2.3978952727983707,2.0783174631240486,2.1972245773362196,3.0491908590802086,0.0,1.6712330468733279,0.6931471805599453,2.3928579148466227,3.828641396489095,4.278043731969248,4.248495242049359,4.119470150396971,4.1588830833596715,4.5264243577060315,0.6931471805599453,0.419684478146188,1.3862943611198906,1.706707579635385,0.0,0.0,3.4339872044851463,3.480116078430776,2.5649493574615367,3.3279835490365453
2.772588722239781,3.035794371371332,2.0794415416798357,2.5912317522882433,2.3978952727983707,1.1414393577165438,2.1972245773362196,2.280142707912608,0.0,1.3102017194151616,0.6931471805599453,0.0,3.828641396489095,4.520013421299829,4.248495242049359,4.606443314180387,4.1588830833596715,2.6722283122880257,0.6931471805599453,0.372208929362841,1.3862943611198906,2.159785668620929,0.0,5.318356397696657e-07,3.4339872044851463,3.380828488529393,2.5649493574615367,3.274207128012631
2.772588722239781,2.4464816768181183,2.0794415416798357,2.4068259430844363,2.3978952727983707,5.43019324113795,2.1972245773362196,1.896412275866997,0.0,0.14110217482838838,0.6931471805599453,1.4761756966386779,3.828641396489095,3.8852068117902663,4.248495242049359,4.165137655576828,4.1588830833596715,2.7619852805274334,0.6931471805599453,0.023756381486011058,1.3862943611198906,1.5068993024785826,0.0,0.0,3.4339872044851463,3.7384081386428454,2.5649493574615367,3.342436120784307
