RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,3.351860717334575,2.0794415416798357,2.33215139881294,2.3978952727983707,2.4162932428664115,2.1972245773362196,2.332815892681506,0.0,0.0,0.9007865453381899,0.30228497154563416,3.818557277422469,3.7156500684944174,4.248495242049359,3.793859854211815,4.1588830833596715,3.2556618645566973,0.6931471805599453,0.586187032732922,1.3862943611198906,1.553418917901557,0.0,0.0,3.4339872044851463,3.0559652376941226,2.5470384308950065,2.801358260308642
2.772588722239781,1.7809022654463398,2.0794415416798357,2.2039844931243597,2.3978952727983707,3.3826540960337987,2.1972245773362196,1.723858294272854,0.0,2.5685876069976388,0.8362480242006186,1.7313547901748048,3.821929961901108,4.4810003166392285,4.248495242049359,4.581260638783403,4.1588830833596715,1.782424278960599,0.6931471805599453,0.0,1.3862943611198906,1.6131665314616914,0.0,0.0,3.4339872044851463,3.105712155673256,2.5530444549552187,3.344717571759151
2.772588722239781,1.9845581718392231,2.0794415416798357,2.21678608804285,2.3978952727983707,3.332719693571278,2.1972245773362196,1.7449761301612308,0.0,0.9920839864573117,0.7672551527136671,0.09735402771927348,3.8252913096038133,3.150555876608134,4.248495242049359,3.9132743003464365,4.1588830833596715,2.34058131231763,0.6931471805599453,0.5347585886959704,1.3862943611198906,1.7318405877728404,0.0,0.0,3.4339872044851463,3.754971192392682,2.559014621941722,3.8071306525679116
2.772588722239781,2.5062429665753085,2.0794415416798357,2.08178499511728,2.3978952727983707,1.6620923077480736,2.1972245773362196,1.208492110708107,0.0,0.0,0.6931471805599453,2.609204958210226,3.828641396489095,3.8817764425386674,4.248495242049359,4.4790130975931035,4.1588830833596715,3.9211448751217333,0.6931471805599453,1.1494468005312786,1.3862943611198906,1.245734496403374,0.0,0.0,3.4339872044851463,2.6264921848054565,2.5649493574615367,3.182430632394915
2.772588722239781,3.218898166177932,2.0794415416798357,2.2901472517356387,2.3978952727983707,2.1807431054979505,2.1972245773362196,1.8836986105908344,0.0,1.2189931444110214,0.6931471805599453,3.5181058320596215,3.828641396489095,3.476652274672479,4.248495242049359,3.9127114763105753,4.1588830833596715,1.879647954517865,0.6931471805599453,0.41994514828580154,1.3862943611198906,2.196565753076378,0.0,0.0,3.4339872044851463,3.1886650780147723,2.5649493574615367,2.866509233374562
2.772588722239781,2.693975865606177,2.0794415416798357,2.2863483477185653,2.3978952727983707,3.806153179272297,2.1972245773362196,1.7732688104645864,0.0,0.9459039438867684,0.6931471805599453,2.8561726961178584,3.828641396489095,4.043404093544186,4.248495242049359,4.099408077540392,4.1588830833596715,1.8436454490599288,0.6931471805599453,0.3325568933215146,1.3862943611198906,1.2930205753335844,0.0,0.0,3.4339872044851463,3.3172761789677274,2.5649493574615367,3.2331398482650413
2.772588722239781,2.6659270031835196,2.0794415416798357,2.337129719909407,2.3978952727983707,2.096331046053628,2.1972245773362196,1.076876038257201,0.0,0.27748474146786717,0.6931471805599453,1.5538911648758567,3.828641396489095,3.112127213728655,4.248495242049359,4.019888422314067,4.1588830833596715,3.888578040753718,0.6931471805599453,0.0,1.3862943611198906,1.0751657014059148,0.0,0.0,3.4339872044851463,3.629344933634152,2.5649493574615367,3.194990678170717
2.772588722239781,1.9445679614875075,2.0794415416798357,1.8298400185493788,2.3978952727983707,3.096062951968513,2.1972245773362196,1.4935295971495948,0.0,0.9572469230778649,0.6931471805599453,0.0,3.828641396489095,3.9519759833283956,4.248495242049359,4.44464792047342,4.1588830833596715,1.583147346872604,0.6931471805599453,0.558614517807435,1.3862943611198906,1.825848702992058,0.0,0.0,3.4339872044851463,3.195495971793663,2.5649493574615367,3.0198858153477968
2.772588722239781,2.583868648341355,2.0794415416798357,1.7670516700849808,2.3978952727983707,3.4776854969948214,2.1972245773362196,2.2686520749921844,0.0,0.7044775470550928,0.6931471805599453,3.494460608008601,3.828641396489095,3.1220502766879186,4.248495242049359,4.662928475583095,4.1588830833596715,3.3947962172660313,0.6931471805599453,0.2005192042611318,1.3862943611198906,1.9649019379969292,0.0,0.0,3.4339872044851463,3.67028758417271,2.5649493574615367,3.242541153159922
