RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,2.8423321195300457,2.0794415416798357,2.3217994653880822,2.3978952727983707,3.8397598892302867,2.1972245773362196,1.138893560999247,0.0,1.307355312519129,0.9007865453381899,0.7893417948605633,3.818557277422469,3.8117783454920993,4.248495242049359,4.644804995523451,4.1588830833596715,2.2473839240453772,0.6931471805599453,0.38313182891733044,1.3862943611198906,1.373563418828399,0.0,0.0,3.4339872044851463,3.208325982053418,2.5470384308950065,3.668770971754962
2.772588722239781,2.945600971477361,2.0794415416798357,2.7199805744368004,2.3978952727983707,1.0957818112632631,2.1972245773362196,1.5440813165331904,0.0,0.0,0.8362480242006186,1.4665139595296897,3.821929961901108,3.184610784092754,4.248495242049359,4.549571748411851,4.1588830833596715,4.109997452536136,0.6931471805599453,0.7874543395871986,1.3862943611198906,1.3070900661641403,0.0,0.0,3.4339872044851463,3.7263191239016815,2.5530444549552187,2.8401492135128974
2.772588722239781,2.5711299468980795,2.0794415416798357,2.236892438199669,2.3978952727983707,3.79005143502338,2.1972245773362196,1.0441672989823205,0.0,0.7160555664460894,0.7672551527136671,0.0,3.8252913096038133,3.8832055122689506,4.248495242049359,3.501066869662738,4.1588830833596715,2.479288196367643,0.6931471805599453,0.2180583155741637,1.3862943611198906,1.1676367377166064,0.0,0.0,3.4339872044851463,3.5154506439503805,2.559014621941722,3.2173665262391506
2.772588722239781,2.235496964491001,2.0794415416798357,2.668505982166447,2.3978952727983707,3.4299864275332377,2.1972245773362196,1.6067338446295671,0.0,0.12059877611077918,0.6931471805599453,1.4578350962834896,3.828641396489095,3.886575314980412,4.248495242049359,4.0242312847611466,4.1588830833596715,2.807904394690896,0.6931471805599453,0.8927831697291226,1.3862943611198906,1.7416711716553057,0.0,0.0,3.4339872044851463,2.4809417869598835,2.5649493574615367,3.592103824594084
2.772588722239781,2.602034574655224,2.0794415416798357,2.26473599986787,2.3978952727983707,3.4332538003989312,2.1972245773362196,0.9614540570512257,0.0,1.5356438002504254,0.6931471805599453,1.206498878568514,3.828641396489095,2.618001684412291,4.248495242049359,4.029869772915283,4.1588830833596715,3.919343904565735,0.6931471805599453,0.9390802857371636,1.3862943611198906,1.350337819861344,0.0,0.0,3.4339872044851463,3.1770279916895183,2.5649493574615367,3.2926660528186944
2.772588722239781,1.4511757702413355,2.0794415416798357,1.8174267354054179,2.3978952727983707,3.362432093398046,2.1972245773362196,2.905158895981291,0.0,1.1766489276965315,0.6931471805599453,2.8371964722756307,3.828641396489095,4.065363557782884,4.248495242049359,4.0836425141924115,4.1588830833596715,2.8889713631410943,0.6931471805599453,0.19508700878132934,1.3862943611198906,0.9824290126041736,0.0,2.1365361209517867e-06,3.4339872044851463,3.1164588134959637,2.5649493574615367,2.5254439261051624
2.772588722239781,1.9097720493277153,2.0794415416798357,2.420550249292225,2.3978952727983707,1.0732346105510848,2.1972245773362196,2.6057390330050416,0.0,1.16847508580117,0.6931471805599453,3.1063982176029548,3.828641396489095,3.9307628999501074,4.248495242049359,4.841627254118745,4.1588830833596715,2.710955153881155,0.6931471805599453,0.42045051627272806,1.3862943611198906,2.1647074204761707,0.0,0.0,3.4339872044851463,3.584589308989796,2.5649493574615367,2.2576239584007465
2.772588722239781,3.571069075919103,2.0794415416798357,1.891411083337349,2.3978952727983707,3.7420292845571863,2.1972245773362196,1.9384054551081773,0.0,1.4582483444909957,0.6931471805599453,2.328135691106284,3.828641396489095,3.3868212248818685,4.248495242049359,3.9088418499172404,4.1588830833596715,4.015540377125005,0.6931471805599453,0.9815455395901644,1.3862943611198906,1.338817328387054,0.0,0.0,3.4339872044851463,3.2479379809681066,2.5649493574615367,2.9507988233983085
2.772588722239781,2.7533769722942667,2.0794415416798357,2.9837112972587407,2.3978952727983707,1.808291708736844,2.1972245773362196,1.4882627951325935,0.0,1.743246466162978,0.6931471805599453,0.0,3.828641396489095,4.177963318685432,4.248495242049359,4.410239993778206,4.1588830833596715,3.231843544645609,0.6931471805599453,0.5657240178875681,1.3862943611198906,1.089258416238803,0.0,0.0,3.4339872044851463,3.4680994771811546,2.5649493574615367,2.591233920586033
