RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.772588722239781,2.523224370174143,2.0794415416798357,2.192246286688818,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
2.772588722239781,1.099795928128351,2.0794415416798357,2.3554913698621562,2.3978952727983707,2.6052980338672134,2.1972245773362196,3.519808090697099,0.0,1.2375058242851262,0.9007865453381899,0.9928227675886439,3.818557277422469,4.3592685989266196,4.248495242049359,4.704381488889585,4.1588830833596715,4.940409754620759,0.6931471805599453,0.6116837197425535,1.3862943611198906,1.9233436580984726,0.0,1.9518640355838632e-07,3.4339872044851463,4.6051212197904645,2.5470384308950065,2.955114557406629
2.772588722239781,2.667543041233983,2.0794415416798357,2.360521346481702,2.3978952727983707,1.0654018529437157,2.1972245773362196,0.4001533902526897,0.0,0.9503220575423098,0.8362480242006186,2.638337884729957,3.821929961901108,4.047087863570538,4.248495242049359,4.337253298480117,4.1588830833596715,1.3933627682349659,0.6931471805599453,0.5591486699249666,1.3862943611198906,1.748687451217245,0.0,0.0,3.4339872044851463,3.1279044362263813,2.5530444549552187,3.2453359367711503
2.772588722239781,2.68747739877923,2.0794415416798357,2.2893760407365527,2.3978952727983707,1.8236340748269932,2.1972245773362196,1.9489448041674475,0.0,1.5461778591239046,0.7672551527136671,3.2211283758923037,3.8252913096038133,3.8592880111016017,4.248495242049359,3.941692496865817,4.1588830833596715,2.586811566314906,0.6931471805599453,0.5686783318639699,1.3862943611198906,0.7502737962448317,0.0,0.0,3.4339872044851463,3.3329518522293977,2.559014621941722,2.8203850079516406
2.772588722239781,1.4923289791625007,2.0794415416798357,2.525502139838883,2.3978952727983707,1.8074189220421768,2.1972245773362196,2.1235546073277614,0.0,0.6608026622904914,0.6931471805599453,2.232695618166331,3.828641396489095,4.73617766854554,4.248495242049359,4.050415410777555,4.1588830833596715,1.8573323965371966,0.6931471805599453,0.3020639724902596,1.3862943611198906,1.619435203266385,0.0,0.0,3.4339872044851463,3.869756641915388,2.5649493574615367,3.478192762276235
2.772588722239781,0.603994371630642,2.0794415416798357,1.8060906936175294,2.3978952727983707,3.8228858265121675,2.1972245773362196,2.221027936066964,0.0,1.0027704456056474,0.6931471805599453,0.49530946660520825,3.828641396489095,3.2217094206436765,4.248495242049359,3.9006281109183223,4.1588830833596715,1.3586655412628446,0.6931471805599453,0.18421891250068284,1.3862943611198906,1.466713667624034,0.0,0.0,3.4339872044851463,3.351844854119781,2.5649493574615367,3.5165775284890888
2.772588722239781,0.8129648467091024,2.0794415416798357,1.8219483839056334,2.3978952727983707,3.654488270242367,2.1972245773362196,2.350930116788011,0.0,0.0,0.6931471805599453,0.5513211510674683,3.828641396489095,4.2894849309135985,4.248495242049359,3.4255351513930763,4.1588830833596715,1.3179103003282904,0.6931471805599453,0.6320410630840849,1.3862943611198906,1.6628291860990945,0.0,0.0,3.4339872044851463,3.899996172051988,2.5649493574615367,2.263189914759538
2.772588722239781,2.8230024883368223,2.0794415416798357,2.5264195446745337,2.3978952727983707,2.7006999045965907,2.1972245773362196,0.8563500124815837,0.0,0.34497618413490283,0.6931471805599453,0.0,3.828641396489095,3.4918435270867594,4.248495242049359,4.059229401635207,4.1588830833596715,1.9210948572594535,0.6931471805599453,0.00037094045298663447,1.3862943611198906,1.5433281613846237,0.0,0.0,3.4339872044851463,3.3453537190559377,2.5649493574615367,3.5213645874377253
2.772588722239781,1.5336349818964332,2.0794415416798357,2.1404275179645404,2.3978952727983707,2.224778411439094,2.1972245773362196,2.8260704643092374,0.0,0.7626963861976512,0.6931471805599453,3.1735942174253466,3.828641396489095,3.4584204752457697,4.248495242049359,3.769248762544493,4.1588830833596715,3.027123302239805,0.6931471805599453,0.7431142555772483,1.3862943611198906,1.9203627261035023,0.0,0.0,3.4339872044851463,3.7240451528816187,2.5649493574615367,3.393297609534994
2.772588722239781,1.7521471290850028,2.0794415416798357,1.8094048613670606,2.3978952727983707,4.477273291588069,2.1972245773362196,2.3553078311551485,0.0,0.8924595736003456,0.6931471805599453,6.454803459771234,3.828641396489095,2.9858354469252633,4.248495242049359,3.8089158059587165,4.1588830833596715,5.239780248657484,0.6931471805599453,0.27124646072632086,1.3862943611198906,1.5645330209177457,0.0,0.0,3.4339872044851463,3.3903293652071254,2.5649493574615367,3.2621085243396424
