,Actual_last_5_vals,Mean_Simulation,Simulated_26,Simulated_15,Simulated_9,Simulated_6,Simulated_22,Simulated_13,Simulated_0,Simulated_11,Simulated_10,Simulated_20,Simulated_18,Simulated_21,Simulated_27,Simulated_12,Simulated_28,Simulated_16,Simulated_4,Simulated_3,Simulated_24,Simulated_1,Simulated_8,Simulated_29,Simulated_17,Simulated_5,Simulated_2,Simulated_25,Simulated_19,Simulated_23,Simulated_7,Simulated_14
10,,31012.42,30082.16,21684.05,31679.98,18617.03,32841.33,30914.03,45988.99,33574.89,35273.99,42739.32,33562.6,19277.37,36148.11,44264.29,34825.82,30213.66,27133.6,33941.52,38348.25,5630.24,32318.32,32665.99,30390.86,33492.47,32529.97,35224.28,9647.43,31140.95,38723.35,27497.88
11,,32887.94,39124.4,26609.63,47458.18,33058.83,37246.0,24785.23,33969.71,35436.63,30513.25,30755.77,28705.9,34684.46,29386.01,39198.66,25732.58,25062.77,42027.22,41401.32,28082.62,38631.96,24241.64,43542.14,39570.48,20921.89,33373.34,43464.24,48006.39,18399.27,12355.85,30891.77
12,,28286.09,33550.46,30894.51,23971.71,25519.74,27062.01,23073.43,35897.78,22926.98,23709.92,31642.4,24882.29,10332.22,25819.83,28376.28,27228.81,26042.11,32869.95,30663.37,34458.86,37457.31,15151.45,39516.42,21337.87,23676.1,37045.08,27553.37,32715.09,28889.78,21245.51,45072.18
13,,31698.82,23415.34,29450.49,35688.11,18023.35,28554.41,27008.71,45960.38,36956.84,30901.89,47850.62,42707.44,31013.96,23270.71,36374.48,7088.96,27269.16,38273.65,39837.03,32342.02,33546.04,35431.19,39179.43,20201.08,25889.75,38089.88,32218.58,33860.28,24580.26,39114.29,26866.4
14,,29020.17,23735.66,29799.93,36146.46,16770.05,23110.42,21011.29,40625.56,20105.48,33505.93,37068.27,30292.17,26408.47,28583.78,29411.64,20552.05,28508.76,16435.23,36893.59,30631.65,43108.5,29246.79,28168.62,24089.89,25142.28,42931.42,36639.62,32752.83,15239.53,29288.84,34400.34
15,,28629.3,26622.2,41786.16,31444.93,26620.84,28485.1,17361.55,28765.99,29710.53,19975.26,26858.99,21669.54,42873.38,17486.66,30581.07,24299.54,30450.08,22239.28,38652.14,29077.09,31874.29,31450.5,33189.12,29413.38,39691.62,36565.1,34897.42,23995.39,10304.37,18918.33,33619.17
16,,29532.43,35296.69,32314.94,23764.45,33938.02,29563.73,44862.66,31103.35,39423.77,27159.38,24810.45,31601.03,20348.57,26623.43,37001.04,25655.87,25524.83,37339.73,36516.71,31747.28,16042.55,31495.46,27738.45,19940.73,24917.44,32288.36,17499.59,31316.55,20661.8,24003.16,45472.82
17,,26514.36,25500.68,22775.65,29008.95,23908.17,30612.81,26863.48,20096.71,31478.71,15126.07,41406.12,30338.8,22063.16,35995.93,18502.94,12446.6,29828.72,29167.21,33692.57,20890.56,27703.12,35477.21,26414.39,23451.3,24825.19,31706.11,20875.26,35122.05,17818.29,15336.45,36997.47
18,,29138.96,31761.57,33574.15,26686.05,35615.37,21948.72,25919.64,39988.62,33216.39,32428.69,37208.53,22648.96,30389.48,21128.41,37993.24,24085.83,23697.03,19845.73,40870.43,50921.47,14015.2,22999.66,33092.64,9939.71,34860.29,28875.44,30270.13,19222.62,14460.82,22483.82,54020.14
19,,28807.95,27101.19,34190.72,36523.16,35458.48,30649.08,29098.6,21430.13,26063.11,23612.5,24482.07,17192.37,26725.17,19337.46,33401.0,28425.63,20928.51,35036.55,25900.88,31941.39,30057.18,41886.93,42433.22,24308.47,35293.78,35773.61,47648.83,25887.26,38541.12,12577.88,2332.32
20,,28758.3,27332.53,30455.37,19952.17,20747.8,26187.7,31029.06,20179.88,18703.51,18380.39,43298.64,24364.03,25183.04,26460.52,20086.75,31799.7,21192.39,27195.09,35611.1,30033.54,24139.13,43238.93,28416.82,16245.29,38516.82,33416.21,44404.47,34192.99,32140.64,29170.22,40674.37
21,,26499.85,22279.31,36873.14,18593.45,28395.01,17049.11,28716.93,27449.65,37419.49,26451.89,27446.77,20087.98,36759.41,20207.95,33878.19,25438.78,21129.99,35823.09,34818.62,26887.1,27948.63,15979.75,36091.52,14899.17,35282.53,26238.79,31135.09,11062.73,28438.41,28162.15,14050.95
22,,27073.3,15829.85,25572.31,30659.17,21319.7,31860.0,15427.91,23798.85,38003.81,12668.96,28008.99,28093.67,29861.94,17441.47,25740.32,22619.25,15589.95,29518.06,32089.55,46168.8,21849.16,30491.82,35445.86,26145.22,31024.57,35613.94,37372.6,17925.8,25416.57,25826.83,34814.14
23,,24891.03,30360.12,23416.9,20471.75,22725.83,22322.06,29449.52,24134.13,23603.99,18423.29,27714.28,28349.77,26747.34,22788.13,25810.86,37785.02,23391.78,23727.5,34400.38,28697.57,16485.27,16146.72,29785.83,21619.61,30499.27,35180.82,20825.35,27601.93,19378.72,10757.83,24129.4
24,,27877.66,32662.51,23734.67,31382.1,25061.33,28779.67,36776.99,24842.66,22323.14,25156.41,26712.5,38782.88,22511.01,19072.97,22923.57,37469.45,5177.15,28164.72,28262.0,27406.89,27546.19,27275.63,45680.16,30562.32,34760.12,43905.66,25862.01,23290.54,19949.36,11435.09,38860.19
25,,24491.07,24978.43,26343.88,24362.36,31937.26,15589.14,30504.53,19583.86,21274.77,24300.12,32100.86,28832.22,27743.78,13563.59,18856.01,24170.17,31830.95,28374.28,26065.55,40760.13,29044.03,11214.69,38463.01,33176.44,21178.45,26123.82,15461.44,14722.65,19978.95,18069.72,16127.07
26,,28685.67,26633.38,22811.79,32503.24,26199.06,31909.18,28691.73,34303.98,31911.85,36857.64,24790.35,26003.31,22725.47,24594.97,16881.64,25370.23,18147.4,42220.95,31730.76,35912.86,30017.44,22315.0,50894.43,20518.42,32683.98,39754.42,30746.19,29280.9,27149.11,2173.34,34836.96
27,,25030.85,24208.06,26626.32,28326.08,28291.55,10161.96,35365.48,27170.53,23377.92,27592.48,28377.87,30458.53,25133.15,29216.61,18128.91,25698.52,20411.95,37882.18,43724.92,26424.26,29715.24,20049.51,24235.11,22416.56,15023.24,39680.96,25632.5,19484.26,17453.73,13426.7,7230.44
28,,24917.5,20941.47,20597.19,21407.25,30429.68,34919.05,29819.53,29341.89,19682.46,31573.0,24585.42,21898.65,22767.54,22714.69,20381.8,22109.95,16647.5,26396.99,31587.76,45802.06,25471.32,19312.2,22793.47,8685.18,13241.32,21768.68,9196.62,40117.66,31002.02,31034.58,31297.99
29,MAE,,3737.25,4535.17,4581.32,4673.66,4816.91,5134.52,5175.81,5323.58,5351.21,5372.86,5382.37,5386.44,5486.79,5601.77,5857.12,5933.69,5995.01,6169.87,6191.88,6242.05,6324.6,6355.65,6427.69,6486.93,6520.34,6615.51,6848.56,6849.91,7829.48,9668.46
