RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.3914774457563368,0.0,0.0,0.6931471805599453,0.6931380536917435,0.0,0.0,4.227875954846623,4.06324570771154,1.0986122886681098,1.0986021712050775,1.0986122886681098,1.098606187392658,0.0,0.0
0.9444616088408514,0.0,0.0,0.42794640503190107,0.6931471805599453,0.6931454981133229,0.0,0.0,4.229957121050448,4.130082793654712,1.0986122886681098,1.098608297857777,1.0986122886681098,1.0986064620116638,0.0,0.0
0.9628107475090479,0.4928186894277793,0.0,0.33159960136838157,0.6931471805599453,0.6931437276659717,0.0,0.0,4.232033964995287,4.108942266784239,1.0986122886681098,1.098609407733881,1.0986122886681098,1.0986120873186525,0.0,0.0
0.9808292530117261,0.0,0.0,0.0,0.6931471805599453,0.6931450330741926,0.0,0.0,4.23410650459726,4.143121344947109,1.0986122886681098,1.0986049687533412,1.0986122886681098,1.0986097380238433,0.0,0.0
0.9985288301111271,0.8264048493668652,0.0,0.5815022842095151,0.6931471805599453,0.6931464979998464,0.0,0.0,4.236174757661319,4.155451434862256,1.0986122886681098,1.0986103402749579,1.0986122886681098,1.0986092254207616,0.0,0.0
1.0159205728229963,0.6725700315108089,0.0,0.28829910390104263,0.6931471805599453,0.6931389348865068,0.0,0.0,4.23823874188217,4.134298790626625,1.0986122886681098,1.0986094682186631,1.0986122886681098,1.09860458391044,0.0,0.0
1.0330150061822962,0.9080685369769577,0.0,1.2350496985032464,0.6931471805599453,0.6931433801717005,0.0,0.0,4.24029847484518,4.199606048115695,1.0986122886681098,1.098605485126422,1.0986122886681098,1.0986045154744697,0.0,0.0
1.0498221244986776,0.4858691025049575,0.0,0.8802835448939772,0.6931471805599453,0.6931391398494601,0.0,0.0,4.242353974027276,4.111707815134523,1.0986122886681098,1.098603012924736,1.0986122886681098,1.0986053781677765,0.0,0.0
1.0663514264498883,1.063088223239351,0.0,0.3102610714307828,0.6931471805599453,0.6931416837850701,0.0,0.0,4.244405256797834,4.171994389056153,1.0986122886681098,1.0986087482129672,1.0986122886681098,1.0986041502500736,0.0,0.0
1.0826119473216684,0.1207868716699736,0.0,0.3348369767503137,0.6931471805599453,0.6931433685160607,0.0,0.0,4.246452340419559,3.9956955258462385,1.0986122886681098,1.0986076094565744,1.0986122886681098,1.0986136238668787,0.0,0.0
1.0986122886681098,0.2614872344120485,0.0,0.3899613097768976,0.6931471805599453,0.6931432356043657,0.0,0.0,4.248495242049359,4.132883082018289,1.0986122886681098,1.098608471319625,1.0986122886681098,1.0986100582899958,0.0,0.0
