RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.0,0.0,0.22388440609289664,0.6931471805599453,0.6931418487117232,0.0,0.0,4.227875954846623,4.226873576303186,1.0986122886681098,1.0986024532900158,1.0986122886681098,1.0986065959701767,0.0,0.0
0.9444616088408514,0.0,0.0,0.4276439344369356,0.6931471805599453,0.6931399994209619,0.0,0.0,4.229957121050448,4.299148828032499,1.0986122886681098,1.0986102283212906,1.0986122886681098,1.0986068131469542,0.0,0.0
0.9628107475090479,1.054623887058636,0.0,0.0,0.6931471805599453,0.693145673699578,0.0,0.0,4.232033964995287,4.174873762771034,1.0986122886681098,1.098603505799565,1.0986122886681098,1.0986069632711675,0.0,0.0
0.9808292530117261,0.5826160944022961,0.0,0.19441296692965407,0.6931471805599453,0.6931389521127505,0.0,0.0,4.23410650459726,4.0711663424834805,1.0986122886681098,1.0986100831013217,1.0986122886681098,1.0986091292340956,0.0,0.0
0.9985288301111271,0.2690137409908974,0.0,0.3498336815101388,0.6931471805599453,0.6931416359741716,0.0,0.0,4.236174757661319,4.153236354681212,1.0986122886681098,1.0986083072115929,1.0986122886681098,1.0986116679577542,0.0,0.0
1.0159205728229963,0.6055165374586123,0.0,0.3209480183637843,0.6931471805599453,0.6931405430594277,0.0,0.0,4.23823874188217,4.2050330867860115,1.0986122886681098,1.0986042228460453,1.0986122886681098,1.0986138838153692,0.0,0.0
1.0330150061822962,0.5488175709182784,0.0,0.09789402475378173,0.6931471805599453,0.6931436537237347,0.0,0.0,4.24029847484518,4.351123166982232,1.0986122886681098,1.098602855965848,1.0986122886681098,1.098612942234473,0.0,0.0
1.0498221244986776,1.0513390839474863,0.0,0.6362249320187278,0.6931471805599453,0.6931407491226981,0.0,0.0,4.242353974027276,4.201037307362617,1.0986122886681098,1.0986045492868228,1.0986122886681098,1.098607561689438,0.0,0.0
1.0663514264498883,0.7647500987619751,0.0,0.540042307995038,0.6931471805599453,0.6931462013609725,0.0,0.0,4.244405256797834,4.279398355861442,1.0986122886681098,1.098607620436011,1.0986122886681098,1.0986114774962041,0.0,0.0
1.0826119473216684,0.9482677999304242,0.0,0.0,0.6931471805599453,0.6931458827628009,0.0,0.0,4.246452340419559,4.281886443584966,1.0986122886681098,1.098607637636998,1.0986122886681098,1.0986027581654818,0.0,0.0
1.0986122886681098,0.0,0.0,0.4337293321082351,0.6931471805599453,0.6931449917833664,0.0,0.0,4.248495242049359,4.126374350826061,1.0986122886681098,1.0986068869540782,1.0986122886681098,1.0986105685104346,0.0,0.0
