RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.6565976433060248,0.0,0.0,0.4213499186481877,3.104513916490246,0.0,1.3317628748653103,0.0,0.0,0.0,0.19407616289813953,0.04274154837727106,0.5112431173227698,0.0,0.8445108674800523,0.04274154837727106,1.1631332759605284
0.0,0.17643324045691616,0.0,0.554021504768335,0.3863609267981219,1.6310792707382071,0.0,2.2004910928479675,0.0,0.3490330386688401,0.0,0.0,0.038548670117235125,0.4315175419317302,0.0,0.0,0.038548670117235125,1.3460444735494064
0.0,0.003891346991205885,0.0,0.4176904415908077,0.3501031787754985,1.3212276896255235,0.0,0.3940439877026263,0.0,0.4558826252408943,0.0,0.2144303635536783,0.03433813758089155,0.05251677686933187,0.0,3.3678188976477186,0.03433813758089155,0.777872917197903
0.0,0.10620081795507494,0.0,0.0,0.3124811869859139,0.0,0.0,1.614622874284644,0.0,0.0,0.0,0.22018084558624934,0.03010980147137047,0.0,0.0,0.08632803462906824,0.03010980147137047,0.0
0.0,0.32076674117016357,0.0,0.0,0.27338826119463594,1.055014832176667,0.0,0.0,0.0,0.028505244325989845,0.0,0.046509787908792434,0.025863510589919297,1.4235687859619355,0.0,1.203641486606423,0.025863510589919297,2.6180426462924413
0.0,0.40552600302712605,0.0,0.24428774265387304,0.23270468455819335,2.312731259256071,0.0,0.24643024363495983,0.0,0.0,0.0,0.0,0.021599111803461798,0.7061333710027445,0.0,0.9678329300189954,0.021599111803461798,0.5515507859056697
0.0,0.28266015629544144,0.0,0.10841749942376261,0.19029550263309924,2.0192237748614503,0.0,2.6253117846739773,0.0,0.0722037683424103,0.0,0.0,0.017316450011460875,0.4205684059474764,0.0,0.0,0.017316450011460875,0.5972349923480218
0.0,0.4062530632220479,0.0,0.0,0.1460078224319825,1.0860894207845857,0.0,0.8110164033114876,0.0,0.430249290748932,0.0,0.2143416960672675,0.0130153681120703,0.489869037308596,0.0,2.1713365591006677,0.0130153681120703,0.267359417004317
0.0,0.0,0.0,0.0,0.09966748517328153,2.468073299822799,0.0,0.4308962347567757,0.0,0.0,0.0,0.26226170830439566,0.008695706967553821,0.8108847927156289,0.0,0.2950510942839686,0.008695706967553821,0.925342579656449
0.0,0.0,0.0,0.4803441914584876,0.05107492993641579,1.583143844457771,0.0,1.4917063690895884,0.0,0.0,0.0,0.022840825496558623,0.00435730536895569,1.0205427792908086,0.0,2.203144352456381,0.00435730536895569,0.0
0.0,0.9348871677050363,0.0,0.2772021498076932,0.0,1.1055307734350728,0.0,0.8472380991109333,0.0,0.5407044033842412,0.0,0.06975904122010844,0.0,1.0236433741514641,0.0,0.0,0.0,0.0
