RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.5347885458312638,0.0,0.0,0.7667871704884506,3.020495912662201,0.0,0.0,0.0,0.6369548669373335,0.0,0.07117974394207269,0.09173093557754416,0.8003953451531445,0.0,0.0,0.09173093557754416,0.8297653388250537
0.0,0.6247527755500467,0.0,0.5329951380529454,0.7421452665515222,2.9825432638551153,0.0,1.0251374051022348,0.0,0.0,0.0,0.30987845342214776,0.08773891430800683,0.9640449699024997,0.0,1.6684690424173572,0.08773891430800683,1.4178088053412607
0.0,0.0,0.0,0.0,0.71688076489204,1.7764035964259817,0.0,1.5127670337136148,0.0,0.6046762007456783,0.0,0.48595761773340485,0.08373089291046804,0.6881753211308137,0.0,1.2496167167042491,0.08373089291046804,0.0512004842660273
0.0,0.6235133512031559,0.0,0.17931975047538778,0.6909613873399651,1.1834245375068972,0.0,0.0,0.0,0.8485296904533922,0.0,0.0,0.07970674261074254,0.7205320407696405,0.0,1.5365636778538474,0.07970674261074254,1.1324755269454851
0.0,0.0,0.0,0.0,0.6643522786120012,2.3198955692303276,0.0,0.0,0.0,0.37336244202505675,0.0,0.0,0.0756663330737376,0.7331837271839132,0.0,0.14675245458027508,0.0756663330737376,1.298787247807656
0.0,0.0,0.0,0.0,0.6370157244482506,1.8963606174883278,0.0,1.1794871453251918,0.0,0.29797394682567974,0.0,0.5155573394017813,0.07160953237812315,0.9892464878429003,0.0,0.15207634202455395,0.07160953237812315,1.9577718077198072
0.0,0.24881962315303852,0.0,0.0,0.6089108301281418,3.2955812169364878,0.0,0.9949061833992404,0.0,0.4788089190890061,0.0,0.03070626383064716,0.06753620699048736,0.5103545494744973,0.0,1.011583101132068,0.06753620699048736,1.2001328115940977
0.0,0.3731212822375711,0.0,0.0,0.5799931524885629,0.6922418217289807,0.0,1.0617864009917999,0.0,0.587030420782297,0.0,0.0,0.06344622173896218,1.0294238224108583,0.0,1.009524475412382,0.06344622173896218,1.185908360486295
0.0,0.0,0.0,0.17174300231641693,0.5502142771329512,1.573318921806609,0.0,0.0,0.0,0.09185176219743844,0.0,0.1767607370183058,0.059339439786308804,0.7816520756735399,0.0,0.37752150324449374,0.059339439786308804,0.0
0.0,0.0,0.0,0.03257361112747438,0.5195213307335447,3.7368604283851754,0.0,1.582089520614089,0.0,0.17677527246013774,0.0,0.02058926189647886,0.055215722602446685,1.049495282472057,0.0,1.5356762513421776,0.055215722602446685,0.6970596309414983
0.0,0.1958670975380944,0.0,0.0,0.4878564160895768,0.9753840658990687,0.0,0.0,0.0,0.174074668403079,0.0,0.3198540336767944,0.05107492993641532,0.029735855675154133,0.0,0.15879347661602317,0.05107492993641532,0.6510689100277929
