RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.42451875467952016,0.0,0.0,0.4213499186481877,2.167399756971615,0.0,1.31695452190989,0.0,0.36538188057150445,0.0,0.06468162208710072,0.04274154837727106,0.2236732091668706,0.0,0.0,0.04274154837727106,1.4094472711894124
0.0,0.15857012750246346,0.0,0.0,0.3863609267981219,1.0854805942608423,0.0,0.03236065672196459,0.0,0.3814449996219002,0.0,0.15219561850297114,0.038548670117235125,0.36030275555258784,0.0,0.0,0.038548670117235125,0.6111151428413508
0.0,0.0,0.0,0.21500684886167465,0.3501031787754985,2.193898698183884,0.0,1.7323455131405083,0.0,0.3115946307530017,0.0,0.0,0.03433813758089155,0.6071455117912511,0.0,0.0022478206271211443,0.03433813758089155,0.715975567976313
0.0,0.11942858602998052,0.0,0.42347544174914564,0.3124811869859139,2.504863378219902,0.0,0.0,0.0,0.1535120897037914,0.0,0.02286950487430264,0.03010980147137047,0.8753361952085432,0.0,0.0,0.03010980147137047,0.36531591546365705
0.0,0.8959211971956158,0.0,0.0010253358902861456,0.27338826119463594,3.6956458325807544,0.0,0.0,0.0,0.1093842815674032,0.0,0.035245582154194696,0.025863510589919297,0.7986849326811707,0.0,1.706448261051213,0.025863510589919297,0.5718641014340161
0.0,0.1986165037229319,0.0,0.42812983813805106,0.23270468455819335,2.4495872591497765,0.0,0.16459909140253554,0.0,0.0,0.0,0.2534171226590184,0.021599111803461798,0.33045749119000384,0.0,1.556085883975526,0.021599111803461798,0.7109612665985129
0.0,0.0,0.0,0.0,0.19029550263309924,1.6842371689933098,0.0,3.017276166665537,0.0,0.0,0.0,0.25752719164820415,0.017316450011460875,0.0,0.0,0.0,0.017316450011460875,0.5645429875771738
0.0,0.15573565713191226,0.0,0.3755713591032823,0.1460078224319825,2.926996160036385,0.0,2.554936957770461,0.0,0.0,0.0,0.0,0.0130153681120703,0.925340576171404,0.0,2.7707715585915,0.0130153681120703,1.0575550148172908
0.0,0.5544186439253764,0.0,0.22106968621806755,0.09966748517328153,1.341017645668782,0.0,0.13936894583618753,0.0,0.2778268160496425,0.0,0.2851277632732644,0.008695706967553821,1.3892712787449972,0.0,0.0,0.008695706967553821,1.2399578605409673
0.0,0.7161903177087061,0.0,0.0,0.05107492993641579,2.8600851382000316,0.0,0.0,0.0,1.004810685412013,0.0,0.2799899580545735,0.00435730536895569,0.33596424828112137,0.0,0.0,0.00435730536895569,1.2047768186779255
0.0,0.3968857756431907,0.0,0.17910033318728003,0.0,1.8092112661617137,0.0,0.0,0.0,0.30529800692631215,0.0,0.13946685150384916,0.0,0.3681689235703166,0.0,1.5974339179900778,0.0,0.0
