RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.4213499186481877,2.0113438355049165,0.0,0.38051201424336256,0.0,0.0,0.0,0.0,0.04274154837727106,0.6803201614566392,0.0,0.0,0.04274154837727106,0.0
0.0,0.0,0.0,0.039714403855814095,0.3863609267981219,3.0813880056859144,0.0,0.8569279020139096,0.0,0.0,0.0,0.0,0.038548670117235125,0.0,0.0,1.8055101169732914,0.038548670117235125,0.7390100504889945
0.0,0.21851291637514253,0.0,0.2595857464388557,0.3501031787754985,0.0,0.0,0.5344187173442229,0.0,0.0012668161576516318,0.0,0.0,0.03433813758089155,0.7726893915910336,0.0,0.6441989385931057,0.03433813758089155,1.5429065968815951
0.0,0.0,0.0,0.5802630149412897,0.3124811869859139,2.4405201679665054,0.0,1.2933857264276407,0.0,0.03896991441400241,0.0,0.0,0.03010980147137047,0.7279366288251045,0.0,0.7384273816360527,0.03010980147137047,1.2677740691899966
0.0,0.027101374385504542,0.0,0.0,0.27338826119463594,1.382947881938978,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.2891045185626641,0.0,0.39974093970422475,0.025863510589919297,0.6571610493412325
0.0,0.23359444579653185,0.0,0.14921998280112336,0.23270468455819335,4.7455725249273994,0.0,0.8054801480137681,0.0,0.10013783971909701,0.0,0.24096698359567442,0.021599111803461798,0.7324294487715829,0.0,1.7452008349885464,0.021599111803461798,1.0126714297264248
0.0,0.012650776428575886,0.0,0.0,0.19029550263309924,3.634963170643888,0.0,1.4773226856181036,0.0,0.08334752317114674,0.0,0.0,0.017316450011460875,0.9156115215841414,0.0,0.5979699322512706,0.017316450011460875,0.0
0.0,0.8965609049438815,0.0,0.0,0.1460078224319825,3.072245731198825,0.0,0.1676069000236724,0.0,0.12022692032369231,0.0,0.030147115905347115,0.0130153681120703,1.1175709107585547,0.0,1.4706066998690117,0.0130153681120703,0.5527875408660889
0.0,0.5809473011011972,0.0,0.6690529918977784,0.09966748517328153,0.0,0.0,0.3156959235514351,0.0,0.7927818716149718,0.0,0.0,0.008695706967553821,1.2220719037882017,0.0,1.0422839388723906,0.008695706967553821,0.6907335916957476
0.0,0.3507749303153517,0.0,0.0,0.05107492993641579,2.090905150549364,0.0,0.7238738879940462,0.0,0.028939357012713246,0.0,0.0,0.00435730536895569,0.9699292060191665,0.0,0.5820171349026656,0.00435730536895569,0.5525723170387237
0.0,0.4862978315423321,0.0,1.0987807234166684,0.0,1.2725241687297473,0.0,0.8150035223061793,0.0,0.5992743640414789,0.0,0.0,0.0,0.6423193282125644,0.0,0.5297976136468432,0.0,2.0546592325610242
