RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.237268163138533,0.0,0.0,0.7667871704884506,2.9513184867724447,0.0,1.5441723301283958,0.0,0.0,0.0,0.22944582256390922,0.09173093557754416,0.4677190862621824,0.0,0.24116203765695698,0.09173093557754416,0.7746661206119371
0.0,0.13430438783164025,0.0,0.0,0.7421452665515222,0.9537303783437656,0.0,0.2900993441038654,0.0,0.7110386927517535,0.0,0.2492422131801201,0.08773891430800683,0.0,0.0,0.46603133441636946,0.08773891430800683,0.7439094311761516
0.0,0.0,0.0,0.0,0.71688076489204,2.5105447486046195,0.0,2.6283352896653525,0.0,0.6328358741654826,0.0,0.16067736672162428,0.08373089291046804,0.9358577865937384,0.0,0.9550143900604832,0.08373089291046804,0.2907391647838009
0.0,0.40653705356119485,0.0,0.03680095107560294,0.6909613873399651,2.7354512282233987,0.0,0.0,0.0,0.44945653015260645,0.0,0.14894294193132734,0.07970674261074254,1.076828917164437,0.0,0.9441012555641968,0.07970674261074254,1.9147431899807936
0.0,0.00931252397778648,0.0,0.534487978145306,0.6643522786120012,2.9800512634198637,0.0,2.3017560312351026,0.0,0.0,0.0,0.17442469298957988,0.0756663330737376,0.7855555059793227,0.0,0.07941680791402117,0.0756663330737376,1.118924410161314
0.0,0.8878467135711404,0.0,0.06568643350725237,0.6370157244482506,3.0834216846139135,0.0,0.0,0.0,0.0,0.0,0.05175660229001651,0.07160953237812315,0.1959623535030589,0.0,0.0,0.07160953237812315,0.5365983935933478
0.0,0.1103007208581498,0.0,0.18795748727927053,0.6089108301281418,2.2395572862590534,0.0,0.14759765769217642,0.0,0.0,0.0,0.0,0.06753620699048736,0.0,0.0,0.49705294591754356,0.06753620699048736,1.3790672931854662
0.0,0.3910107097951516,0.0,0.3782565661453017,0.5799931524885629,1.34538291463283,0.0,2.174583615238772,0.0,0.2355852341807544,0.0,0.15920262544458139,0.06344622173896218,0.28393275975657,0.0,0.7673707624051613,0.06344622173896218,2.5093032134426156
0.0,0.5032757357301834,0.0,0.0,0.5502142771329512,2.907158462789705,0.0,1.686705829677337,0.0,0.1229207317672398,0.0,0.0,0.059339439786308804,0.32575834388326985,0.0,0.0,0.059339439786308804,0.8519705101463465
0.0,0.26296905804390613,0.0,0.06958105169568485,0.5195213307335447,2.2212252976342453,0.0,1.4896512844636471,0.0,0.029969758954466644,0.0,0.4831508301904549,0.055215722602446685,1.128554098097582,0.0,2.0765948224207933,0.055215722602446685,1.4255551386017253
0.0,0.3029718720011381,0.0,0.0,0.4878564160895768,2.1593416558655556,0.0,1.2941678431091643,0.0,0.22944120280694713,0.0,0.0,0.05107492993641532,0.6966753783488914,0.0,0.9302780485939156,0.05107492993641532,0.0
0.0,1.142304229028875,0.0,0.09833509099912371,0.45515595477864185,1.1685402223775045,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3633548782860908,0.0,0.3926608023664636,0.04691691978775157,0.017550466488145178
0.0,0.008218324602425844,0.0,0.0,0.4213499186481877,1.895143775661151,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.0,0.0,0.2125715592626916,0.04274154837727106,0.0
0.0,0.08094687804066047,0.0,0.16172260465965338,0.3863609267981219,2.8289759899695697,0.0,0.0,0.0,0.24768184127354698,0.0,0.0,0.038548670117235125,0.5930628354113484,0.0,0.0,0.038548670117235125,1.2191995384975933
0.0,0.0,0.0,0.4181288025649642,0.3501031787754985,3.5141237303533717,0.0,1.1080501623761965,0.0,0.7299088724649759,0.0,0.2646657222531498,0.03433813758089155,1.6840827792621258,0.0,1.0358935459818044,0.03433813758089155,0.7793525729132776
0.0,0.0038719600779660857,0.0,0.0,0.3124811869859139,3.141257574030651,0.0,0.07623376251843039,0.0,0.0,0.0,0.0,0.03010980147137047,0.2558826157755886,0.0,0.676409946287174,0.03010980147137047,0.1521427095391047
0.0,0.0,0.0,0.47996806771525624,0.27338826119463594,3.1379257708942125,0.0,0.29302299966786627,0.0,0.001091699780780317,0.0,0.0,0.025863510589919297,0.0,0.0,0.0,0.025863510589919297,0.9640252773087896
0.0,0.5808477283286873,0.0,0.5084512459197937,0.23270468455819335,3.374328980255453,0.0,0.14383604163911523,0.0,0.06424031044354973,0.0,0.0,0.021599111803461798,0.45409063608741085,0.0,0.10120314780157191,0.021599111803461798,1.5802243841625225
0.0,0.002708062922272658,0.0,0.0,0.19029550263309924,2.5985853379681094,0.0,0.12129481193587921,0.0,0.08227517221653374,0.0,0.23199876432351607,0.017316450011460875,0.11353020244971856,0.0,0.8138944379897404,0.017316450011460875,0.0
0.0,0.0067013010164299475,0.0,0.2887830061266684,0.1460078224319825,2.041088296881325,0.0,0.0,0.0,0.0,0.0,0.2828927404565691,0.0130153681120703,0.6850029564345201,0.0,0.0,0.0130153681120703,0.22432557284706067
0.0,0.24855512553111775,0.0,0.0,0.09966748517328153,2.3866077099054204,0.0,0.0,0.0,0.4580376192873275,0.0,0.0,0.008695706967553821,1.0373058063599803,0.0,0.0,0.008695706967553821,1.1274918585759233
0.0,0.27009395171489814,0.0,0.325327988808063,0.05107492993641579,0.25324098857644195,0.0,0.676403168621353,0.0,0.0,0.0,0.053156396776467475,0.00435730536895569,0.03324070138564572,0.0,0.6665322289336924,0.00435730536895569,0.5571543198818049
