RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.135514700920431,0.4213499186481877,0.9835566005529028,0.0,0.0,0.0,0.0,0.0,0.48241164486457716,0.04274154837727106,0.9738170862104183,0.0,0.0,0.04274154837727106,0.0
0.0,0.0,0.0,0.0,0.3863609267981219,1.0204273049208925,0.0,1.6144473572079363,0.0,0.35580190977405635,0.0,0.2253245599324124,0.038548670117235125,0.7862001176288572,0.0,0.18102693629757527,0.038548670117235125,0.26762956469489974
0.0,0.369616091329783,0.0,0.0,0.3501031787754985,1.5605535181246846,0.0,1.4355199113741,0.0,0.0,0.0,0.3941030989517041,0.03433813758089155,0.5776341522443804,0.0,0.03007899645903811,0.03433813758089155,0.8341108142571158
0.0,0.0,0.0,0.13810802762280378,0.3124811869859139,3.3794592476553933,0.0,0.0,0.0,0.20488903762493021,0.0,0.19834749537016846,0.03010980147137047,0.8931234354670117,0.0,0.8231684922276089,0.03010980147137047,1.0149794492322572
0.0,0.0,0.0,0.2600548663464032,0.27338826119463594,3.0974711349914186,0.0,1.2959225016058091,0.0,0.1537365213292976,0.0,0.19278781283217386,0.025863510589919297,0.8403231699216572,0.0,0.6946224072536129,0.025863510589919297,1.1080117819910034
0.0,0.0,0.0,0.0,0.23270468455819335,2.5754977535761987,0.0,1.3851182726730706,0.0,0.0,0.0,0.0,0.021599111803461798,0.24657200770812293,0.0,0.20790583847630467,0.021599111803461798,2.5947101986819296
0.0,0.01769060979406821,0.0,0.048072797120927324,0.19029550263309924,1.9327456274977302,0.0,0.0,0.0,0.0,0.0,0.16352216480624945,0.017316450011460875,0.35716426473063073,0.0,0.2995006821163908,0.017316450011460875,0.5784050899592588
0.0,0.14948815091650466,0.0,0.2787603809020862,0.1460078224319825,2.21476254350157,0.0,0.0,0.0,0.0,0.0,0.1432095478965979,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,0.0
0.0,0.06041378717513883,0.0,0.0,0.09966748517328153,0.7017891291897891,0.0,0.21134363082732288,0.0,0.12902635899363132,0.0,0.0,0.008695706967553821,1.0160793921520557,0.0,1.5941705803573578,0.008695706967553821,1.7277062828310443
0.0,0.05511544971701238,0.0,0.0,0.05107492993641579,1.4334758500990417,0.0,0.0,0.0,0.22203848300485335,0.0,0.061542354495697914,0.00435730536895569,1.1933838668091037,0.0,0.0,0.00435730536895569,0.6408911853950552
0.0,0.47982895353432453,0.0,0.7948085935178514,0.0,1.0043134251882477,0.0,0.0,0.0,0.0,0.0,0.4386518838688643,0.0,0.8622234081083088,0.0,0.5743248455476228,0.0,1.6186047136848085
