RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.7667871704884506,1.5041783974925673,0.0,0.0,0.0,0.4356984596867529,0.0,0.2574505744095708,0.09173093557754416,0.9006312336174718,0.0,1.3801950889265915,0.09173093557754416,1.7194258193579381
0.0,0.0,0.0,0.0143158327366779,0.7421452665515222,2.3943172751152737,0.0,0.12270962394649293,0.0,0.04351583108093725,0.0,0.4721334311962176,0.08773891430800683,0.7270192428536545,0.0,0.0,0.08773891430800683,0.8088419610702025
0.0,0.5597047403902012,0.0,0.7041247834395316,0.71688076489204,2.601316436153076,0.0,3.0294515250039833,0.0,0.2832694117727867,0.0,0.16365478223192786,0.08373089291046804,1.294812424047331,0.0,0.5594813900041985,0.08373089291046804,0.9524181188921943
0.0,0.12510052569077143,0.0,0.0,0.6909613873399651,1.0301872693009158,0.0,1.6469592996053364,0.0,0.014420689210471321,0.0,0.07173007319982151,0.07970674261074254,0.4704980539145779,0.0,0.0,0.07970674261074254,1.876824079822598
0.0,0.0,0.0,0.0,0.6643522786120012,2.8130116157685094,0.0,0.6652468327093481,0.0,0.10603084121768458,0.0,0.0,0.0756663330737376,0.8134874908495155,0.0,0.0,0.0756663330737376,0.5732206475174833
0.0,0.5403878649936648,0.0,0.0,0.6370157244482506,3.127265701578912,0.0,0.0,0.0,0.08477534773694961,0.0,0.0,0.07160953237812315,0.8016623887601582,0.0,0.0,0.07160953237812315,1.1831839223381708
0.0,0.0792085212481401,0.0,0.19518585974522526,0.6089108301281418,3.0143221495818726,0.0,0.14387598461331885,0.0,0.0013910929132232297,0.0,0.0897218998503268,0.06753620699048736,1.207314343590511,0.0,1.0379012457421335,0.06753620699048736,0.7155895860619417
0.0,1.2931313668159203,0.0,0.1604680974892238,0.5799931524885629,2.556296846125036,0.0,0.15638914471169985,0.0,0.0,0.0,0.0,0.06344622173896218,1.292323512053334,0.0,1.0313588422195954,0.06344622173896218,1.0982786114988121
0.0,0.33820124181572975,0.0,0.36654480870947626,0.5502142771329512,1.7554185343062034,0.0,0.27104770981574633,0.0,0.0,0.0,0.0,0.059339439786308804,1.1870306994565238,0.0,1.6204139204529349,0.059339439786308804,2.0025789364742055
0.0,0.0,0.0,0.602740313122807,0.5195213307335447,1.9458913007713239,0.0,0.0,0.0,0.10937365547669882,0.0,0.022960547322087972,0.055215722602446685,0.6827174912500126,0.0,0.0,0.055215722602446685,1.160800013922318
0.0,0.2792709547676562,0.0,0.0748612136521321,0.4878564160895768,1.0407251876114796,0.0,0.0,0.0,0.0,0.0,0.006898605704561939,0.05107492993641532,1.2955715175197597,0.0,0.0,0.05107492993641532,1.1408150429757433
