RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.7667871704884506,1.6743187843819431,0.0,2.4512214537800983,0.0,0.00033096018730346954,0.0,0.0,0.09173093557754416,0.757066255197437,0.0,1.4219746920524288,0.09173093557754416,0.7459346470760067
0.0,0.09978828238025789,0.0,0.0,0.7421452665515222,2.3960644198115606,0.0,0.5866871631618658,0.0,0.45799392324466137,0.0,0.0,0.08773891430800683,0.668333564446898,0.0,0.17143635098499704,0.08773891430800683,0.7923969755031417
0.0,0.08695781689006143,0.0,0.0,0.71688076489204,2.4927823677898653,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.3808888624747101,0.0,1.738394891022513,0.08373089291046804,0.949370254952738
0.0,0.4031059395505099,0.0,0.17686192088665637,0.6909613873399651,0.0,0.0,0.8798985347464149,0.0,0.0,0.0,0.2670921915193998,0.07970674261074254,1.1870089871423697,0.0,0.5087963803707106,0.07970674261074254,0.42679314434726345
0.0,0.0,0.0,0.2098754937926066,0.6643522786120012,1.5667843923221838,0.0,0.0,0.0,0.479833862615984,0.0,0.0,0.0756663330737376,0.23757980011730018,0.0,0.7044020838604178,0.0756663330737376,0.3198809738364731
0.0,0.18074654978559967,0.0,0.2654506630764365,0.6370157244482506,1.7374772995581396,0.0,1.321628291569907,0.0,0.36713099197796417,0.0,0.23406282032521075,0.07160953237812315,0.5224182637109724,0.0,0.0,0.07160953237812315,0.6022799628255536
0.0,0.0,0.0,0.0,0.6089108301281418,2.5191250167929065,0.0,0.5097687549959988,0.0,0.34556636956905906,0.0,0.5256745910905682,0.06753620699048736,0.0,0.0,0.0,0.06753620699048736,0.051010611291900765
0.0,0.0,0.0,0.0863357382571212,0.5799931524885629,2.0356016305756786,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,1.1539386438465566,0.0,1.3543679564838311,0.06344622173896218,1.3310946074501202
0.0,0.0,0.0,0.0,0.5502142771329512,1.519971172569391,0.0,0.7608300143142659,0.0,0.3490149596176472,0.0,0.0,0.059339439786308804,0.8662693439234144,0.0,1.5919519360842123,0.059339439786308804,1.194964078750774
0.0,0.2027492144471654,0.0,0.23981893416479183,0.5195213307335447,1.125057500976535,0.0,0.7708761967089364,0.0,0.012818203694920649,0.0,0.0,0.055215722602446685,0.8931114001253285,0.0,1.038667821636721,0.055215722602446685,0.0
0.0,0.602092433846508,0.0,0.9134316295784315,0.4878564160895768,3.6564931596713777,0.0,2.5159492870028317,0.0,0.0,0.0,0.1967452759892931,0.05107492993641532,0.9793276171156247,0.0,0.6035372886962319,0.05107492993641532,0.37294516429570784
0.0,0.0,0.0,0.11082075823598753,0.45515595477864185,2.2583911598275104,0.0,0.17443916571783868,0.0,0.012369966763795065,0.0,0.0,0.04691691978775157,0.0,0.0,0.8571557931343474,0.04691691978775157,0.0
0.0,0.0,0.0,0.17126696594436203,0.4213499186481877,1.3054653164278331,0.0,0.0,0.0,0.09843812310680075,0.0,0.0418380844044416,0.04274154837727106,0.5939648800257568,0.0,0.5414152832734204,0.04274154837727106,0.5632993921677574
0.0,0.6077144685399916,0.0,0.540351054792382,0.3863609267981219,1.7284127271125387,0.0,0.08552201032577833,0.0,0.1334116895180776,0.0,0.0,0.038548670117235125,0.23668479166022188,0.0,0.2447010292151428,0.038548670117235125,1.537937103288969
