S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,2.597341384392424,2.3978952727983707,2.3819984518882142
1.791759469228055,2.2660647639400096,2.3978952727983707,3.1804686183686095
1.791759469228055,1.8811472524424344,2.3978952727983707,3.2813782587795792
1.791759469228055,1.3311815862943135,2.3978952727983707,1.774463387696701
1.791759469228055,2.4548040484130365,2.3978952727983707,3.0771963549931263
1.791759469228055,1.5177684903069624,2.3978952727983707,3.893417265700444
1.791759469228055,2.3392462542777945,2.3978952727983707,2.796478947446548
1.791759469228055,1.5721624389935935,2.3978952727983707,2.7601859142525926
1.791759469228055,2.26226853004904,2.3978952727983707,1.8094049219145356
1.8718021769015913,0.9815516392324223,2.3978952727983707,1.074075920902265
1.9459101490553132,1.801056956137094,2.3978952727983707,2.7343870036945974
