S00117_Actual,S00117_Simulated,S1151_Actual,S1151_Simulated
1.791759469228055,1.733838094371798,2.3978952727983707,2.78853048893704
1.791759469228055,0.7526570100999935,2.3978952727983707,3.072918802466114
1.791759469228055,2.0293481030002223,2.3978952727983707,1.848296839017192
1.791759469228055,1.5971459285591354,2.3978952727983707,1.8682662835626629
1.791759469228055,2.344831130783311,2.3978952727983707,2.213292062271516
1.791759469228055,1.9197482791293605,2.3978952727983707,3.82078653951194
1.791759469228055,1.8107250598879103,2.3978952727983707,2.669287732958068
1.791759469228055,2.586766394802367,2.3978952727983707,1.880995092484524
1.791759469228055,1.4019348539409497,2.3978952727983707,4.690795777937082
1.791759469228055,1.6586681239142782,2.3978952727983707,1.7841064207887642
1.8718021769015913,2.4077633538890835,2.3978952727983707,1.4485369078917518
1.9459101490553132,2.1516208985063567,2.3978952727983707,2.263776500536303
